22.715	22.755	22.652	22.735	22.724	22.763	22.769	22.624	22.699	22.705	22.687	22.715	22.727	22.764	22.742	22.802	22.747	22.739	22.802	22.895	22.845	22.779	22.698	22.873	22.952	22.972	22.882	22.876	22.853	22.869	22.867	22.960	22.903	22.788	22.858	22.734	22.687	22.820	22.774	22.806	22.829	22.801	22.751	22.816	22.806	22.760	22.740	22.776	22.809	22.809	22.835	22.848	22.817	22.759	22.803	22.826	22.819	22.880	22.956	22.878	22.853	22.885	22.878	22.940	22.834	22.887	22.970	22.873	22.900	22.877	22.904	22.950	22.888	22.900	22.882	22.861	22.898	22.806	22.815	22.850	22.798	22.901	22.894	22.762	22.861	22.804	22.822	22.826	22.812	22.856	22.858	22.887	22.833	22.828	22.791	22.879	22.897	22.888	22.869	22.859	22.941	22.828	22.856	22.904	22.845	22.928	22.842	22.837	22.836	22.835	22.783	22.894	22.959	22.980	22.895	22.897	22.816	22.863	22.884	22.852	22.847	22.840	22.751	22.830	22.770	22.852	22.829	22.814	22.813	22.879	22.845	22.816	22.786	22.758	22.711	22.787	22.773	22.769	22.855	22.779	22.862	22.760	22.839	22.867	22.819	22.908	22.899	22.762	22.829	22.696	22.809	22.723	22.770	22.822	22.797	22.711	22.862	22.761	22.839	22.812	22.847	22.829	22.827	22.861	22.877	22.782	22.875	22.854	22.820	22.752	22.746	22.694	22.837	22.833	22.881	22.876	22.777	22.905	22.790	22.808	22.819	22.822	22.815	22.800	22.782	22.785	22.807	22.796	22.849	22.830	22.851	22.914	22.917	22.819	22.853	22.856	22.836	22.813	22.819	22.828	22.794	22.847	22.928	22.858	22.789	22.853	22.920	22.906	22.880	22.834	22.752	22.876	22.800	22.798	22.774	22.814	22.884	22.742	22.772	22.778	22.817	22.805	22.825	22.826	22.860	22.842	22.768	22.812	22.756	22.832	22.761	22.775	22.815	22.790	22.803	22.835	22.805	22.785	22.691	22.712	22.790	22.788	22.769	22.816	22.815	22.752	22.749	22.822	22.869	22.849	22.756	22.802	22.701	22.790	22.834	22.800	22.791	22.842	22.807	22.792	22.817	22.765	22.795	22.848	22.877	22.863	22.865	22.909	22.726	22.871	22.855	22.846	22.869	22.877	22.833	22.758	22.785	22.871	22.800	22.770	22.802	22.816	22.728	22.732	22.815	22.813	22.822	22.789	22.690	22.796	22.726	22.789	22.851	22.784	22.747	22.676	22.727	22.704	22.756	22.729	22.666	22.803	22.735	22.774	22.777	22.686	22.650	22.753	22.761	22.758	22.663	22.814	22.746	22.787	22.806	22.874	22.763	22.802	22.773	22.824
22.774	22.868	22.715	22.732	22.717	22.761	22.724	22.723	22.657	22.685	22.757	22.716	22.686	22.729	22.757	22.743	22.779	22.730	22.739	22.760	22.910	22.832	22.746	22.853	22.856	22.907	22.901	22.877	22.913	23.030	22.917	22.880	22.889	22.857	22.779	22.757	22.713	22.679	22.766	22.831	22.806	22.795	22.776	22.816	22.923	22.767	22.795	22.809	22.789	22.913	22.815	22.879	22.811	22.873	22.860	22.862	22.752	22.810	22.883	22.907	22.873	22.916	22.869	22.897	22.849	22.895	22.978	22.830	22.869	22.850	22.879	22.919	22.890	22.934	22.893	22.915	22.810	22.794	22.831	22.877	22.888	22.841	22.878	22.772	22.822	22.845	22.962	22.861	22.804	22.844	22.801	22.808	22.789	22.845	22.784	22.841	22.847	22.897	22.900	22.858	22.928	22.838	22.807	22.830	22.813	22.786	22.815	22.837	22.847	22.849	22.788	22.862	22.900	22.919	22.915	22.850	22.903	22.880	22.875	22.891	22.852	22.878	22.876	22.903	22.902	22.872	22.836	22.819	22.806	22.875	22.891	22.835	22.760	22.813	22.816	22.806	22.751	22.823	22.769	22.817	22.838	22.835	22.798	22.817	22.811	22.791	22.841	22.877	22.892	22.856	22.753	22.711	22.855	22.804	22.771	22.871	22.773	22.818	22.795	22.879	22.851	22.877	22.828	22.837	22.814	22.784	22.901	22.747	22.819	22.855	22.735	22.778	22.829	22.811	22.789	22.875	22.947	22.954	22.902	22.833	22.841	22.920	22.790	22.825	22.896	22.761	22.781	22.802	22.788	22.807	22.906	22.901	22.859	22.906	22.836	22.829	22.876	22.792	22.759	22.829	22.840	22.943	22.903	22.860	22.790	22.841	22.796	22.818	22.896	22.784	22.914	22.833	22.824	22.841	22.877	22.776	22.837	22.761	22.754	22.753	22.745	22.793	22.926	22.767	22.788	22.808	22.796	22.730	22.858	22.811	22.753	22.807	22.903	22.791	22.789	22.757	22.823	22.807	22.777	22.703	22.735	22.767	22.841	22.793	22.774	22.781	22.802	22.823	22.801	22.809	22.706	22.785	22.808	22.894	22.794	22.821	22.822	22.831	22.832	22.815	22.787	22.796	22.867	22.863	22.864	22.826	22.855	22.835	22.814	22.840	22.863	22.875	22.896	22.847	22.881	22.791	22.838	22.840	22.845	22.811	22.787	22.797	22.810	22.804	22.789	22.783	22.781	22.758	22.800	22.758	22.757	22.753	22.753	22.743	22.719	22.739	22.722	22.774	22.769	22.676	22.796	22.698	22.697	22.727	22.760	22.709	22.826	22.800	22.740	22.832	22.718	22.753	22.841	22.767	22.803	22.752	22.693	22.796	22.841	22.804
22.769	22.690	22.700	22.778	22.766	22.749	22.706	22.721	22.723	22.601	22.713	22.745	22.740	22.739	22.746	22.683	22.754	22.830	22.881	22.798	22.837	22.876	22.780	22.957	22.883	22.964	22.936	22.813	22.936	22.997	22.957	22.906	22.888	22.856	22.773	22.768	22.656	22.765	22.788	22.816	22.857	22.852	22.779	22.764	22.858	22.822	22.782	22.843	22.791	22.779	22.850	22.932	22.751	22.847	22.864	22.882	22.790	22.842	22.852	22.908	22.911	22.882	22.786	22.931	22.867	22.885	22.892	22.839	22.815	22.826	22.754	22.850	22.868	22.875	22.830	22.859	22.822	22.838	22.870	22.774	22.817	22.833	22.863	22.768	22.800	22.835	22.877	22.857	22.811	22.703	22.784	22.817	22.835	22.808	22.835	22.795	22.878	22.910	22.991	22.915	22.898	22.802	22.736	22.879	22.852	22.869	22.813	22.867	22.829	22.749	22.854	22.909	22.939	22.866	22.905	22.814	22.854	22.894	22.885	22.943	22.817	22.917	22.872	22.867	22.889	22.918	22.878	22.833	22.834	22.827	22.913	22.842	22.797	22.799	22.849	22.768	22.772	22.847	22.797	22.835	22.847	22.790	22.857	22.802	22.857	22.853	22.850	22.884	22.824	22.801	22.778	22.813	22.784	22.765	22.819	22.751	22.776	22.731	22.860	22.885	22.899	22.778	22.857	22.889	22.782	22.854	22.864	22.884	22.850	22.811	22.749	22.808	22.836	22.821	22.775	22.960	22.887	22.846	22.905	22.903	22.893	22.882	22.926	22.862	22.846	22.812	22.811	22.784	22.819	22.826	22.873	22.812	22.857	22.891	22.813	22.887	22.858	22.793	22.791	22.824	22.827	22.772	22.813	22.809	22.831	22.819	22.931	22.933	22.889	22.915	22.795	22.835	22.865	22.833	22.792	22.899	22.840	22.687	22.727	22.749	22.793	22.812	22.810	22.777	22.765	22.728	22.830	22.802	22.808	22.803	22.786	22.735	22.809	22.785	22.774	22.727	22.853	22.860	22.750	22.771	22.723	22.770	22.811	22.802	22.800	22.816	22.809	22.822	22.794	22.806	22.763	22.827	22.714	22.922	22.798	22.815	22.771	22.734	22.773	22.802	22.793	22.842	22.811	22.819	22.893	22.846	22.846	22.862	22.849	22.820	22.857	22.835	22.852	22.839	22.846	22.832	22.835	22.817	22.879	22.713	22.834	22.824	22.802	22.811	22.786	22.836	22.724	22.856	22.724	22.852	22.819	22.737	22.745	22.718	22.770	22.742	22.727	22.753	22.852	22.785	22.784	22.770	22.763	22.769	22.833	22.771	22.840	22.836	22.939	22.782	22.709	22.767	22.756	22.759	22.727	22.720	22.752	22.780	22.763	22.768
22.774	22.697	22.737	22.803	22.771	22.768	22.740	22.715	22.734	22.713	22.740	22.730	22.786	22.768	22.752	22.774	22.791	22.789	22.866	22.813	22.887	22.885	22.864	22.919	22.930	22.966	23.007	22.897	22.997	22.921	22.953	22.930	22.873	22.834	22.890	22.861	22.808	22.809	22.799	22.801	22.802	22.772	22.873	22.837	22.885	22.879	22.810	22.854	22.936	22.822	22.871	22.911	22.827	22.783	22.836	22.833	22.886	22.868	22.880	22.837	22.855	22.883	22.942	22.926	22.917	22.925	22.956	22.846	22.832	22.814	22.993	22.807	22.869	22.835	22.921	22.899	22.912	22.894	22.854	22.878	22.837	22.841	22.908	22.836	22.854	22.871	22.931	22.832	22.820	22.854	22.829	22.889	22.893	22.954	22.946	22.902	22.895	22.897	22.941	22.905	22.902	22.897	22.845	22.931	22.845	22.827	22.962	22.926	22.933	22.861	22.844	22.878	22.911	23.035	22.937	22.929	22.860	22.883	22.890	22.948	22.907	22.958	22.818	22.859	22.950	22.891	22.865	22.885	22.825	22.768	22.822	22.842	22.803	22.770	22.832	22.842	22.846	22.881	22.825	22.854	22.839	22.851	22.857	22.900	22.828	22.833	22.856	22.861	22.933	22.870	22.896	22.894	22.859	22.811	22.847	22.910	22.850	22.740	22.867	22.891	22.895	22.889	22.834	22.840	22.885	22.851	22.890	22.887	22.862	22.822	22.897	22.855	22.819	22.937	22.852	22.901	22.902	22.886	22.885	22.866	22.902	22.941	22.897	22.869	22.821	22.789	22.801	22.813	22.819	22.883	22.872	22.862	22.852	22.886	22.928	22.927	22.952	22.711	22.890	22.862	22.855	22.922	22.977	22.914	22.897	22.846	22.925	22.931	22.822	22.860	22.891	22.859	22.898	22.905	22.904	22.867	22.956	22.820	22.757	22.795	22.892	22.727	22.951	22.810	22.774	22.813	22.860	22.855	22.804	22.790	22.764	22.819	22.897	22.836	22.868	22.788	22.851	22.809	22.767	22.829	22.768	22.867	22.811	22.826	22.840	22.771	22.804	22.809	22.844	22.873	22.770	22.822	22.799	22.922	22.855	22.850	22.819	22.780	22.824	22.813	22.836	22.849	22.796	22.829	22.832	22.921	22.902	22.856	22.876	22.951	22.879	22.884	22.864	22.882	22.951	22.931	22.859	22.844	22.933	22.811	22.857	22.823	22.807	22.827	22.775	22.817	22.823	22.832	22.821	22.900	22.900	22.802	22.833	22.777	22.823	22.809	22.708	22.749	22.851	22.828	22.795	22.823	22.787	22.803	22.798	22.865	22.792	22.755	22.762	22.802	22.844	22.774	22.746	22.813	22.839	22.738	22.696	22.863	22.785	22.782
22.795	22.788	22.783	22.767	22.798	22.689	22.709	22.640	22.747	22.777	22.753	22.745	22.723	22.748	22.778	22.781	22.750	22.871	22.839	22.832	22.894	22.956	22.881	22.959	22.897	22.956	22.971	22.903	22.940	22.983	22.928	22.929	22.840	22.835	22.876	22.894	22.722	22.707	22.795	22.786	22.829	22.866	22.771	22.864	22.799	22.817	22.850	22.832	22.852	22.901	22.852	22.858	22.856	22.869	22.844	22.896	22.868	22.902	22.904	22.864	22.828	22.865	22.886	23.034	22.925	22.914	22.894	22.878	22.767	22.940	23.011	22.923	22.816	22.836	22.955	22.907	22.846	22.824	22.892	22.857	22.839	22.852	22.927	22.894	22.836	22.923	22.897	22.845	22.726	22.816	22.833	22.838	22.845	22.901	22.874	22.869	23.001	22.831	22.958	22.911	22.898	22.889	22.861	22.889	22.875	22.847	22.845	22.952	22.987	22.904	22.881	22.851	22.963	22.933	22.964	22.906	22.918	22.868	22.934	22.908	22.948	22.936	22.870	22.850	22.913	23.006	22.863	22.939	22.856	22.872	22.791	22.787	22.824	22.802	22.815	22.810	22.837	22.860	22.863	22.905	22.876	22.851	22.841	22.864	22.875	22.930	22.912	22.845	22.845	22.928	22.895	22.885	22.840	22.850	22.871	22.925	22.914	22.891	22.815	22.914	22.854	22.927	22.852	22.851	22.879	22.830	22.845	22.828	22.878	22.850	22.826	22.789	22.830	22.879	22.918	22.906	22.905	22.881	22.920	22.852	22.835	22.921	22.880	22.886	22.888	22.813	22.817	22.799	22.851	22.836	22.868	22.777	22.857	22.939	22.858	22.849	22.951	22.792	22.867	22.823	22.941	22.911	22.847	22.838	22.881	22.810	22.953	22.896	22.884	22.886	22.953	22.877	22.935	22.923	22.946	22.846	22.912	22.761	22.770	22.829	22.862	22.813	22.843	22.784	22.798	22.823	22.851	22.874	22.736	22.788	22.824	22.816	22.785	22.843	22.880	22.835	22.797	22.809	22.703	22.712	22.831	22.807	22.820	22.732	22.893	22.818	22.813	22.802	22.874	22.813	22.757	22.849	22.761	22.833	22.803	22.833	22.804	22.813	22.776	22.822	22.847	22.794	22.838	22.817	22.916	22.963	22.856	22.832	22.819	22.870	22.810	22.814	22.843	22.875	22.868	22.860	22.921	22.817	22.792	22.816	22.823	22.820	22.805	22.855	22.821	22.842	22.898	22.820	22.776	22.837	22.833	22.825	22.774	22.761	22.729	22.693	22.701	22.771	22.765	22.682	22.750	22.818	22.802	22.759	22.724	22.743	22.761	22.812	22.751	22.793	22.804	22.768	22.797	22.772	22.754	22.788	22.762	22.791	22.893	22.845
22.783	22.762	22.762	22.691	22.781	22.750	22.714	22.846	22.727	22.675	22.743	22.761	22.804	22.800	22.779	22.761	22.767	22.861	22.869	22.846	22.928	22.890	22.883	22.991	22.957	23.028	23.013	22.918	22.924	22.988	22.926	22.902	22.873	22.841	22.848	22.881	22.766	22.824	22.773	22.722	22.740	22.834	22.758	22.818	22.835	22.807	22.841	22.785	22.857	22.816	22.967	22.802	22.873	22.869	23.022	22.843	22.884	22.925	22.923	22.890	22.794	22.983	22.902	22.898	22.974	22.974	22.979	22.895	22.920	22.916	22.938	22.892	22.904	22.951	22.884	22.831	22.878	22.890	22.873	22.871	22.843	22.888	22.920	22.872	22.884	22.771	22.792	22.777	22.773	22.862	22.835	22.856	22.871	22.882	22.861	22.919	22.895	22.970	22.924	22.959	23.006	22.908	22.886	22.854	22.848	22.916	22.873	22.943	22.957	22.944	22.888	22.860	22.957	22.963	23.024	22.942	22.960	22.968	22.927	22.910	22.978	22.949	22.876	22.867	22.851	22.974	22.927	22.824	22.885	22.850	22.790	22.798	22.848	22.854	22.872	22.938	22.804	22.851	22.854	22.878	22.891	22.880	22.897	22.871	22.848	22.836	22.897	22.873	22.840	22.918	22.890	22.853	22.868	22.869	22.886	22.863	22.872	22.921	22.865	22.918	22.914	22.805	22.864	22.859	22.813	22.835	22.829	22.877	22.860	22.849	22.843	22.896	22.874	22.873	22.837	22.887	22.816	22.880	22.913	22.909	22.910	22.874	22.841	22.872	22.867	22.856	22.831	22.833	22.881	22.861	22.896	22.827	22.905	22.933	22.928	22.858	22.862	22.880	22.819	22.868	22.780	22.876	22.857	22.875	22.829	22.809	22.917	22.892	22.925	22.890	22.813	22.880	22.899	22.932	22.861	22.879	22.828	22.833	22.809	22.811	22.842	22.742	22.844	22.773	22.776	22.861	22.811	22.835	22.845	22.855	22.775	22.820	22.801	22.848	22.800	22.754	22.792	22.744	22.734	22.743	22.837	22.819	22.867	22.773	22.832	22.824	22.843	22.880	22.822	22.861	22.681	22.765	22.704	22.801	22.790	22.865	22.884	22.823	22.838	22.888	22.857	22.818	22.838	22.865	22.817	22.969	22.920	22.878	22.828	22.812	22.800	22.831	22.851	22.841	22.897	22.904	22.833	22.808	22.819	22.853	22.823	22.835	22.824	22.808	22.853	22.838	22.822	22.849	22.850	22.812	22.815	22.745	22.781	22.749	22.719	22.679	22.720	22.734	22.821	22.799	22.764	22.783	22.751	22.748	22.748	22.727	22.725	22.806	22.770	22.669	22.806	22.737	22.693	22.756	22.775	22.806	22.733	22.827	22.800	22.819
22.786	22.797	22.765	22.746	22.746	22.776	22.838	22.741	22.813	22.781	22.680	22.726	22.737	22.774	22.819	22.758	22.858	22.804	22.785	22.737	22.938	22.851	22.882	22.859	22.904	22.958	22.994	22.977	22.942	23.007	22.894	22.943	22.971	22.794	22.879	22.837	22.821	22.795	22.780	22.793	22.759	22.869	22.817	22.818	22.817	22.706	22.789	22.870	22.833	22.860	22.830	22.866	22.876	22.907	22.950	22.892	22.844	22.955	22.918	22.920	22.887	22.968	22.937	22.982	22.927	22.919	22.906	22.927	22.938	22.931	22.929	22.908	22.965	22.926	22.913	22.866	22.854	22.864	22.882	22.933	22.883	22.923	22.942	22.876	22.868	22.791	22.790	22.798	22.817	22.880	22.844	22.846	22.936	22.917	22.811	22.869	22.957	22.990	22.962	22.944	22.948	22.905	22.832	22.893	22.929	22.873	22.918	22.868	22.997	22.940	22.868	22.890	22.929	22.925	22.884	22.936	22.978	22.982	23.005	22.905	22.877	22.939	22.894	22.865	22.828	22.906	22.862	22.838	22.907	22.861	22.820	22.832	22.925	22.799	22.820	22.940	22.885	22.889	22.853	22.930	22.804	22.892	22.853	22.852	22.840	22.867	22.895	22.815	22.875	22.898	22.951	22.880	22.872	22.862	22.916	22.868	22.940	22.863	22.895	22.873	22.888	22.927	22.832	22.897	22.859	22.831	22.894	22.875	22.860	22.856	22.825	22.870	22.840	22.911	22.910	22.922	22.907	22.902	22.900	22.895	22.915	22.856	22.899	22.887	22.891	22.852	22.874	22.890	22.869	22.905	22.880	22.892	22.917	22.905	22.909	22.908	22.882	22.943	22.906	22.851	22.932	22.824	22.891	22.847	22.840	22.884	22.899	22.887	23.030	22.868	22.922	22.901	22.933	22.941	22.875	22.886	22.918	22.909	22.883	22.869	22.854	22.800	22.885	22.792	22.893	22.749	22.831	22.875	22.898	22.796	22.779	22.836	22.897	22.834	22.869	22.812	22.773	22.895	22.733	22.793	22.817	22.844	22.822	22.789	22.787	22.774	22.882	22.891	22.845	22.869	22.787	22.798	22.783	22.896	22.846	22.880	22.800	22.879	22.842	22.939	22.829	22.900	22.838	22.889	22.897	22.811	22.892	22.915	22.864	22.797	22.829	22.798	22.861	22.828	22.874	22.823	22.810	22.840	22.824	22.840	22.774	22.826	22.842	22.820	22.806	22.859	22.869	22.817	22.818	22.819	22.728	22.813	22.791	22.736	22.797	22.723	22.701	22.631	22.818	22.795	22.808	22.778	22.746	22.791	22.802	22.723	22.764	22.783	22.720	22.741	22.783	22.782	22.731	22.712	22.798	22.775	22.782	22.782	22.850	22.864
22.713	22.704	22.725	22.738	22.743	22.710	22.801	22.764	22.748	22.798	22.688	22.757	22.785	22.768	22.864	22.793	22.846	22.859	22.730	22.823	22.860	22.864	22.894	22.915	22.927	22.980	22.985	22.919	22.969	22.952	22.892	22.912	22.886	22.851	22.834	22.805	22.789	22.796	22.783	22.789	22.762	22.807	22.852	22.773	22.886	22.807	22.875	22.784	22.815	22.860	22.844	22.909	22.872	22.891	22.909	22.955	22.924	22.954	22.957	22.847	22.870	22.952	22.922	22.873	22.842	22.924	22.940	22.983	22.959	23.021	22.880	22.860	22.962	22.931	22.886	22.958	22.910	22.895	22.874	22.816	22.946	22.948	22.853	22.788	22.876	22.815	22.884	22.821	22.786	22.819	22.857	22.890	22.934	22.896	22.902	22.903	22.902	22.903	22.938	22.918	22.954	22.836	22.918	22.914	22.879	22.800	22.844	22.895	22.909	22.903	22.803	22.855	22.936	22.948	22.937	22.893	22.887	22.978	22.833	22.842	22.936	22.940	22.945	22.903	22.890	22.895	22.833	22.833	22.865	22.838	22.864	22.779	22.778	22.843	22.910	22.857	22.879	22.931	22.902	22.829	22.846	22.826	22.921	22.821	22.899	22.907	22.905	22.807	22.879	22.823	22.893	22.868	22.825	22.804	22.900	22.880	22.879	22.819	22.814	22.812	22.922	22.846	22.924	22.920	22.890	22.877	22.837	22.820	22.856	22.899	22.874	22.807	22.793	22.911	22.893	22.911	22.913	22.956	22.893	22.859	22.939	22.801	22.915	22.876	22.865	22.837	22.925	22.907	22.853	22.950	22.874	22.953	22.908	22.908	22.886	22.849	22.891	22.862	22.859	22.866	22.827	22.857	22.852	22.915	22.915	22.892	22.905	22.884	22.871	22.948	22.968	22.984	22.905	22.874	22.876	22.844	22.862	22.939	22.797	22.906	22.844	22.798	22.858	22.832	22.890	22.828	22.826	22.865	22.870	22.835	22.807	22.826	22.921	22.872	22.817	22.863	22.781	22.834	22.808	22.795	22.787	22.857	22.850	22.823	22.778	22.814	22.864	22.868	22.881	22.844	22.765	22.831	22.726	22.857	22.815	22.883	22.879	22.844	22.898	22.905	22.884	22.858	22.845	22.863	22.807	22.857	22.872	22.895	22.846	22.807	22.804	22.895	22.839	22.877	22.865	22.806	22.822	22.800	22.837	22.856	22.796	22.776	22.853	22.869	22.832	22.877	22.864	22.837	22.832	22.809	22.839	22.811	22.736	22.736	22.771	22.712	22.721	22.739	22.717	22.784	22.781	22.769	22.765	22.771	22.707	22.759	22.726	22.662	22.780	22.780	22.857	22.887	22.780	22.725	22.811	22.845	22.784	22.888	22.804	22.800
22.797	22.747	22.712	22.750	22.689	22.707	22.784	22.751	22.756	22.788	22.751	22.812	22.747	22.772	22.819	22.844	22.832	22.793	22.792	22.757	22.827	22.867	22.935	22.978	22.941	22.916	22.969	22.958	22.952	22.897	22.825	22.671	22.845	22.913	22.868	22.755	22.728	22.757	22.840	22.864	22.868	22.872	22.774	22.842	22.932	22.846	22.891	22.871	22.857	22.902	22.888	22.790	22.891	22.876	22.912	22.918	22.889	22.949	22.839	22.936	22.829	22.980	22.890	22.947	22.971	22.876	22.908	22.943	22.875	22.817	22.936	22.929	22.990	22.924	22.921	22.958	22.958	22.918	22.884	22.894	22.871	22.927	22.948	22.866	22.956	22.853	22.857	22.790	22.809	22.839	22.955	22.878	22.863	22.901	22.925	22.911	22.920	22.920	22.920	22.935	22.839	22.901	22.819	22.958	22.884	22.922	22.904	22.850	22.944	22.873	22.857	22.901	22.895	22.895	22.861	22.932	22.799	22.901	22.922	23.005	22.954	22.972	22.971	22.916	22.873	22.936	22.892	22.859	22.874	22.878	22.895	22.908	22.878	22.905	22.910	22.880	22.897	22.826	22.884	22.771	22.900	22.803	22.942	22.898	22.923	22.911	22.908	22.891	22.801	22.950	22.860	22.867	22.839	22.903	22.891	22.905	22.851	22.839	22.819	22.867	22.891	22.885	22.931	22.879	22.832	22.807	22.879	22.802	22.887	22.837	22.798	22.875	22.889	22.903	22.881	22.933	22.911	22.952	23.042	22.977	22.892	22.927	22.912	22.902	22.848	22.867	22.806	22.890	22.860	22.991	22.954	22.937	22.945	22.909	22.907	22.873	22.879	22.872	22.867	22.818	22.852	22.875	22.906	22.936	22.926	22.859	22.924	22.970	22.868	22.922	22.858	22.937	22.889	22.845	22.862	22.856	22.877	22.810	22.837	22.791	22.840	22.878	22.835	22.863	22.773	22.810	22.845	22.911	22.893	22.801	22.780	22.835	22.837	22.857	22.800	22.821	22.834	22.855	22.821	22.790	22.823	22.833	22.894	22.939	22.854	22.793	22.877	22.858	22.872	22.876	22.821	22.858	22.870	22.878	22.790	22.827	22.812	22.911	22.909	22.981	22.886	22.854	22.841	22.831	22.895	22.846	22.848	22.922	22.901	22.830	22.836	22.851	22.888	22.891	22.959	22.889	22.799	22.923	22.801	22.844	22.790	22.829	22.844	22.858	22.875	22.903	22.893	22.757	22.861	22.831	22.850	22.741	22.785	22.789	22.747	22.832	22.727	22.770	22.810	22.797	22.770	22.706	22.773	22.819	22.805	22.703	22.708	22.750	22.720	22.794	22.809	22.883	22.809	22.795	22.902	22.806	22.778	22.812	22.836	22.854
22.724	22.743	22.727	22.754	22.767	22.755	22.732	22.766	22.766	22.915	22.776	22.668	22.737	22.728	22.834	22.825	22.761	22.833	22.843	22.859	22.918	22.907	22.811	22.922	22.879	22.875	22.996	22.960	22.979	22.920	22.882	22.840	22.805	22.896	22.812	22.866	22.812	22.727	22.861	22.853	22.875	22.887	22.835	22.837	22.911	22.872	22.836	22.836	22.914	22.921	22.921	22.853	22.886	22.884	22.911	22.962	22.864	22.908	22.883	22.937	22.919	22.935	22.959	22.947	22.966	22.964	22.926	22.951	22.984	22.920	23.016	22.955	22.944	22.948	22.931	22.967	22.907	22.958	22.884	22.905	22.900	22.925	22.992	22.843	22.878	22.924	22.833	22.892	22.894	22.889	22.799	22.888	22.902	22.890	22.920	22.926	22.966	22.961	22.933	22.930	22.915	22.895	22.851	22.880	22.851	22.760	22.868	22.930	22.868	22.750	22.818	22.925	22.960	22.976	22.985	22.973	22.945	22.933	22.883	22.887	22.977	22.957	22.937	23.006	22.919	22.865	22.915	22.897	22.904	22.851	22.858	22.879	22.878	22.817	22.867	22.871	22.918	22.911	22.944	22.876	22.966	22.904	22.959	22.877	22.908	22.931	22.886	22.935	22.981	22.836	22.912	22.906	22.849	22.891	22.915	22.902	22.876	22.842	22.852	22.876	22.890	22.842	22.915	22.970	22.912	22.881	22.934	22.911	22.895	22.960	22.876	22.846	22.891	22.883	22.952	22.996	22.875	22.919	23.019	22.964	22.917	23.019	22.887	22.936	22.849	22.874	22.945	22.861	22.886	22.912	22.961	22.970	22.985	22.918	22.953	22.842	22.896	22.886	22.871	22.880	22.934	22.924	22.910	22.937	22.925	22.897	22.930	22.891	22.852	22.951	22.967	22.949	22.875	22.883	22.927	22.839	22.968	22.869	22.840	22.832	23.023	22.898	22.995	22.804	22.919	22.917	22.894	22.918	22.898	22.855	22.814	22.829	22.861	22.851	22.861	22.842	22.846	22.823	22.828	22.853	22.841	22.832	22.848	22.900	22.831	22.834	22.883	22.903	22.845	22.863	22.802	22.831	22.901	22.853	22.833	22.876	22.911	22.816	22.901	22.919	22.898	22.914	22.893	22.930	23.011	22.887	22.929	22.955	23.001	22.879	22.872	22.887	22.896	22.928	22.911	22.896	22.892	22.908	22.846	22.862	22.857	22.849	22.846	22.924	22.904	22.888	22.860	22.850	22.989	22.790	22.830	22.858	22.850	22.825	22.822	22.771	22.773	22.849	22.705	22.805	22.848	22.786	22.794	22.794	22.747	22.698	22.716	22.783	22.781	22.880	22.785	22.762	22.828	22.759	22.715	22.785	22.732	22.765	22.795	22.840
