22.938	22.891	22.851	22.832	22.938	22.874	22.881	22.915	23.062	22.918	22.923	22.912	22.825	22.860	22.841	22.964	22.872	22.901	22.977	22.908	22.957	22.955	22.936	22.995	23.048	23.033	23.045	23.038	22.964	22.968	22.940	22.933	22.976	22.927	22.930	22.844	22.810	22.940	22.910	22.866	22.912	22.858	22.909	22.699	22.928	22.866	22.775	22.876	22.844	22.931	22.858	22.880	22.890	22.918	22.889	22.947	22.913	22.946	22.847	22.822	22.968	22.969	22.946	23.021	22.957	22.971	23.040	23.043	23.072	23.037	22.998	22.970	22.936	22.969	23.015	22.957	22.956	22.974	22.925	22.998	22.956	22.985	22.977	22.893	23.004	22.921	22.991	22.921	22.905	22.923	22.952	22.894	22.954	22.972	22.825	22.923	22.942	22.945	22.938	22.953	22.882	22.873	22.875	22.834	22.827	22.859	22.899	22.881	22.819	22.917	22.929	22.938	22.951	23.048	23.022	23.043	23.036	23.018	22.991	22.960	22.930	22.912	22.938	22.963	22.879	22.946	22.909	22.894	22.970	22.915	22.939	22.848	22.931	22.991	23.006	22.946	22.919	22.954	22.860	22.950	22.918	22.769	22.883	22.848	22.876	22.839	22.791	22.780	22.809	22.827	22.892	22.892	22.953	22.941	22.968	22.867	22.828	22.854	22.922	22.960	22.852	22.937	22.936	22.907	22.982	22.850	22.955	22.899	22.938	22.897	22.852	22.964	22.981	22.925	22.911	22.934	22.921	22.973	22.809	22.826	22.836	22.791	22.821	22.881	22.902	22.918	22.914	22.928	22.944	22.953	22.944	23.008	22.922	22.892	22.808	22.812	22.826	22.683	22.749	22.759	22.799	22.715	22.821	22.746	22.846	22.920	22.915	22.834	22.885	22.891	22.858	22.857	22.818	22.779	22.831	22.782	22.816	22.738	22.744	22.784	22.758	22.774	22.793	22.808	22.905	22.921	22.837	22.931	22.800	22.863	22.868	22.868	22.882	22.896	22.784	22.940	22.772	22.829	22.761	22.712	22.812	22.756	22.827	22.922	22.973	22.775	22.897	23.020	22.924	22.949	22.840	22.860	22.837	22.863	22.931	22.910	22.989	22.931	22.901	22.913	22.875	22.897	22.826	22.844	22.898	22.819	22.861	22.894	22.809	22.827	22.874	22.777	22.838	22.946	22.794	22.870	22.894	22.736	22.870	22.854	22.922	22.836	22.725	22.893	22.872	22.872	22.793	22.847	22.673	22.841	22.775	22.914	22.972	22.928	22.844	22.880	22.876	22.891	22.879	22.850	22.827	22.864	22.859	22.902	22.925	22.771	22.887	22.913	22.844	22.876	22.873	22.889	22.929	22.857	22.851	22.805	22.858	22.901	22.885	22.860
22.948	22.954	22.851	22.906	22.933	22.900	22.902	22.874	22.906	22.947	22.917	22.852	22.772	22.916	22.867	22.906	22.893	22.904	22.811	22.960	23.012	22.946	22.998	23.026	23.055	23.045	23.077	23.003	23.035	23.055	22.991	22.902	22.862	22.942	22.890	22.907	22.899	22.916	22.927	22.866	22.840	22.893	22.911	22.824	23.030	22.877	22.858	22.898	22.936	22.935	23.016	22.940	22.841	22.973	22.920	22.921	22.904	22.986	22.966	22.903	22.969	23.000	23.042	22.943	22.958	22.954	22.987	23.042	23.018	23.035	23.028	23.063	22.989	23.080	23.015	23.027	22.936	22.941	22.992	23.011	22.997	22.950	22.911	22.982	22.918	22.978	22.891	23.030	22.937	22.890	22.912	22.919	22.937	22.904	22.869	22.973	22.943	23.006	22.920	22.904	22.922	22.894	22.827	22.875	22.884	22.949	22.872	22.819	22.858	22.919	22.921	22.955	22.970	23.076	23.059	23.005	22.997	23.023	22.979	23.003	22.932	22.888	22.974	22.935	22.971	22.979	22.856	22.975	22.961	22.868	22.906	22.941	22.869	22.971	23.037	23.037	22.909	22.997	22.863	22.912	22.858	22.918	22.895	22.838	22.823	22.886	22.849	22.883	22.757	22.889	22.874	22.930	22.900	22.963	22.895	22.903	22.781	22.989	23.004	22.950	22.923	22.886	22.887	22.896	23.024	22.926	22.920	22.931	22.929	22.937	22.893	22.926	23.001	22.984	22.908	22.918	22.955	22.948	22.906	22.865	22.811	22.850	22.860	22.848	22.948	22.958	22.913	22.910	22.960	22.938	22.976	22.972	22.968	22.891	22.881	22.805	22.857	22.862	22.779	22.823	22.771	22.897	22.814	22.840	22.872	22.911	22.843	22.939	22.990	22.906	22.859	22.944	22.907	22.899	22.908	22.809	22.846	22.823	22.877	22.733	22.802	22.773	22.832	22.977	22.869	22.892	22.866	22.863	22.903	23.006	22.822	22.864	22.846	22.836	22.820	22.899	22.839	22.837	22.899	22.816	22.847	22.790	22.789	22.939	22.968	22.889	22.874	22.943	22.946	22.983	23.015	22.942	22.917	22.866	22.955	22.931	22.917	22.885	22.903	23.038	22.920	22.903	22.926	22.822	22.883	22.827	22.990	22.919	22.845	22.898	22.883	22.920	22.855	22.931	22.967	22.848	22.885	22.799	22.928	22.956	22.909	22.831	22.907	22.889	22.964	22.870	22.865	22.845	22.922	22.907	22.741	22.938	22.925	22.836	22.941	22.898	22.936	22.883	22.829	22.761	22.866	22.882	22.845	22.865	22.848	22.871	22.897	22.904	22.852	22.866	22.865	22.838	22.924	22.874	22.926	22.912	22.922	22.907	22.841	22.866
22.935	22.901	22.924	22.889	22.990	22.913	22.908	22.906	22.923	22.854	22.934	22.905	22.864	22.887	22.920	22.811	22.915	22.878	22.955	22.998	23.047	23.025	23.028	23.043	23.020	23.042	23.037	23.063	23.097	23.085	23.034	23.030	22.974	22.955	22.882	22.941	22.904	22.911	23.020	22.851	22.878	22.859	22.938	22.788	22.865	22.996	22.932	22.954	22.902	22.879	22.896	23.005	22.864	22.994	22.974	22.967	22.986	23.027	23.012	22.991	23.032	22.943	23.033	23.025	22.975	22.934	22.952	22.939	22.989	22.986	23.014	23.112	23.054	23.008	22.977	23.005	22.983	23.022	22.979	23.059	23.012	22.941	22.986	22.980	22.846	22.919	22.946	22.975	22.930	22.851	22.895	22.875	22.907	22.956	22.956	22.956	22.976	22.969	23.024	22.996	22.920	22.976	22.858	22.946	22.826	22.884	22.944	22.850	22.925	22.949	22.898	22.928	22.970	22.999	22.987	22.933	23.024	23.138	23.054	22.951	22.964	22.924	22.994	22.887	22.932	22.963	22.999	22.994	22.902	22.947	22.958	22.924	22.955	22.995	23.032	22.927	23.059	22.981	22.867	22.958	22.952	22.922	22.927	22.911	22.914	22.945	22.971	22.890	22.830	22.906	23.011	22.970	22.904	22.950	22.927	22.897	22.933	22.828	22.905	22.931	22.929	22.839	22.939	22.995	23.026	22.884	22.933	22.916	22.958	22.933	22.908	22.979	22.982	22.941	22.933	22.941	22.944	22.881	22.952	22.877	22.797	22.838	22.895	22.844	22.890	22.942	22.980	22.907	22.946	22.947	22.929	22.984	22.915	22.935	22.821	22.916	22.836	22.801	22.835	22.705	22.745	22.753	22.907	22.880	22.976	22.914	22.901	22.916	22.948	22.936	22.892	22.858	22.910	22.915	22.849	22.841	22.875	22.847	22.823	22.793	22.787	22.794	22.803	22.860	22.836	22.863	22.886	22.858	22.892	22.915	22.870	22.830	22.867	22.817	22.857	22.871	22.919	22.915	22.794	22.777	22.820	22.802	22.820	22.989	22.947	22.977	22.931	22.889	22.914	22.926	22.981	22.920	22.934	22.917	22.895	22.837	22.880	22.854	22.881	22.925	23.004	22.773	22.937	22.876	22.837	22.906	22.992	22.909	22.834	22.840	22.877	22.856	22.884	23.062	22.867	22.816	22.906	22.889	22.864	22.897	22.879	22.936	22.887	22.861	22.886	22.969	22.834	22.763	22.848	22.889	22.941	22.833	22.882	22.826	22.842	22.901	22.879	22.853	22.934	22.920	22.977	22.875	22.899	22.901	22.858	22.934	22.876	22.861	22.885	22.863	23.007	22.864	22.877	22.955	22.985	22.891	23.001	22.942	22.923	22.890
22.948	22.959	22.849	22.913	22.944	22.866	22.914	22.891	22.882	22.864	22.900	22.852	22.859	22.918	22.852	22.812	22.838	22.910	22.915	22.937	23.012	23.007	23.021	23.042	23.017	22.988	23.033	23.022	23.069	23.034	23.015	23.051	23.011	22.869	22.874	22.958	22.840	22.780	22.841	22.859	22.875	22.930	22.918	22.874	22.843	22.887	22.895	22.875	22.921	22.932	22.945	22.868	22.912	22.938	22.983	22.931	22.905	22.926	22.940	22.976	22.988	23.016	23.013	23.049	22.975	22.971	22.941	23.007	22.979	22.997	22.951	22.900	22.875	22.956	23.003	22.997	23.008	22.924	23.034	22.960	23.006	23.012	22.990	22.910	22.974	22.978	22.886	22.893	22.904	22.943	22.887	22.822	22.850	22.936	22.900	22.936	22.942	22.928	22.999	23.026	22.936	22.880	22.791	22.887	22.864	22.949	22.892	22.845	22.839	22.931	22.902	22.909	22.979	22.966	22.933	23.025	23.019	23.039	23.073	23.019	22.926	22.929	22.803	22.879	22.929	23.010	22.857	22.904	22.878	22.900	22.890	22.910	22.923	22.955	22.937	22.950	22.991	22.949	23.033	22.935	22.918	22.956	22.962	22.965	22.901	22.826	22.864	22.755	22.877	22.897	22.951	23.000	22.929	22.966	22.902	22.990	22.932	22.887	22.913	22.923	22.876	22.894	22.965	22.860	23.031	22.945	23.000	22.943	22.982	22.981	22.931	22.989	22.974	23.056	22.870	22.970	22.970	22.994	22.907	22.910	22.832	22.846	22.865	22.914	22.878	22.908	22.892	22.882	22.942	23.015	22.953	23.015	22.934	22.916	22.970	22.895	22.844	22.831	22.772	22.791	22.796	22.837	22.909	22.782	22.904	22.979	22.844	22.953	22.917	22.934	22.748	22.942	22.855	22.886	22.835	22.886	22.861	22.779	22.787	22.788	22.797	22.823	22.793	22.740	22.851	22.855	22.867	22.913	22.899	22.822	22.898	22.901	22.963	22.882	22.911	22.870	22.919	22.827	22.799	22.750	22.814	22.783	22.857	22.886	22.961	22.966	22.951	22.929	22.951	22.905	22.902	22.914	22.944	22.918	22.888	22.859	22.876	22.889	22.907	22.859	22.931	22.881	22.863	22.924	22.936	22.914	22.833	22.864	22.759	22.793	22.848	22.904	22.859	22.936	22.893	22.900	22.793	22.802	22.866	22.921	22.879	22.949	22.805	22.863	22.998	22.825	22.856	22.867	22.994	22.909	22.921	22.860	22.854	22.837	22.844	22.881	22.828	22.830	22.908	22.921	22.891	22.804	22.870	22.877	22.935	22.875	22.863	22.817	22.858	22.910	22.941	22.946	22.905	22.832	22.846	22.885	22.908	22.934	22.894	22.871
22.958	22.986	23.006	22.928	22.920	22.886	22.919	22.928	22.908	22.885	22.927	22.942	22.875	22.911	22.912	22.915	22.899	22.968	22.934	22.981	22.965	22.953	22.991	23.003	23.047	23.104	23.040	22.978	23.012	23.005	23.039	23.049	22.950	22.893	22.921	22.889	22.904	22.866	22.853	22.819	22.851	23.013	22.967	22.911	22.934	22.926	22.919	22.952	22.935	22.971	22.858	22.866	22.929	22.980	23.015	22.968	22.976	22.972	22.961	22.960	22.985	22.959	22.994	23.003	23.046	23.032	22.989	22.961	23.028	23.104	23.077	22.939	22.985	22.995	23.011	22.939	23.110	23.058	22.987	22.989	23.001	23.057	22.946	22.951	22.931	23.025	22.942	22.978	22.934	22.923	22.903	22.947	23.055	22.971	22.917	22.952	22.986	22.951	22.939	22.953	22.905	22.896	22.906	22.896	22.958	22.880	22.827	22.856	22.920	22.988	22.977	22.935	22.983	22.976	23.081	23.013	22.999	23.073	23.054	22.951	23.041	22.945	22.918	23.057	22.931	22.996	22.882	22.944	22.876	23.000	23.012	22.932	22.967	22.943	23.059	22.966	22.941	23.017	22.959	22.936	22.922	22.983	22.942	22.896	22.843	22.949	22.892	22.952	22.928	22.946	22.963	22.990	23.032	23.031	22.999	22.981	22.983	22.946	22.923	22.933	22.911	22.881	22.983	23.032	22.971	22.998	22.990	22.922	23.008	22.982	23.047	22.981	22.873	22.999	22.976	22.963	22.975	23.051	22.914	22.922	22.891	22.915	22.884	22.867	22.970	22.893	22.925	22.931	22.944	22.982	22.936	22.988	22.914	22.933	22.927	22.869	22.865	22.874	22.787	22.804	22.730	22.815	22.763	22.883	22.951	22.918	22.907	22.990	22.929	22.966	22.957	22.836	22.866	22.864	22.875	22.863	22.926	22.828	22.799	22.758	22.840	22.754	22.737	22.866	22.865	22.840	22.881	22.969	22.858	22.908	22.922	22.899	22.867	22.911	22.759	22.852	22.838	22.904	22.784	22.798	22.854	22.815	22.828	22.955	22.960	22.964	22.895	23.008	22.968	22.943	22.928	22.929	23.068	22.862	22.814	22.918	22.871	22.935	22.899	22.930	22.904	22.913	22.895	22.950	22.935	22.956	22.837	22.866	22.861	22.813	22.841	22.835	22.887	22.920	22.913	22.829	22.990	22.850	22.927	22.862	22.869	22.841	22.814	22.875	22.819	22.838	22.929	22.841	22.821	22.910	22.853	22.847	22.841	22.893	22.938	22.903	22.832	22.893	23.011	22.868	22.882	22.899	22.935	22.956	22.874	22.803	22.845	22.868	22.823	22.851	23.052	22.889	22.882	22.868	22.887	22.872	22.945	22.946	22.964	22.977
22.956	23.022	22.921	22.899	22.889	23.036	22.925	22.932	22.887	22.851	22.904	22.909	22.977	22.976	22.989	22.960	22.978	22.970	23.055	22.932	23.025	22.985	23.005	23.011	23.054	23.095	23.058	23.005	23.049	23.023	23.023	23.023	22.928	22.946	22.880	22.876	22.948	22.907	22.846	22.845	22.900	23.005	22.916	22.927	22.916	22.917	22.774	22.946	22.916	22.961	22.953	22.922	22.980	23.002	22.991	22.964	23.004	23.018	22.991	22.998	22.977	22.987	22.959	22.957	23.045	23.042	22.993	23.063	23.015	23.045	23.075	23.088	23.062	23.032	23.030	23.026	23.073	23.055	23.020	22.976	22.961	22.983	23.065	22.967	22.964	22.975	22.961	22.973	22.942	22.942	22.944	22.839	22.929	22.950	22.968	23.037	22.912	22.899	22.977	22.963	23.021	22.940	22.980	22.897	22.970	22.958	22.956	22.873	23.039	22.998	22.995	22.944	22.979	23.007	23.042	23.011	23.006	23.009	23.007	23.103	23.031	23.082	22.891	22.960	22.968	23.040	22.869	22.914	22.965	23.044	22.973	22.942	22.929	23.011	23.092	23.068	23.010	23.006	22.959	22.974	22.935	22.959	22.951	22.939	22.928	22.957	22.940	22.966	22.959	22.961	22.896	23.010	23.074	23.001	22.968	23.072	22.986	23.075	22.949	22.925	22.920	22.927	23.007	22.928	22.970	23.004	23.010	23.018	22.979	23.030	23.027	22.964	22.770	22.952	22.996	23.018	23.024	22.900	22.892	22.877	22.868	22.841	22.984	22.876	22.934	22.960	22.988	22.965	23.011	23.093	22.979	22.961	22.986	22.925	22.896	22.938	22.839	22.873	22.848	22.723	22.728	22.743	22.894	22.882	22.886	22.880	22.925	23.012	22.940	22.946	22.896	22.900	22.916	22.863	22.854	22.758	22.848	22.887	22.816	22.791	22.746	22.799	22.763	22.853	22.907	22.879	22.881	22.891	22.903	22.875	22.884	22.927	22.870	22.929	22.891	22.833	22.911	22.888	22.791	22.777	22.918	22.867	22.885	22.965	23.001	22.943	22.924	22.998	23.005	22.956	22.941	22.975	22.903	22.858	22.922	22.884	22.852	22.967	22.958	22.920	22.977	22.887	22.959	22.946	22.964	22.963	22.875	22.860	22.871	22.944	22.904	22.838	22.832	22.912	22.890	22.874	22.879	22.907	22.824	22.924	22.922	22.907	22.820	22.904	22.898	22.896	22.880	22.956	22.902	22.893	22.821	22.837	22.849	22.882	22.866	22.953	22.857	22.968	22.929	22.829	22.961	22.903	22.871	22.944	22.820	22.864	22.859	22.854	22.842	22.904	22.889	22.905	22.878	22.903	22.934	22.914	22.994	22.962	22.997	22.904
23.007	22.957	22.973	22.944	22.980	22.899	22.809	22.889	22.898	22.914	22.888	22.950	22.947	22.922	22.930	22.944	22.929	22.916	22.945	22.996	23.072	22.999	23.018	22.981	23.050	23.006	23.078	23.062	22.912	23.030	23.044	22.980	23.001	22.942	22.902	22.885	22.924	22.892	22.851	22.852	22.943	22.951	22.913	22.888	22.851	22.880	22.860	22.955	22.904	22.956	22.912	22.998	22.948	22.967	22.968	22.974	22.956	22.986	23.013	22.978	23.054	22.998	23.005	22.935	23.046	23.014	23.052	23.047	22.997	23.002	23.061	23.115	22.921	23.020	23.046	23.035	22.973	23.009	23.089	23.104	22.967	22.941	23.011	22.920	22.950	23.010	22.771	22.993	22.935	22.910	22.986	23.019	22.980	22.985	22.905	23.010	22.973	22.934	22.967	23.024	22.928	22.962	23.001	22.909	22.910	22.941	23.009	22.850	22.953	22.983	22.950	23.005	22.973	22.969	23.065	23.031	23.057	23.022	22.986	22.989	23.048	23.032	22.938	22.923	22.886	22.974	22.979	22.982	23.006	23.016	22.952	22.939	22.942	23.043	23.067	23.034	23.039	23.019	23.009	22.973	22.984	23.022	22.946	22.920	22.957	22.947	22.951	22.885	22.996	22.953	22.920	22.986	22.965	23.019	23.084	22.987	23.046	22.958	22.899	22.941	22.956	22.934	23.026	23.027	22.990	22.999	23.010	23.070	23.041	22.998	22.994	22.876	23.010	23.068	22.958	23.016	22.974	22.985	22.930	22.826	22.885	22.849	22.879	22.879	22.922	23.056	22.926	22.869	23.013	23.022	22.987	22.987	22.974	22.935	22.966	22.889	22.873	22.849	22.881	22.868	22.808	22.780	22.888	22.840	22.925	22.915	22.918	22.906	22.991	22.898	22.966	23.008	22.926	22.845	22.868	22.852	22.899	22.903	22.875	22.812	22.797	22.755	22.803	22.873	22.872	22.868	22.901	22.920	22.894	22.904	22.849	22.905	22.918	22.854	22.934	22.953	22.876	22.960	22.827	22.834	22.985	23.003	22.775	22.918	22.998	22.930	23.040	23.024	22.976	22.977	22.956	22.957	22.967	22.965	22.943	22.898	22.919	22.907	22.971	23.021	22.846	22.972	22.908	22.997	22.891	22.930	22.927	22.885	22.919	22.878	22.895	22.917	22.890	22.920	22.918	22.893	22.868	22.910	22.896	22.849	22.985	22.922	22.875	22.853	22.864	22.790	22.905	22.976	22.898	22.950	22.849	22.820	22.860	22.866	22.864	22.931	22.947	22.849	22.886	22.876	22.925	22.873	22.941	22.874	22.909	22.857	22.901	22.903	22.866	22.888	22.977	22.940	22.913	22.896	22.895	22.857	23.003	22.942	22.908	22.933
22.937	22.939	22.871	22.910	22.889	22.895	22.899	22.872	22.833	22.807	22.798	22.927	22.908	22.932	23.000	22.952	22.884	22.981	22.965	23.009	22.996	23.011	23.001	23.000	23.051	23.092	23.108	23.103	23.090	23.050	23.015	23.023	22.971	22.898	22.845	22.889	22.860	22.818	22.802	22.823	22.871	22.929	22.872	22.805	22.882	22.904	22.896	22.931	22.889	22.868	22.926	22.968	22.929	22.914	23.005	23.025	22.968	23.023	22.976	23.004	23.002	22.980	22.978	22.959	23.011	23.043	23.021	23.028	22.956	23.003	23.038	23.066	23.044	22.977	23.031	23.064	23.055	22.977	23.108	23.025	23.013	22.966	22.935	22.971	22.907	22.972	22.834	22.839	22.907	22.891	22.924	22.923	23.002	22.942	22.983	23.009	23.059	22.940	22.980	22.925	22.908	22.957	22.960	22.848	22.896	22.918	22.849	22.887	22.889	22.947	22.912	22.965	22.918	22.965	22.981	23.010	23.058	23.134	22.980	23.000	23.005	22.995	22.972	22.963	23.000	22.935	22.900	23.023	22.984	23.004	22.981	22.974	22.971	22.989	23.080	23.039	23.036	23.048	22.960	22.972	22.951	22.957	22.976	22.952	22.942	22.937	22.907	22.965	22.961	22.894	22.945	22.935	22.955	23.012	23.056	23.038	22.985	22.937	22.895	22.934	22.916	22.915	22.943	22.987	23.023	22.919	22.970	23.015	23.009	23.017	22.942	22.990	22.900	23.028	22.975	22.966	22.917	22.961	22.949	22.888	22.889	22.831	22.908	22.859	22.958	22.930	22.954	22.990	22.972	23.003	23.046	23.021	22.950	22.898	22.872	22.766	22.821	22.828	22.778	22.909	22.833	22.813	22.782	22.831	22.946	22.896	22.911	22.854	22.892	22.942	22.885	22.913	22.912	22.880	22.868	22.886	22.840	22.793	22.801	22.822	22.737	22.801	22.862	22.899	22.881	22.884	22.908	22.885	22.928	22.902	22.854	22.896	22.927	22.939	22.909	22.988	22.925	22.902	22.802	22.839	22.858	22.925	22.857	22.918	22.947	22.989	22.932	23.010	22.899	22.978	22.934	23.001	22.986	22.976	22.897	22.929	22.973	22.899	22.944	22.950	22.951	22.925	22.887	22.931	22.902	22.961	22.791	22.889	22.891	22.840	22.888	22.997	22.872	22.932	22.846	22.876	22.928	22.860	22.869	22.906	22.868	22.858	22.974	22.876	22.868	22.870	22.934	22.872	22.851	22.892	22.835	22.866	22.844	22.933	22.890	22.872	22.880	22.937	22.912	22.890	22.888	22.927	22.872	23.005	22.939	22.866	22.835	22.837	22.838	22.888	22.915	22.940	22.961	22.958	22.993	22.940	23.005	22.935	22.826	22.895
22.983	22.951	22.869	22.820	22.911	22.904	23.008	22.913	22.892	22.808	22.933	22.906	22.907	22.926	22.977	22.903	22.955	22.994	22.990	22.979	23.011	23.025	23.068	22.972	23.000	23.077	23.066	22.978	23.110	23.130	23.050	23.024	22.957	22.910	22.901	22.863	22.824	22.853	22.824	22.908	22.939	23.002	22.834	22.923	22.864	22.877	22.910	23.006	22.916	22.908	22.895	23.009	22.984	22.904	23.002	23.001	23.008	22.998	22.960	23.020	23.012	22.987	23.048	22.952	22.965	23.011	22.953	22.962	22.923	23.227	23.080	23.058	23.019	23.017	23.026	23.028	23.116	23.049	23.029	23.040	23.029	23.007	23.003	22.881	22.846	22.870	22.811	22.911	22.929	22.896	22.983	22.911	22.969	23.067	23.007	22.980	22.925	22.864	22.940	22.914	22.931	22.918	22.933	22.950	22.877	22.948	22.922	22.893	22.951	22.902	22.974	22.948	22.965	23.014	22.979	23.037	23.028	23.043	23.027	23.032	23.034	22.977	22.999	23.023	22.930	22.952	22.845	22.963	22.992	22.971	22.949	23.028	23.006	22.984	23.044	23.009	23.039	22.917	23.050	22.991	22.929	22.982	22.971	22.876	22.965	22.975	22.961	22.906	22.883	22.943	22.990	22.981	22.956	23.021	23.011	23.012	22.960	22.997	22.977	22.910	22.961	22.880	23.008	22.969	22.940	23.027	22.992	22.970	23.015	22.966	22.942	23.017	23.019	22.968	22.963	23.000	22.941	22.944	22.983	22.966	22.923	22.896	22.918	22.784	22.892	22.896	22.921	22.969	22.977	23.006	23.009	23.029	22.949	22.987	22.936	22.866	22.819	22.902	22.792	22.760	22.844	22.831	22.833	22.863	22.982	22.988	22.940	22.912	22.887	22.990	22.927	22.941	22.932	22.912	22.841	22.887	22.881	22.750	22.830	22.746	22.832	22.694	22.788	22.907	22.904	22.808	22.836	22.917	22.939	22.883	22.862	22.851	23.008	22.949	22.939	22.937	22.949	22.949	22.864	22.858	22.954	22.951	22.847	22.905	23.010	22.889	22.946	22.965	22.928	22.993	22.902	23.014	22.937	22.933	22.888	22.859	22.857	22.953	22.940	22.910	22.931	22.945	22.896	22.872	22.874	22.863	22.850	22.905	22.894	22.887	22.804	22.955	22.893	22.922	22.952	22.892	22.854	22.915	22.935	22.902	22.826	22.797	22.876	22.890	22.921	22.997	22.911	22.814	22.867	22.887	22.821	22.937	22.893	22.896	22.915	22.948	22.897	23.029	22.916	22.877	22.810	22.925	22.918	22.926	22.898	22.898	22.891	22.846	22.790	22.889	22.851	22.859	22.939	22.902	22.918	22.936	22.936	22.957	22.916	22.932
22.959	22.990	22.911	22.949	22.951	22.905	22.969	22.952	23.002	22.950	22.932	22.955	22.958	22.912	23.005	22.937	23.044	23.058	23.017	23.029	23.014	23.090	23.008	23.120	23.126	23.072	23.095	23.032	23.131	22.991	23.083	23.105	22.879	22.943	22.945	23.012	22.830	22.826	22.906	22.912	22.944	22.920	22.916	22.933	22.954	22.917	22.907	22.895	22.972	22.965	22.939	22.981	22.942	22.978	23.041	23.005	22.974	22.947	22.956	22.993	23.052	23.006	23.014	22.992	22.986	22.971	22.959	22.933	23.017	23.092	23.059	23.085	22.974	23.054	23.014	22.960	23.065	23.053	23.055	23.075	23.022	23.044	23.118	22.987	22.908	23.005	22.873	22.973	22.937	22.871	22.905	22.957	23.009	23.046	23.063	22.960	22.993	23.004	22.973	23.024	22.983	22.926	22.856	22.911	22.907	22.905	22.924	22.949	22.829	22.946	22.985	22.955	23.016	23.005	23.065	23.064	23.110	23.025	22.988	22.995	23.034	22.974	23.043	23.037	22.886	22.984	22.969	23.000	23.044	22.929	23.037	23.047	23.035	23.062	22.961	23.028	23.047	23.038	22.921	22.980	22.989	22.986	22.973	22.936	23.024	22.973	22.942	22.963	22.957	23.004	23.029	23.034	23.004	23.071	23.033	23.033	22.991	22.985	22.973	22.958	23.010	22.923	22.996	22.948	22.995	22.986	23.050	23.016	23.027	23.041	23.019	23.064	22.969	22.988	23.082	22.986	22.943	22.957	22.988	22.968	22.933	22.921	22.902	22.864	22.878	22.979	22.971	22.978	22.975	23.045	23.103	22.999	22.953	22.934	22.907	22.951	22.863	22.862	22.836	22.820	22.863	22.828	22.864	22.903	22.943	22.943	23.009	22.972	22.985	22.894	22.961	23.041	22.991	22.936	22.895	22.906	22.847	22.784	22.735	22.824	22.828	22.800	22.847	22.923	22.937	22.896	22.945	22.946	22.914	22.949	22.958	22.910	22.970	22.870	22.927	22.983	22.952	22.967	22.883	22.883	23.009	22.900	22.979	22.981	23.014	22.932	22.864	22.969	22.938	22.958	23.047	22.986	22.971	22.834	22.904	22.884	22.965	22.934	22.956	22.927	23.004	22.970	22.909	22.933	22.913	22.915	22.885	22.947	22.843	22.921	22.902	22.965	22.976	22.922	22.941	22.863	22.922	22.965	22.941	22.907	22.866	22.869	22.940	22.931	22.962	22.921	22.877	22.919	22.880	22.935	22.824	22.838	22.932	22.895	22.916	22.877	22.880	22.993	22.927	22.938	22.915	22.942	22.937	22.963	22.942	22.879	22.862	22.865	22.903	22.981	22.852	22.902	22.958	22.965	22.923	22.768	22.931	23.012	22.929	22.920
