22.796	22.698	22.682	22.690	22.641	22.756	22.636	22.654	22.704	22.686	22.604	22.632	22.645	22.732	22.797	22.770	22.777	22.757	22.643	22.698	22.826	22.760	22.767	22.841	22.844	22.788	22.862	22.705	22.770	22.761	22.747	22.777	22.757	22.730	22.762	22.701	22.629	22.725	22.666	22.673	22.709	22.655	22.655	22.594	22.686	22.665	22.619	22.655	22.739	22.562	22.639	22.626	22.545	22.601	22.657	22.718	22.673	22.608	22.533	22.606	22.619	22.626	22.555	22.694	22.511	22.615	22.610	22.639	22.692	22.630	22.658	22.640	22.641	22.742	22.585	22.602	22.563	22.648	22.606	22.566	22.564	22.667	22.597	22.603	22.716	22.672	22.689	22.668	22.742	22.698	22.649	22.666	22.687	22.733	22.607	22.633	22.675	22.653	22.623	22.637	22.682	22.631	22.571	22.607	22.585	22.567	22.608	22.602	22.614	22.626	22.650	22.585	22.713	22.734	22.775	22.638	22.721	22.806	22.688	22.706	22.688	22.707	22.681	22.748	22.712	22.706	22.671	22.682	22.717	22.683	22.725	22.747	22.729	22.764	22.654	22.692	22.678	22.598	22.595	22.608	22.679	22.702	22.580	22.696	22.699	22.674	22.640	22.641	22.633	22.702	22.689	22.704	22.675	22.639	22.701	22.692	22.704	22.691	22.618	22.704	22.688	22.696	22.681	22.690	22.757	22.700	22.742	22.670	22.725	22.758	22.765	22.725	22.716	22.713	22.698	22.705	22.682	22.734	22.695	22.738	22.787	22.777	22.555	22.705	22.599	22.626	22.662	22.663	22.653	22.710	22.768	22.768	22.746	22.837	22.607	22.736	22.728	22.731	22.673	22.720	22.724	22.688	22.808	22.738	22.606	22.657	22.572	22.697	22.722	22.626	22.720	22.680	22.730	22.640	22.628	22.668	22.739	22.659	22.778	22.620	22.596	22.597	22.679	22.655	22.651	22.671	22.799	22.717	22.737	22.724	22.666	22.692	22.682	22.670	22.683	22.664	22.635	22.703	22.621	22.654	22.632	22.668	22.623	22.733	22.669	22.606	22.654	22.600	22.635	22.716	22.611	22.631	22.568	22.644	22.663	22.642	22.607	22.697	22.636	22.545	22.721	22.658	22.650	22.652	22.744	22.667	22.719	22.725	22.682	22.674	22.671	22.675	22.647	22.694	22.687	22.713	22.564	22.587	22.591	22.586	22.606	22.607	22.595	22.586	22.695	22.629	22.588	22.669	22.594	22.700	22.643	22.681	22.730	22.524	22.665	22.681	22.632	22.659	22.648	22.684	22.647	22.682	22.677	22.628	22.657	22.642	22.656	22.657	22.527	22.663	22.644	22.693	22.689	22.654	22.648	22.766	22.643	22.668	22.716	22.615
22.615	22.697	22.695	22.700	22.685	22.703	22.755	22.539	22.612	22.754	22.725	22.735	22.590	22.760	22.712	22.749	22.759	22.761	22.769	22.765	22.776	22.825	22.739	22.733	22.698	22.799	22.755	22.806	22.805	22.846	22.771	22.721	22.705	22.774	22.658	22.662	22.605	22.596	22.671	22.698	22.711	22.763	22.694	22.620	22.613	22.609	22.636	22.676	22.706	22.629	22.593	22.670	22.589	22.727	22.601	22.691	22.606	22.689	22.573	22.610	22.538	22.720	22.673	22.650	22.602	22.674	22.643	22.608	22.610	22.615	22.620	22.534	22.605	22.675	22.595	22.606	22.538	22.535	22.597	22.580	22.616	22.607	22.581	22.639	22.614	22.699	22.653	22.690	22.570	22.584	22.554	22.650	22.681	22.585	22.638	22.607	22.638	22.561	22.640	22.725	22.644	22.616	22.509	22.558	22.578	22.450	22.607	22.590	22.588	22.653	22.617	22.666	22.666	22.736	22.707	22.692	22.719	22.772	22.653	22.618	22.668	22.643	22.718	22.745	22.719	22.752	22.640	22.686	22.610	22.692	22.771	22.715	22.715	22.756	22.683	22.723	22.656	22.639	22.636	22.595	22.680	22.690	22.691	22.684	22.766	22.633	22.607	22.656	22.696	22.559	22.696	22.629	22.633	22.696	22.663	22.713	22.640	22.672	22.700	22.645	22.743	22.668	22.581	22.742	22.694	22.739	22.667	22.752	22.711	22.723	22.678	22.645	22.671	22.703	22.694	22.730	22.663	22.720	22.693	22.675	22.733	22.762	22.732	22.730	22.675	22.641	22.649	22.694	22.705	22.624	22.735	22.742	22.751	22.697	22.703	22.722	22.718	22.633	22.714	22.646	22.706	22.697	22.682	22.702	22.669	22.721	22.675	22.761	22.738	22.651	22.680	22.637	22.628	22.505	22.655	22.693	22.666	22.602	22.709	22.607	22.649	22.660	22.680	22.646	22.629	22.637	22.663	22.723	22.763	22.678	22.646	22.662	22.656	22.633	22.668	22.700	22.677	22.661	22.644	22.633	22.640	22.633	22.581	22.622	22.679	22.597	22.668	22.589	22.731	22.613	22.624	22.778	22.625	22.609	22.636	22.637	22.727	22.660	22.698	22.594	22.616	22.689	22.696	22.654	22.668	22.616	22.696	22.727	22.630	22.606	22.654	22.679	22.599	22.739	22.646	22.646	22.667	22.543	22.763	22.691	22.476	22.525	22.639	22.696	22.618	22.587	22.648	22.625	22.628	22.675	22.687	22.658	22.696	22.623	22.636	22.682	22.639	22.629	22.712	22.656	22.676	22.716	22.665	22.543	22.652	22.626	22.668	22.692	22.632	22.661	22.737	22.645	22.746	22.622	22.670	22.670	22.584	22.676	22.682	22.746
22.674	22.733	22.719	22.695	22.721	22.704	22.686	22.663	22.640	22.530	22.643	22.650	22.695	22.732	22.738	22.638	22.747	22.798	22.735	22.791	22.818	22.793	22.723	22.773	22.801	22.843	22.840	22.818	22.790	22.775	22.748	22.760	22.767	22.798	22.716	22.711	22.637	22.645	22.617	22.720	22.761	22.706	22.684	22.605	22.674	22.663	22.623	22.622	22.645	22.633	22.666	22.672	22.592	22.676	22.681	22.699	22.619	22.747	22.617	22.699	22.614	22.597	22.652	22.697	22.633	22.637	22.671	22.579	22.568	22.566	22.634	22.679	22.583	22.692	22.621	22.600	22.525	22.655	22.623	22.654	22.571	22.611	22.578	22.622	22.604	22.575	22.580	22.585	22.589	22.519	22.563	22.633	22.614	22.637	22.614	22.586	22.682	22.612	22.681	22.681	22.613	22.606	22.552	22.569	22.567	22.559	22.541	22.646	22.582	22.704	22.696	22.675	22.718	22.657	22.633	22.706	22.696	22.723	22.777	22.734	22.735	22.721	22.739	22.759	22.719	22.722	22.720	22.725	22.752	22.719	22.603	22.672	22.652	22.742	22.703	22.673	22.677	22.701	22.626	22.639	22.639	22.644	22.661	22.719	22.737	22.708	22.743	22.511	22.804	22.757	22.721	22.655	22.664	22.695	22.635	22.655	22.656	22.673	22.714	22.701	22.753	22.645	22.711	22.769	22.763	22.759	22.655	22.701	22.742	22.677	22.692	22.700	22.716	22.663	22.692	22.650	22.666	22.650	22.721	22.707	22.685	22.636	22.768	22.729	22.662	22.653	22.716	22.739	22.786	22.705	22.779	22.666	22.686	22.733	22.705	22.767	22.624	22.711	22.722	22.716	22.782	22.714	22.756	22.664	22.723	22.737	22.697	22.838	22.706	22.719	22.662	22.575	22.681	22.713	22.723	22.690	22.706	22.667	22.631	22.628	22.635	22.615	22.677	22.669	22.582	22.734	22.672	22.694	22.725	22.746	22.728	22.677	22.663	22.664	22.667	22.644	22.708	22.664	22.617	22.638	22.628	22.662	22.640	22.656	22.680	22.581	22.613	22.576	22.560	22.635	22.668	22.669	22.669	22.638	22.640	22.657	22.664	22.601	22.653	22.643	22.660	22.709	22.627	22.610	22.659	22.663	22.675	22.704	22.615	22.725	22.660	22.689	22.605	22.605	22.650	22.636	22.639	22.633	22.683	22.668	22.663	22.678	22.669	22.690	22.577	22.640	22.616	22.647	22.502	22.617	22.686	22.667	22.599	22.623	22.650	22.723	22.720	22.708	22.681	22.714	22.626	22.713	22.680	22.610	22.611	22.688	22.644	22.652	22.654	22.637	22.714	22.634	22.661	22.664	22.657	22.663	22.682	22.633	22.718	22.787
22.741	22.727	22.717	22.720	22.688	22.724	22.708	22.657	22.651	22.693	22.683	22.647	22.640	22.710	22.694	22.767	22.784	22.807	22.720	22.793	22.766	22.853	22.794	22.786	22.797	22.807	22.823	22.827	22.813	22.750	22.781	22.848	22.752	22.726	22.744	22.652	22.650	22.651	22.767	22.718	22.694	22.613	22.689	22.691	22.651	22.658	22.601	22.683	22.639	22.651	22.699	22.664	22.644	22.624	22.627	22.611	22.664	22.672	22.595	22.678	22.621	22.674	22.658	22.666	22.721	22.653	22.570	22.587	22.585	22.669	22.658	22.636	22.673	22.614	22.636	22.602	22.653	22.673	22.683	22.569	22.565	22.544	22.637	22.564	22.594	22.612	22.646	22.699	22.611	22.632	22.608	22.617	22.558	22.669	22.623	22.617	22.573	22.675	22.644	22.633	22.617	22.625	22.648	22.608	22.585	22.618	22.615	22.591	22.662	22.728	22.736	22.669	22.690	22.789	22.666	22.695	22.727	22.801	22.783	22.739	22.761	22.711	22.646	22.726	22.678	22.784	22.770	22.715	22.692	22.648	22.677	22.671	22.582	22.687	22.724	22.709	22.840	22.735	22.692	22.696	22.618	22.731	22.661	22.742	22.656	22.713	22.710	22.640	22.737	22.649	22.712	22.698	22.689	22.653	22.676	22.664	22.654	22.619	22.683	22.783	22.699	22.781	22.713	22.694	22.689	22.820	22.694	22.716	22.729	22.727	22.739	22.721	22.712	22.753	22.682	22.680	22.693	22.741	22.638	22.733	22.681	22.682	22.713	22.736	22.738	22.731	22.731	22.718	22.686	22.737	22.663	22.666	22.731	22.754	22.707	22.630	22.781	22.730	22.694	22.641	22.710	22.676	22.680	22.793	22.739	22.763	22.716	22.734	22.651	22.727	22.682	22.637	22.676	22.684	22.733	22.747	22.722	22.648	22.624	22.649	22.671	22.657	22.641	22.614	22.654	22.692	22.701	22.659	22.708	22.695	22.719	22.749	22.727	22.791	22.685	22.617	22.692	22.626	22.647	22.557	22.647	22.646	22.716	22.655	22.669	22.664	22.608	22.499	22.636	22.627	22.675	22.665	22.628	22.638	22.646	22.667	22.623	22.609	22.615	22.617	22.640	22.678	22.651	22.646	22.649	22.688	22.630	22.673	22.578	22.742	22.670	22.587	22.566	22.661	22.654	22.621	22.600	22.546	22.648	22.729	22.686	22.652	22.610	22.618	22.642	22.608	22.639	22.648	22.663	22.640	22.653	22.644	22.573	22.606	22.639	22.726	22.664	22.578	22.617	22.695	22.687	22.664	22.654	22.644	22.639	22.694	22.647	22.660	22.680	22.681	22.749	22.704	22.714	22.616	22.693	22.642	22.714	22.667	22.689	22.736
22.750	22.768	22.712	22.748	22.589	22.695	22.702	22.721	22.715	22.682	22.708	22.701	22.690	22.766	22.771	22.850	22.718	22.814	22.845	22.761	22.773	22.811	22.761	22.738	22.852	22.937	22.914	22.833	22.844	22.812	22.807	22.847	22.745	22.727	22.743	22.723	22.614	22.688	22.700	22.703	22.695	22.733	22.840	22.719	22.717	22.697	22.704	22.648	22.656	22.629	22.706	22.700	22.660	22.648	22.736	22.612	22.634	22.731	22.683	22.580	22.632	22.644	22.664	22.661	22.666	22.655	22.647	22.619	22.621	22.618	22.740	22.651	22.633	22.703	22.734	22.724	22.675	22.666	22.658	22.572	22.580	22.643	22.630	22.673	22.640	22.728	22.714	22.649	22.694	22.683	22.687	22.717	22.737	22.731	22.690	22.610	22.653	22.622	22.636	22.639	22.601	22.642	22.564	22.617	22.653	22.600	22.611	22.655	22.614	22.695	22.710	22.655	22.704	22.801	22.680	22.723	22.836	22.786	22.712	22.775	22.777	22.777	22.762	22.705	22.692	22.722	22.730	22.744	22.735	22.714	22.684	22.692	22.704	22.770	22.720	22.753	22.729	22.715	22.718	22.683	22.655	22.743	22.709	22.656	22.717	22.646	22.678	22.687	22.712	22.719	22.711	22.714	22.669	22.680	22.650	22.679	22.718	22.695	22.707	22.718	22.784	22.668	22.770	22.718	22.734	22.735	22.725	22.733	22.795	22.767	22.730	22.719	22.722	22.759	22.734	22.710	22.747	22.710	22.711	22.669	22.702	22.687	22.747	22.766	22.756	22.756	22.760	22.767	22.744	22.766	22.748	22.657	22.762	22.717	22.688	22.716	22.730	22.747	22.671	22.716	22.733	22.740	22.753	22.692	22.773	22.740	22.744	22.789	22.739	22.715	22.745	22.643	22.726	22.727	22.725	22.713	22.754	22.717	22.713	22.608	22.717	22.643	22.647	22.651	22.690	22.728	22.718	22.741	22.666	22.680	22.729	22.709	22.627	22.684	22.697	22.702	22.715	22.626	22.645	22.629	22.698	22.636	22.662	22.725	22.798	22.672	22.617	22.580	22.653	22.756	22.675	22.678	22.616	22.637	22.657	22.637	22.735	22.617	22.579	22.651	22.625	22.687	22.705	22.697	22.656	22.679	22.698	22.673	22.649	22.674	22.639	22.605	22.660	22.653	22.684	22.664	22.636	22.658	22.684	22.532	22.665	22.674	22.647	22.722	22.700	22.659	22.665	22.649	22.643	22.641	22.700	22.629	22.641	22.691	22.722	22.737	22.719	22.638	22.670	22.700	22.629	22.685	22.644	22.651	22.717	22.672	22.640	22.792	22.681	22.749	22.683	22.711	22.714	22.689	22.684	22.706	22.742	22.696	22.684	22.788
22.751	22.718	22.717	22.785	22.774	22.718	22.745	22.725	22.682	22.668	22.698	22.627	22.658	22.755	22.734	22.792	22.798	22.753	22.849	22.725	22.833	22.896	22.813	22.757	22.811	22.946	22.905	22.823	22.853	22.842	22.843	22.807	22.727	22.733	22.753	22.660	22.709	22.704	22.741	22.627	22.708	22.714	22.738	22.685	22.727	22.724	22.670	22.627	22.649	22.657	22.732	22.681	22.664	22.787	22.687	22.621	22.726	22.691	22.676	22.769	22.635	22.699	22.656	22.702	22.626	22.690	22.758	22.648	22.636	22.670	22.691	22.683	22.671	22.705	22.751	22.685	22.669	22.745	22.627	22.587	22.609	22.629	22.699	22.650	22.713	22.613	22.646	22.757	22.716	22.717	22.689	22.748	22.713	22.787	22.791	22.685	22.674	22.698	22.829	22.662	22.710	22.674	22.652	22.569	22.626	22.657	22.639	22.620	22.711	22.748	22.692	22.664	22.799	22.754	22.728	22.734	22.815	22.822	22.794	22.803	22.795	22.778	22.757	22.759	22.706	22.817	22.719	22.767	22.752	22.767	22.708	22.741	22.716	22.772	22.714	22.754	22.747	22.807	22.708	22.593	22.695	22.747	22.689	22.688	22.715	22.741	22.738	22.702	22.707	22.697	22.782	22.695	22.697	22.673	22.678	22.679	22.701	22.750	22.732	22.760	22.756	22.685	22.706	22.738	22.706	22.841	22.746	22.782	22.778	22.754	22.810	22.776	22.766	22.741	22.704	22.805	22.734	22.722	22.705	22.726	22.727	22.754	22.746	22.739	22.734	22.749	22.799	22.764	22.798	22.829	22.826	22.808	22.760	22.775	22.757	22.763	22.805	22.810	22.687	22.672	22.760	22.781	22.736	22.704	22.721	22.713	22.746	22.734	22.729	22.744	22.693	22.684	22.715	22.761	22.690	22.708	22.657	22.738	22.701	22.691	22.633	22.609	22.673	22.628	22.681	22.803	22.716	22.841	22.699	22.759	22.793	22.737	22.643	22.690	22.718	22.735	22.710	22.636	22.601	22.660	22.641	22.598	22.671	22.742	22.674	22.666	22.621	22.646	22.664	22.728	22.649	22.695	22.710	22.668	22.695	22.694	22.713	22.640	22.565	22.666	22.724	22.698	22.718	22.757	22.722	22.748	22.649	22.669	22.620	22.667	22.616	22.648	22.680	22.683	22.700	22.607	22.788	22.675	22.661	22.682	22.677	22.690	22.666	22.663	22.670	22.667	22.701	22.729	22.730	22.642	22.695	22.814	22.661	22.653	22.687	22.748	22.701	22.702	22.637	22.679	22.631	22.701	22.681	22.666	22.640	22.619	22.693	22.685	22.763	22.738	22.723	22.667	22.774	22.686	22.705	22.736	22.789	22.707	22.679	22.686
22.766	22.726	22.720	22.714	22.714	22.719	22.755	22.722	22.705	22.673	22.698	22.693	22.717	22.741	22.711	22.739	22.750	22.747	22.740	22.718	22.818	22.806	22.800	22.865	22.872	22.812	22.798	22.869	22.821	22.862	22.798	22.873	22.788	22.648	22.708	22.666	22.688	22.713	22.596	22.648	22.727	22.685	22.621	22.647	22.684	22.699	22.731	22.673	22.662	22.664	22.710	22.683	22.717	22.622	22.641	22.696	22.585	22.696	22.634	22.648	22.615	22.696	22.665	22.711	22.618	22.635	22.735	22.655	22.653	22.646	22.619	22.662	22.605	22.629	22.666	22.644	22.708	22.668	22.711	22.649	22.610	22.601	22.658	22.604	22.634	22.621	22.619	22.614	22.633	22.672	22.687	22.662	22.727	22.695	22.716	22.685	22.711	22.718	22.728	22.672	22.651	22.646	22.648	22.609	22.569	22.614	22.596	22.571	22.650	22.681	22.697	22.745	22.720	22.729	22.726	22.740	22.757	22.824	22.758	22.734	22.757	22.756	22.761	22.719	22.708	22.786	22.754	22.755	22.826	22.766	22.750	22.649	22.754	22.792	22.737	22.719	22.791	22.718	22.708	22.684	22.671	22.684	22.682	22.694	22.631	22.633	22.648	22.695	22.692	22.715	22.717	22.722	22.663	22.666	22.670	22.710	22.668	22.680	22.724	22.715	22.705	22.744	22.736	22.726	22.777	22.837	22.850	22.818	22.815	22.799	22.730	22.712	22.733	22.753	22.764	22.764	22.749	22.769	22.692	22.699	22.681	22.711	22.691	22.692	22.708	22.744	22.729	22.758	22.711	22.784	22.747	22.620	22.734	22.747	22.777	22.737	22.775	22.797	22.710	22.705	22.699	22.665	22.695	22.726	22.745	22.725	22.754	22.716	22.771	22.709	22.688	22.705	22.725	22.757	22.590	22.741	22.722	22.688	22.688	22.648	22.658	22.617	22.563	22.621	22.583	22.603	22.698	22.654	22.740	22.713	22.659	22.754	22.650	22.600	22.723	22.742	22.703	22.725	22.625	22.685	22.734	22.622	22.652	22.593	22.628	22.641	22.673	22.657	22.637	22.660	22.679	22.627	22.650	22.700	22.751	22.722	22.731	22.721	22.633	22.693	22.608	22.742	22.731	22.706	22.625	22.690	22.645	22.643	22.618	22.652	22.595	22.615	22.690	22.683	22.704	22.677	22.551	22.594	22.641	22.656	22.629	22.743	22.696	22.675	22.672	22.612	22.723	22.697	22.685	22.610	22.671	22.743	22.658	22.679	22.714	22.741	22.657	22.574	22.647	22.649	22.713	22.658	22.701	22.608	22.656	22.691	22.694	22.764	22.688	22.721	22.663	22.738	22.712	22.667	22.652	22.705	22.712	22.737	22.692	22.743
22.731	22.723	22.693	22.617	22.711	22.665	22.731	22.732	22.703	22.689	22.694	22.724	22.676	22.786	22.781	22.761	22.801	22.662	22.711	22.753	22.828	22.920	22.824	22.870	22.870	22.884	22.839	22.824	22.811	22.768	22.809	22.728	22.778	22.769	22.700	22.710	22.668	22.612	22.650	22.668	22.666	22.674	22.669	22.703	22.690	22.711	22.692	22.663	22.606	22.638	22.648	22.637	22.626	22.606	22.675	22.557	22.677	22.657	22.635	22.650	22.686	22.681	22.676	22.652	22.595	22.627	22.655	22.674	22.675	22.673	22.671	22.714	22.690	22.609	22.639	22.623	22.638	22.610	22.665	22.658	22.649	22.689	22.619	22.642	22.617	22.644	22.612	22.612	22.616	22.647	22.649	22.643	22.751	22.775	22.693	22.644	22.655	22.668	22.653	22.697	22.657	22.652	22.621	22.604	22.582	22.591	22.572	22.635	22.612	22.682	22.696	22.671	22.652	22.714	22.754	22.722	22.691	22.795	22.725	22.684	22.753	22.744	22.762	22.720	22.769	22.762	22.750	22.777	22.783	22.730	22.693	22.747	22.709	22.723	22.639	22.724	22.734	22.710	22.681	22.683	22.676	22.681	22.763	22.701	22.715	22.674	22.685	22.687	22.671	22.703	22.685	22.710	22.654	22.557	22.679	22.735	22.670	22.673	22.694	22.743	22.751	22.802	22.703	22.699	22.757	22.770	22.767	22.687	22.811	22.817	22.704	22.636	22.686	22.753	22.735	22.791	22.755	22.773	22.849	22.688	22.706	22.718	22.707	22.667	22.732	22.729	22.768	22.774	22.733	22.703	22.741	22.745	22.800	22.776	22.740	22.679	22.746	22.704	22.663	22.746	22.706	22.661	22.630	22.732	22.720	22.759	22.760	22.688	22.662	22.739	22.684	22.826	22.608	22.754	22.718	22.711	22.640	22.680	22.664	22.672	22.661	22.628	22.712	22.648	22.720	22.619	22.731	22.720	22.687	22.777	22.623	22.668	22.687	22.701	22.659	22.718	22.661	22.701	22.637	22.636	22.667	22.636	22.641	22.614	22.632	22.618	22.655	22.660	22.647	22.623	22.695	22.673	22.770	22.648	22.682	22.750	22.759	22.711	22.651	22.658	22.650	22.649	22.662	22.680	22.611	22.623	22.676	22.711	22.536	22.573	22.671	22.661	22.668	22.593	22.656	22.698	22.588	22.604	22.678	22.609	22.663	22.681	22.669	22.736	22.736	22.693	22.693	22.704	22.636	22.777	22.655	22.703	22.641	22.666	22.764	22.654	22.562	22.630	22.634	22.689	22.711	22.686	22.670	22.714	22.687	22.676	22.694	22.705	22.710	22.621	22.674	22.767	22.736	22.706	22.691	22.686	22.701	22.730	22.683	22.692
22.740	22.678	22.718	22.693	22.656	22.675	22.650	22.681	22.724	22.693	22.731	22.603	22.703	22.778	22.774	22.787	22.799	22.798	22.760	22.750	22.795	22.873	22.941	22.820	22.807	22.896	22.849	22.863	22.781	22.788	22.831	22.777	22.774	22.767	22.785	22.735	22.683	22.712	22.669	22.744	22.709	22.714	22.628	22.671	22.736	22.789	22.720	22.674	22.661	22.681	22.654	22.683	22.759	22.629	22.704	22.760	22.630	22.652	22.630	22.639	22.608	22.658	22.631	22.663	22.636	22.679	22.712	22.646	22.641	22.671	22.639	22.619	22.643	22.690	22.674	22.611	22.636	22.647	22.638	22.635	22.663	22.693	22.689	22.657	22.659	22.581	22.636	22.619	22.625	22.643	22.696	22.694	22.743	22.731	22.665	22.703	22.712	22.610	22.686	22.587	22.605	22.604	22.611	22.674	22.549	22.713	22.557	22.591	22.597	22.740	22.711	22.692	22.812	22.674	22.741	22.736	22.767	22.794	22.701	22.721	22.746	22.739	22.775	22.733	22.727	22.766	22.772	22.688	22.804	22.619	22.674	22.674	22.670	22.710	22.651	22.722	22.740	22.731	22.713	22.701	22.679	22.772	22.721	22.703	22.765	22.678	22.713	22.708	22.630	22.716	22.727	22.646	22.656	22.656	22.582	22.683	22.630	22.630	22.736	22.709	22.783	22.701	22.748	22.683	22.674	22.725	22.772	22.745	22.779	22.729	22.678	22.780	22.718	22.670	22.685	22.763	22.728	22.769	22.770	22.857	22.734	22.731	22.716	22.743	22.728	22.696	22.774	22.757	22.765	22.720	22.707	22.804	22.850	22.739	22.698	22.715	22.733	22.714	22.722	22.673	22.732	22.654	22.659	22.716	22.692	22.727	22.703	22.647	22.647	22.751	22.675	22.704	22.706	22.725	22.641	22.673	22.656	22.665	22.692	22.633	22.619	22.657	22.639	22.604	22.539	22.626	22.699	22.627	22.760	22.718	22.622	22.588	22.717	22.686	22.642	22.664	22.626	22.671	22.714	22.683	22.665	22.637	22.635	22.668	22.620	22.647	22.668	22.637	22.625	22.680	22.675	22.636	22.687	22.618	22.619	22.606	22.628	22.677	22.725	22.634	22.615	22.671	22.720	22.635	22.687	22.650	22.665	22.713	22.680	22.621	22.666	22.756	22.667	22.695	22.687	22.769	22.578	22.626	22.668	22.673	22.581	22.645	22.674	22.624	22.679	22.681	22.672	22.624	22.728	22.648	22.666	22.746	22.652	22.656	22.702	22.762	22.708	22.688	22.626	22.638	22.675	22.700	22.678	22.661	22.647	22.797	22.626	22.743	22.663	22.687	22.664	22.725	22.727	22.725	22.694	22.686	22.708	22.730	22.767	22.696
22.691	22.648	22.745	22.835	22.710	22.722	22.713	22.721	22.696	22.643	22.731	22.573	22.755	22.645	22.650	22.704	22.855	22.813	22.722	22.864	22.898	22.825	22.855	22.852	22.859	22.906	22.901	22.853	22.783	22.799	22.774	22.783	22.810	22.763	22.742	22.733	22.742	22.657	22.728	22.796	22.780	22.754	22.676	22.691	22.741	22.714	22.716	22.691	22.731	22.687	22.662	22.670	22.727	22.713	22.715	22.703	22.655	22.687	22.560	22.678	22.647	22.651	22.650	22.624	22.669	22.629	22.642	22.628	22.637	22.724	22.668	22.683	22.723	22.664	22.646	22.657	22.635	22.648	22.663	22.620	22.640	22.729	22.771	22.736	22.682	22.652	22.624	22.658	22.635	22.618	22.628	22.704	22.743	22.732	22.661	22.730	22.745	22.690	22.725	22.708	22.618	22.610	22.655	22.583	22.541	22.639	22.672	22.633	22.621	22.630	22.811	22.679	22.739	22.743	22.688	22.803	22.787	22.725	22.750	22.703	22.793	22.824	22.742	22.784	22.698	22.707	22.707	22.702	22.721	22.680	22.725	22.708	22.644	22.697	22.709	22.713	22.735	22.741	22.724	22.730	22.732	22.682	22.725	22.706	22.763	22.622	22.627	22.726	22.697	22.615	22.691	22.697	22.703	22.670	22.618	22.680	22.705	22.659	22.732	22.768	22.770	22.658	22.732	22.661	22.729	22.735	22.814	22.778	22.775	22.752	22.642	22.788	22.758	22.687	22.693	22.801	22.805	22.710	22.659	22.794	22.733	22.773	22.717	22.727	22.767	22.729	22.800	22.741	22.703	22.779	22.804	22.774	22.852	22.734	22.745	22.659	22.738	22.728	22.725	22.709	22.726	22.741	22.727	22.729	22.729	22.764	22.747	22.771	22.744	22.704	22.670	22.753	22.780	22.763	22.655	22.694	22.684	22.711	22.669	22.661	22.726	22.702	22.711	22.607	22.609	22.671	22.673	22.697	22.753	22.710	22.631	22.645	22.690	22.655	22.639	22.659	22.714	22.677	22.645	22.720	22.708	22.623	22.702	22.717	22.661	22.650	22.623	22.619	22.598	22.705	22.732	22.686	22.693	22.695	22.612	22.705	22.703	22.633	22.743	22.736	22.715	22.718	22.698	22.709	22.715	22.843	22.721	22.733	22.679	22.733	22.651	22.704	22.675	22.669	22.678	22.624	22.620	22.662	22.712	22.678	22.661	22.741	22.713	22.716	22.683	22.667	22.676	22.642	22.680	22.658	22.685	22.700	22.653	22.667	22.676	22.739	22.716	22.754	22.584	22.722	22.652	22.678	22.661	22.699	22.740	22.705	22.659	22.725	22.699	22.798	22.665	22.730	22.733	22.689	22.670	22.690	22.675	22.732	22.662	22.707
