21.640	21.591	21.626	21.685	21.596	21.700	21.770	21.723	21.686	21.706	21.739	21.730	21.766	21.728	21.691	21.727	21.759	21.790	21.739	21.780	21.796	21.729	21.749	21.837	21.828	21.860	21.832	21.801	21.740	21.808	21.818	21.810	21.867	21.775	21.847	21.709	21.738	21.797	21.623	21.668	21.717	21.701	21.715	21.614	21.656	21.701	21.652	21.712	21.721	21.735	21.685	21.698	21.818	21.559	21.728	21.727	21.670	21.669	21.733	21.754	21.726	21.672	21.717	21.805	21.645	21.699	21.720	21.686	21.738	21.574	21.680	21.686	21.635	21.549	21.581	21.661	21.623	21.607	21.651	21.624	21.585	21.586	21.605	21.676	21.675	21.746	21.762	21.665	21.766	21.708	21.671	21.585	21.670	21.655	21.678	21.744	21.798	21.751	21.734	21.735	21.756	21.678	21.808	21.744	21.759	21.754	21.757	21.776	21.749	21.788	21.685	21.721	21.787	21.808	21.863	21.786	21.820	21.868	21.761	21.728	21.824	21.880	21.802	21.935	21.886	21.716	21.821	21.832	21.816	21.792	21.747	21.794	21.853	21.800	21.866	21.942	21.814	21.796	21.795	21.756	21.803	21.786	21.881	21.744	21.835	21.760	21.776	21.765	21.744	21.776	21.711	21.829	21.837	21.826	21.723	21.855	21.880	21.878	21.855	21.889	21.876	21.845	21.792	21.889	21.959	21.875	21.892	21.831	21.863	21.856	21.826	21.824	21.904	21.876	21.771	21.816	21.755	21.706	21.743	21.748	21.722	21.736	21.742	21.753	21.748	21.712	21.583	21.736	21.751	21.718	21.792	21.803	21.858	21.770	21.680	21.745	21.740	21.752	21.581	21.691	21.747	21.824	21.894	21.851	21.894	21.857	21.834	21.835	21.796	21.775	21.768	21.918	21.956	21.954	21.879	21.868	21.824	21.807	21.735	21.857	21.771	21.860	21.891	22.044	21.901	21.923	21.885	21.878	21.861	21.899	21.828	21.867	21.883	21.921	21.832	21.750	21.797	21.763	21.770	21.788	21.805	21.855	21.772	21.795	21.640	21.740	21.738	21.582	21.746	21.761	21.733	21.690	21.715	21.639	21.608	21.713	21.716	21.747	21.607	21.579	21.755	21.769	21.824	21.761	21.816	21.778	21.791	21.821	21.793	21.848	21.870	21.760	21.821	21.805	21.834	21.759	21.775	21.876	21.765	21.746	21.717	21.819	21.704	21.644	21.793	21.815	21.812	21.830	21.779	21.862	21.777	21.854	21.955	21.940	21.889	21.928	21.855	21.869	21.872	21.857	21.883	21.779	21.849	21.836	21.918	21.853	21.841	21.856	21.941	21.977	21.893	21.966	21.952	21.942	21.847	21.978	21.855	21.942	21.838	21.900
21.622	21.653	21.575	21.631	21.652	21.646	21.799	21.798	21.708	21.813	21.695	21.705	21.647	21.729	21.732	21.730	21.803	21.795	21.778	21.798	21.782	21.819	21.796	21.855	21.820	21.882	21.850	21.801	21.838	21.828	21.817	21.805	21.827	21.808	21.855	21.682	21.752	21.769	21.741	21.668	21.732	21.682	21.676	21.691	21.723	21.705	21.655	21.670	21.677	21.725	21.687	21.664	21.713	21.632	21.659	21.725	21.662	21.632	21.822	21.745	21.723	21.741	21.757	21.798	21.610	21.682	21.676	21.653	21.655	21.674	21.615	21.695	21.560	21.544	21.603	21.619	21.607	21.645	21.655	21.677	21.598	21.577	21.652	21.673	21.711	21.746	21.688	21.814	21.693	21.719	21.700	21.645	21.677	21.708	21.659	21.731	21.735	21.734	21.700	21.734	21.755	21.740	21.746	21.820	21.840	21.837	21.755	21.789	21.785	21.738	21.740	21.740	21.815	21.834	21.831	21.765	21.716	21.821	21.740	21.765	21.806	21.854	21.903	21.957	21.957	21.940	21.764	21.810	21.875	21.880	21.834	21.865	21.813	21.790	21.858	21.874	21.805	21.849	21.773	21.833	21.791	21.838	21.826	21.870	21.799	21.832	21.755	21.792	21.809	21.745	21.718	21.778	21.769	21.832	21.785	21.850	21.851	21.910	21.862	21.870	21.878	21.829	21.881	21.916	21.918	21.852	21.880	21.799	21.859	21.910	21.827	21.817	21.807	21.825	21.869	21.867	21.849	21.806	21.755	21.747	21.717	21.747	21.792	21.814	21.865	21.751	21.760	21.729	21.765	21.761	21.808	21.751	21.798	21.794	21.826	21.734	21.753	21.795	21.774	21.718	21.728	21.898	21.879	21.876	21.869	21.832	21.773	21.809	21.811	21.824	21.841	21.924	21.865	21.907	21.868	21.854	21.839	21.786	21.781	21.895	21.899	21.923	21.892	21.858	21.842	21.861	21.887	21.847	21.836	21.866	21.871	22.014	21.856	21.997	21.957	21.838	21.751	21.747	21.767	21.804	21.787	21.818	21.752	21.770	21.867	21.771	21.765	21.750	21.829	21.772	21.697	21.762	21.672	21.655	21.605	21.708	21.723	21.683	21.732	21.716	21.764	21.749	21.781	21.776	21.792	21.698	21.819	21.838	21.829	21.843	21.929	21.815	21.847	21.862	21.831	21.820	21.827	21.741	21.824	21.815	21.750	21.787	21.787	21.780	21.790	21.784	21.884	21.911	21.852	21.810	21.923	21.907	21.920	21.836	21.886	21.919	21.886	21.891	21.872	21.892	21.875	21.852	21.927	21.892	21.862	21.874	21.917	21.938	21.867	21.897	21.923	21.970	22.034	21.948	21.919	21.919	21.906	21.937	21.917	21.880
21.641	21.691	21.663	21.626	21.627	21.647	21.679	21.735	21.685	21.726	21.677	21.709	21.652	21.689	21.695	21.630	21.806	21.806	21.742	21.760	21.852	21.851	21.832	21.819	21.872	21.786	21.860	21.927	21.861	21.718	21.906	21.857	21.877	21.831	21.826	21.884	21.708	21.729	21.805	21.728	21.821	21.740	21.743	21.624	21.835	21.759	21.642	21.680	21.690	21.740	21.713	21.794	21.662	21.735	21.765	21.783	21.603	21.768	21.790	21.759	21.787	21.731	21.762	21.758	21.768	21.733	21.678	21.674	21.652	21.675	21.591	21.635	21.628	21.625	21.629	21.621	21.723	21.663	21.707	21.637	21.631	21.657	21.598	21.680	21.637	21.761	21.716	21.721	21.725	21.679	21.710	21.756	21.698	21.746	21.750	21.771	21.804	21.772	21.804	21.767	21.773	21.803	21.763	21.846	21.840	21.862	21.880	21.806	21.742	21.801	21.718	21.710	21.715	21.843	21.832	21.767	21.781	21.848	21.851	21.856	21.921	21.883	21.912	21.997	21.970	21.959	21.830	21.835	21.889	21.867	21.866	21.833	21.851	21.840	21.928	21.847	21.837	21.849	21.812	21.825	21.916	21.856	21.860	21.829	21.937	21.808	21.853	21.863	21.839	21.818	21.870	21.753	21.801	21.907	21.783	21.740	21.780	21.858	21.926	21.875	21.827	21.906	21.962	21.906	21.964	21.871	21.893	21.900	21.878	21.851	21.929	21.811	21.827	21.951	21.880	21.824	21.840	21.772	21.843	21.790	21.758	21.759	21.803	21.789	21.785	21.778	21.714	21.748	21.805	21.790	21.776	21.815	21.822	21.819	21.878	21.930	21.774	21.771	21.770	21.789	21.792	21.813	21.931	21.913	21.910	21.784	21.883	21.834	21.854	21.867	21.873	21.886	21.905	21.862	21.885	21.953	21.841	21.815	21.817	21.879	21.873	21.878	21.915	21.881	21.793	21.857	21.833	21.919	21.899	21.918	22.066	21.902	21.951	21.838	21.866	21.755	21.871	21.865	21.779	21.863	21.851	21.861	21.838	21.803	21.803	21.766	21.874	21.751	21.721	21.732	21.666	21.755	21.704	21.672	21.699	21.690	21.659	21.673	21.649	21.727	21.757	21.794	21.723	21.772	21.807	21.810	21.772	21.788	21.800	21.810	21.846	21.849	21.868	21.854	21.862	21.821	21.889	21.881	21.818	21.842	21.798	21.876	21.778	21.824	21.723	21.864	21.852	21.896	21.851	21.839	21.846	21.929	21.910	21.898	21.823	21.884	22.018	21.993	21.931	21.900	22.004	21.951	21.954	21.956	21.922	21.898	21.981	21.938	21.865	21.850	21.850	21.959	21.911	21.915	21.894	21.951	21.931	21.894	21.955	21.935
21.660	21.684	21.495	21.626	21.671	21.732	21.576	21.714	21.735	21.636	21.653	21.731	21.762	21.692	21.688	21.685	21.754	21.677	21.727	21.750	21.736	21.836	21.855	21.858	21.855	21.854	21.956	21.822	21.847	21.807	21.814	21.870	21.848	21.822	21.816	21.737	21.760	21.672	21.777	21.765	21.752	21.710	21.761	21.647	21.659	21.666	21.672	21.704	21.595	21.672	21.655	21.711	21.753	21.647	21.711	21.745	21.635	21.680	21.767	21.786	21.705	21.759	21.743	21.725	21.692	21.751	21.653	21.709	21.707	21.703	21.680	21.620	21.657	21.622	21.620	21.622	21.700	21.733	21.656	21.628	21.625	21.628	21.659	21.659	21.704	21.671	21.719	21.669	21.709	21.664	21.692	21.689	21.732	21.767	21.722	21.765	21.720	21.672	21.767	21.793	21.752	21.811	21.732	21.807	21.835	21.867	21.852	21.803	21.836	21.813	21.783	21.717	21.826	21.951	21.801	21.831	21.787	21.798	21.818	21.824	21.821	21.834	21.794	21.963	21.993	21.845	21.844	21.826	21.843	21.759	21.788	21.871	21.832	21.898	21.862	21.883	21.863	21.873	21.854	21.897	21.870	21.894	21.912	21.906	21.867	21.900	21.845	21.763	21.835	21.799	21.824	21.772	21.850	21.905	21.851	21.877	21.828	21.855	21.881	21.895	21.810	21.944	21.914	21.893	21.863	21.868	21.867	21.942	21.878	21.913	21.938	21.844	21.862	21.890	21.920	21.829	21.767	21.801	21.697	21.780	21.779	21.768	21.850	21.783	21.773	21.779	21.742	21.766	21.707	21.798	21.800	21.804	21.779	21.803	21.882	21.830	21.652	21.803	21.804	21.752	21.834	21.851	21.842	21.904	21.888	21.874	21.826	21.819	21.813	21.836	21.830	21.887	21.900	21.922	21.920	21.934	21.859	21.859	21.748	21.887	21.846	21.920	21.929	21.953	21.868	21.906	21.761	21.795	21.882	21.907	21.931	21.886	21.967	21.839	21.847	21.868	21.791	21.750	21.770	21.742	21.795	21.922	21.864	21.790	21.792	21.788	21.743	21.724	21.823	21.852	21.697	21.815	21.739	21.735	21.629	21.598	21.658	21.693	21.675	21.740	21.751	21.764	21.725	21.820	21.748	21.774	21.778	21.770	21.826	21.803	21.743	21.798	21.803	21.861	21.879	21.859	21.823	21.795	21.847	21.826	21.770	21.747	21.769	21.828	21.828	21.844	21.875	21.871	21.760	21.927	21.852	21.906	21.860	21.842	21.914	21.937	21.978	21.930	21.905	21.971	21.937	21.952	21.904	21.878	22.001	21.905	21.871	21.832	21.891	21.919	21.922	21.941	21.951	21.930	21.956	21.942	21.887	21.928	21.939	21.894
21.681	21.662	21.632	21.718	21.698	21.653	21.634	21.754	21.836	21.717	21.677	21.760	21.658	21.748	21.716	21.706	21.739	21.810	21.804	21.795	21.769	21.870	21.846	21.912	21.847	21.908	21.912	21.891	21.916	21.884	21.866	21.870	21.854	21.811	21.740	21.809	21.775	21.760	21.797	21.737	21.754	21.805	21.735	21.638	21.611	21.680	21.688	21.708	21.716	21.740	21.703	21.695	21.731	21.718	21.719	21.797	21.669	21.739	21.857	21.779	21.743	21.729	21.749	21.721	21.649	21.728	21.720	21.653	21.705	21.655	21.815	21.699	21.655	21.635	21.617	21.619	21.682	21.739	21.731	21.645	21.625	21.654	21.664	21.694	21.699	21.626	21.685	21.734	21.691	21.667	21.659	21.675	21.721	21.804	21.763	21.784	21.750	21.784	21.785	21.789	21.774	21.803	21.762	21.841	21.878	21.824	21.822	21.818	21.786	21.805	21.744	21.765	21.827	21.837	21.906	21.834	21.847	21.873	21.835	21.785	21.838	21.836	21.871	22.045	21.917	21.986	21.930	21.855	21.834	21.853	21.858	21.917	21.993	21.858	21.996	21.928	21.892	21.890	21.891	21.909	21.816	22.007	21.874	21.855	21.879	21.821	21.764	21.810	21.785	21.831	21.722	21.852	21.896	21.931	21.877	21.841	21.855	21.908	21.880	21.817	21.844	21.970	21.933	21.893	21.948	21.924	21.938	21.882	21.920	21.980	21.879	21.857	21.859	21.921	21.971	21.771	21.820	21.834	21.784	21.780	21.851	21.786	21.910	21.928	21.842	21.767	21.769	21.751	21.805	21.839	21.860	21.753	21.848	21.841	21.913	21.788	21.856	21.770	21.743	21.802	21.795	21.852	21.916	21.904	21.935	21.851	21.856	21.913	21.824	21.865	21.857	21.791	21.951	21.966	21.913	21.875	21.931	21.868	21.851	21.884	21.893	21.945	21.934	21.914	21.904	21.866	21.881	21.839	21.776	21.880	21.927	21.883	21.878	21.897	21.885	21.864	21.928	21.724	21.706	21.763	21.870	21.847	21.835	21.785	21.848	21.783	21.753	21.730	21.802	21.793	21.697	21.815	21.689	21.888	21.753	21.682	21.746	21.701	21.739	21.786	21.748	21.798	21.752	21.770	21.818	21.765	21.771	21.770	21.761	21.797	21.826	21.816	21.821	21.865	21.845	21.838	21.810	21.832	21.794	21.831	21.838	21.783	21.782	21.858	21.847	21.870	21.890	21.873	21.792	21.851	21.924	21.839	21.879	21.878	21.921	21.924	21.907	21.963	21.933	21.924	21.930	21.949	21.970	21.925	21.939	21.756	21.851	21.878	21.968	22.024	21.933	21.974	21.988	21.888	21.921	21.879	21.942	22.023	21.972	21.951
21.759	21.663	21.637	21.655	21.644	21.651	21.652	21.695	21.702	21.687	21.681	21.711	21.691	21.711	21.705	21.698	21.857	21.774	21.795	21.821	21.829	21.830	21.835	21.880	21.884	21.805	21.838	21.856	21.886	21.927	21.890	21.855	21.851	21.807	21.749	21.719	21.795	21.687	21.710	21.672	21.741	21.735	21.785	21.605	21.750	21.580	21.678	21.685	21.682	21.704	21.828	21.741	21.724	21.733	21.671	21.706	21.736	21.726	21.800	21.778	21.759	21.748	21.779	21.761	21.685	21.827	21.808	21.709	21.683	21.694	21.622	21.654	21.693	21.613	21.633	21.669	21.628	21.757	21.724	21.762	21.695	21.676	21.671	21.621	21.711	21.624	21.669	21.729	21.726	21.613	21.710	21.732	21.735	21.721	21.775	21.823	21.786	21.784	21.790	21.774	21.721	21.772	21.827	21.718	21.799	21.832	21.826	21.769	21.847	21.861	21.803	21.787	21.718	21.802	21.877	21.820	21.862	21.885	21.779	21.801	21.896	21.965	21.921	21.935	21.907	21.892	21.932	21.868	21.827	21.867	21.819	21.852	21.916	21.935	21.966	21.981	21.935	21.920	21.820	21.931	21.946	22.038	21.903	21.876	21.955	21.839	21.812	21.788	21.805	21.834	21.716	21.806	21.847	21.911	21.877	21.967	21.866	21.939	21.931	21.884	21.830	21.846	21.970	21.926	21.906	21.915	21.972	21.845	21.877	22.005	21.883	21.990	21.889	22.006	21.916	21.904	21.795	21.833	21.855	21.799	21.824	21.803	21.796	21.851	21.834	21.798	21.797	21.787	21.771	21.801	21.810	21.804	21.846	21.925	21.907	21.787	21.830	21.795	21.812	21.846	21.792	21.817	21.896	21.929	21.972	21.887	21.894	21.909	21.753	21.881	21.892	21.909	21.890	21.923	21.916	21.883	21.856	21.812	21.850	21.891	21.820	21.897	21.961	21.892	21.982	21.928	21.967	21.914	21.860	21.896	21.980	21.937	21.944	21.992	21.932	21.822	21.770	21.773	21.750	21.719	21.803	21.897	21.845	21.868	21.748	21.827	21.859	21.871	21.863	21.840	21.784	21.793	21.768	21.715	21.755	21.792	21.684	21.751	21.676	21.701	21.772	21.848	21.739	21.767	21.782	21.795	21.810	21.805	21.808	21.892	21.843	21.809	21.829	21.857	21.761	21.806	21.823	21.822	21.811	21.818	21.672	21.800	21.826	21.849	21.844	21.891	21.900	21.929	21.843	21.905	21.895	21.940	21.848	21.878	21.886	21.870	21.937	21.876	21.951	21.867	21.867	21.900	21.906	21.916	21.940	21.866	21.841	21.908	21.975	21.950	21.960	21.982	21.898	21.923	21.892	21.935	21.835	21.817	21.941	21.923
21.700	21.671	21.653	21.684	21.659	21.638	21.738	21.768	21.700	21.720	21.682	21.625	21.700	21.686	21.745	21.645	21.758	21.767	21.787	21.829	21.878	21.853	21.859	21.875	21.869	21.908	21.845	21.877	21.907	21.908	21.894	21.931	21.887	21.770	21.791	21.737	21.877	21.785	21.706	21.732	21.775	21.771	21.668	21.618	21.705	21.720	21.829	21.707	21.696	21.749	21.733	21.743	21.713	21.692	21.752	21.718	21.630	21.769	21.757	21.771	21.791	21.833	21.700	21.772	21.678	21.758	21.846	21.701	21.750	21.680	21.679	21.621	21.640	21.765	21.790	21.616	21.654	21.817	21.747	21.874	21.758	21.662	21.667	21.664	21.732	21.631	21.729	21.789	21.732	21.732	21.698	21.771	21.749	21.769	21.853	21.861	21.811	21.867	21.814	21.758	21.800	21.782	21.797	21.798	21.819	21.839	21.823	21.858	21.862	21.881	21.922	21.820	21.856	21.828	21.826	21.876	21.844	21.912	21.806	21.845	21.894	21.969	21.910	22.007	21.996	21.949	21.905	21.842	21.865	21.815	21.887	21.925	21.942	21.929	21.924	21.882	21.891	21.957	21.870	21.885	21.897	22.024	21.908	21.932	21.883	21.834	21.810	21.831	21.803	21.827	21.777	21.847	21.876	21.943	21.833	21.935	21.995	21.892	21.938	21.903	21.944	21.994	22.013	21.965	22.003	21.949	21.938	21.929	21.928	21.887	21.905	21.900	21.920	21.890	21.925	21.901	21.887	21.778	21.778	21.797	21.765	21.784	21.790	21.867	21.794	21.882	21.766	21.819	21.772	21.821	21.807	21.807	21.845	22.088	21.939	21.836	21.862	21.794	21.875	21.843	21.888	21.890	21.931	21.927	21.930	21.862	21.903	21.890	21.854	21.884	21.812	21.956	21.938	21.907	21.892	21.917	21.923	21.938	21.939	21.848	21.895	21.905	21.902	21.948	21.923	21.943	21.910	21.929	21.749	21.900	21.960	21.967	21.899	21.850	22.014	21.944	21.879	21.901	21.787	21.887	21.872	21.872	21.852	21.882	21.801	21.765	21.860	21.883	21.799	21.834	21.740	21.776	21.785	21.761	21.811	21.706	21.716	21.745	21.695	21.855	21.859	21.826	21.766	21.804	21.761	21.814	21.818	21.817	21.844	21.890	21.834	21.700	21.852	21.896	21.827	21.851	21.787	21.894	21.814	21.829	21.764	21.828	21.793	21.798	21.808	21.862	21.908	21.921	21.899	21.886	21.870	21.918	21.883	21.856	21.927	21.942	21.907	21.901	21.961	21.913	21.953	21.883	21.889	21.896	21.882	21.928	21.917	21.913	21.887	22.008	21.939	22.077	21.875	21.930	21.940	21.841	21.937	21.936	21.917	21.969
21.688	21.642	21.689	21.689	21.669	21.609	21.688	21.716	21.660	21.722	21.651	21.721	21.709	21.741	21.713	21.757	21.744	21.759	21.733	21.748	21.798	21.866	21.872	21.866	21.865	21.867	21.835	21.859	21.947	21.916	21.817	21.850	21.875	21.802	21.822	21.781	21.766	21.785	21.723	21.765	21.763	21.721	21.805	21.712	21.774	21.681	21.700	21.697	21.663	21.723	21.721	21.773	21.711	21.651	21.696	21.806	21.686	21.806	21.771	21.774	21.785	21.742	21.825	21.697	21.681	21.775	21.766	21.758	21.721	21.682	21.693	21.712	21.636	21.617	21.687	21.607	21.673	21.644	21.611	21.768	21.710	21.673	21.653	21.639	21.588	21.654	21.688	21.748	21.713	21.731	21.736	21.741	21.761	21.670	21.843	21.807	21.778	21.751	21.803	21.744	21.744	21.749	21.795	21.777	21.845	21.830	21.810	21.823	21.824	21.818	21.869	21.844	21.902	21.877	21.865	21.809	21.840	21.844	21.835	21.718	21.813	21.983	21.888	22.007	21.968	21.939	21.888	21.853	21.806	21.856	21.856	21.934	21.884	21.935	21.915	21.937	21.947	21.924	21.855	21.909	21.889	21.881	21.913	21.940	21.890	21.874	21.938	21.798	21.820	21.801	21.811	21.898	21.880	21.858	21.905	21.973	21.921	21.874	21.868	21.929	21.938	21.939	21.979	21.988	21.983	22.021	21.954	21.837	21.900	21.942	21.879	21.861	21.962	21.979	21.909	21.878	21.854	21.835	21.910	21.851	21.870	21.792	21.856	21.828	21.883	21.866	21.690	21.821	21.858	21.854	21.889	21.844	21.862	21.851	21.861	21.854	21.819	21.829	21.774	21.871	21.818	21.822	21.932	21.959	22.009	21.935	21.858	21.900	21.797	21.862	21.909	21.913	21.922	21.917	21.869	21.886	21.879	21.905	21.839	21.949	21.874	21.930	22.065	21.963	21.946	21.920	21.931	21.944	21.937	21.991	21.974	21.944	21.989	21.953	21.936	21.858	21.772	21.838	21.798	21.849	21.828	21.887	21.866	21.813	21.845	21.815	21.843	21.810	21.783	21.758	21.782	21.771	21.766	21.772	21.691	21.708	21.769	21.760	21.736	21.769	21.825	21.787	21.774	21.779	21.759	21.811	21.799	21.834	21.900	21.810	21.857	21.863	21.906	21.806	21.779	21.783	21.813	21.814	21.776	21.806	21.798	21.817	21.830	21.809	21.782	21.881	21.842	21.865	21.900	21.875	21.853	21.979	21.891	21.852	21.965	21.878	21.939	21.993	21.960	21.928	21.924	21.911	22.009	21.900	21.824	21.838	21.880	21.852	21.871	21.896	21.886	21.981	21.950	21.944	21.929	21.974	21.926	21.916	21.907	21.917
21.697	21.702	21.690	21.715	21.766	21.722	21.746	21.752	21.681	21.663	21.830	21.688	21.686	21.726	21.733	21.770	21.744	21.729	21.743	21.822	21.804	21.857	21.799	21.843	21.867	21.854	21.870	21.898	21.879	21.881	21.814	21.860	21.807	21.801	21.769	21.770	21.818	21.810	21.791	21.855	21.858	21.738	21.623	21.680	21.720	21.723	21.780	21.733	21.783	21.753	21.752	21.782	21.706	21.691	21.791	21.833	21.677	21.735	21.753	21.812	21.744	21.882	21.728	21.775	21.543	21.725	21.721	21.731	21.673	21.705	21.801	21.680	21.641	21.662	21.735	21.657	21.632	21.657	21.697	21.771	21.710	21.716	21.686	21.706	21.746	21.692	21.722	21.767	21.774	21.792	21.821	21.856	21.791	21.793	21.877	21.827	21.786	21.797	21.809	21.838	21.806	21.766	21.826	21.862	21.812	21.915	21.922	21.765	21.847	21.877	21.861	21.726	21.847	21.849	21.853	21.849	21.843	21.805	21.789	21.949	21.896	21.940	22.078	22.060	21.952	21.967	21.847	21.851	21.930	21.933	21.888	21.925	21.947	21.911	21.977	21.937	21.929	21.945	21.940	21.838	21.917	21.987	21.960	21.980	21.953	21.829	21.851	21.796	21.766	21.827	21.852	21.861	21.895	21.895	21.832	21.934	21.879	21.994	21.885	21.897	21.945	21.964	22.027	22.024	21.937	22.040	21.963	21.895	21.956	21.981	21.929	21.955	21.995	21.960	21.909	21.875	21.890	21.817	21.807	21.844	21.832	21.830	21.827	21.866	21.903	21.834	21.862	21.807	21.814	21.871	21.870	21.891	21.887	21.890	21.848	21.889	21.884	21.839	21.912	21.860	21.895	21.930	22.013	22.006	21.892	21.916	21.943	21.936	21.745	21.964	21.939	21.930	21.906	21.938	21.956	21.911	21.920	21.904	21.955	21.896	21.870	21.959	22.043	22.019	21.980	21.912	21.989	21.953	21.947	21.956	21.948	21.992	21.942	21.913	21.920	21.865	21.840	21.833	21.838	21.858	21.878	21.888	21.835	21.895	21.846	21.820	21.817	21.862	21.774	21.817	21.799	21.773	21.774	21.768	21.740	21.627	21.713	21.776	21.786	21.758	21.788	21.796	21.769	21.735	21.786	21.788	21.790	21.862	21.944	21.910	21.790	21.869	21.868	21.781	21.824	21.768	21.854	21.814	21.829	21.808	21.791	21.883	21.823	21.824	21.802	21.881	21.871	21.912	21.876	21.898	21.903	21.920	21.915	21.931	21.916	22.002	21.946	21.951	21.966	21.914	21.901	21.786	21.891	21.988	21.936	21.947	21.927	21.878	21.900	21.886	21.928	21.990	21.966	21.950	22.022	21.925	21.920	21.968	21.955	21.935
21.687	21.707	21.716	21.655	21.769	21.755	21.669	21.678	21.755	21.739	21.817	21.720	21.676	21.564	21.748	21.673	21.777	21.834	21.768	21.875	21.882	21.822	21.827	21.861	21.894	21.903	21.934	21.951	21.935	21.922	21.870	21.903	21.843	21.872	21.840	21.780	21.739	21.728	21.800	21.843	21.866	21.700	21.737	21.738	21.738	21.710	21.851	21.775	21.791	21.785	21.760	21.732	21.762	21.735	21.776	21.751	21.638	21.699	21.859	21.789	21.872	21.786	21.723	21.760	21.766	21.714	21.739	21.726	21.721	21.771	21.728	21.617	21.670	21.635	21.655	21.718	21.644	21.734	21.761	21.782	21.648	21.714	21.822	21.771	21.793	21.839	21.800	21.782	21.797	21.728	21.713	21.777	21.816	21.844	21.862	21.942	21.921	21.826	21.850	21.807	21.754	21.759	21.805	21.871	21.867	21.889	21.885	21.858	21.856	21.854	21.874	21.803	21.875	21.767	21.914	21.916	21.888	21.837	21.774	21.725	21.943	21.988	22.018	22.086	22.038	21.958	21.857	21.916	21.948	22.009	21.951	21.972	21.920	21.973	21.935	21.964	21.974	21.956	21.977	21.818	21.981	21.996	22.054	21.968	21.864	21.911	21.865	21.827	21.925	21.777	21.815	21.861	21.917	21.947	21.882	21.944	21.996	21.987	21.982	21.879	21.932	21.998	21.996	21.964	21.980	21.961	21.978	22.043	21.988	22.042	21.981	21.926	21.935	21.926	21.957	21.952	21.853	21.850	21.820	21.856	21.871	21.912	21.817	21.789	21.879	21.866	21.902	21.840	21.816	21.903	21.980	21.912	21.913	21.872	21.946	21.909	21.927	21.867	21.863	21.898	21.926	21.967	21.979	21.994	21.992	21.862	21.948	21.908	21.906	21.929	21.933	21.992	21.957	21.965	21.957	21.920	21.910	21.937	21.881	21.976	21.989	22.043	22.103	22.035	21.961	22.024	22.066	21.936	21.903	21.961	22.022	22.036	21.913	21.931	21.853	21.835	21.826	21.928	21.896	21.921	21.834	21.874	21.928	21.967	21.835	21.873	21.899	21.871	21.811	21.815	21.831	21.810	21.778	21.767	21.683	21.752	21.790	21.757	21.804	21.872	21.890	21.804	21.823	21.821	21.866	21.854	21.844	21.832	21.866	21.833	21.953	21.855	21.838	21.806	21.878	21.811	21.795	21.874	21.836	21.839	21.809	21.954	21.901	21.877	21.844	21.803	21.890	21.917	21.970	21.908	21.808	21.913	21.942	21.930	21.888	21.939	21.967	21.993	21.923	21.984	21.953	21.891	21.963	22.013	21.965	21.918	21.947	21.925	21.936	21.975	21.815	21.932	21.985	21.927	21.946	21.902	21.911	21.919	21.937	21.932
