22.754	22.744	22.754	22.761	22.738	22.676	22.796	22.714	22.712	22.757	22.713	22.716	22.804	22.740	22.781	22.803	22.786	22.778	22.866	22.796	22.897	22.768	22.737	22.760	22.788	22.834	22.821	22.789	22.703	22.757	22.717	22.722	22.753	22.701	22.796	22.760	22.751	22.795	22.788	22.731	22.817	22.788	22.738	22.804	22.794	22.760	22.855	22.802	22.760	22.747	22.773	22.734	22.755	22.785	22.766	22.826	22.832	22.804	22.817	22.802	22.805	22.810	22.789	22.826	22.759	22.837	22.920	22.810	22.876	22.827	22.854	22.837	22.788	22.875	22.882	22.824	22.722	22.818	22.765	22.801	22.786	22.826	22.882	22.850	22.861	22.892	22.809	22.801	22.837	22.830	22.757	22.837	22.770	22.866	22.665	22.740	22.784	22.774	22.730	22.808	22.877	22.815	22.818	22.866	22.744	22.827	22.792	22.774	22.811	22.886	22.859	22.920	22.883	22.904	22.818	22.847	22.816	22.799	22.758	22.776	22.847	22.841	22.929	22.893	22.795	22.751	22.765	22.763	22.825	22.754	22.845	22.779	22.799	22.771	22.774	22.787	22.773	22.731	22.779	22.817	22.850	22.786	22.827	22.779	22.781	22.757	22.747	22.698	22.753	22.809	22.810	22.799	22.758	22.810	22.847	22.850	22.861	22.861	22.839	22.750	22.834	22.829	22.790	22.774	22.826	22.744	22.799	22.753	22.807	22.790	22.948	22.908	22.925	22.883	22.767	22.776	22.802	22.841	22.815	22.821	22.819	22.835	22.865	22.737	22.808	22.785	22.769	22.758	22.862	22.919	22.914	22.889	22.854	22.820	22.891	22.831	22.810	22.852	22.705	22.841	22.806	22.796	22.815	22.730	22.751	22.802	22.706	22.754	22.741	22.771	22.815	22.813	22.863	22.811	22.799	22.738	22.758	22.856	22.836	22.854	22.879	22.780	22.812	22.713	22.822	22.828	22.768	22.824	22.832	22.857	22.875	22.800	22.764	22.714	22.689	22.746	22.780	22.798	22.780	22.815	22.740	22.713	22.732	22.765	22.777	22.766	22.674	22.823	22.894	22.851	22.681	22.739	22.677	22.703	22.734	22.725	22.766	22.828	22.693	22.654	22.754	22.778	22.707	22.773	22.789	22.787	22.790	22.809	22.714	22.770	22.754	22.682	22.768	22.814	22.809	22.785	22.786	22.795	22.623	22.758	22.790	22.779	22.716	22.808	22.689	22.751	22.747	22.777	22.779	22.682	22.714	22.803	22.939	22.834	22.672	22.780	22.728	22.755	22.719	22.716	22.718	22.728	22.723	22.776	22.753	22.700	22.701	22.728	22.673	22.733	22.676	22.803	22.734	22.636	22.743	22.824	22.662	22.740	22.724	22.711
22.725	22.819	22.766	22.784	22.694	22.826	22.764	22.724	22.746	22.661	22.720	22.730	22.712	22.781	22.808	22.795	22.819	22.744	22.739	22.850	22.899	22.821	22.861	22.740	22.744	22.783	22.763	22.727	22.762	22.742	22.754	22.717	22.777	22.668	22.704	22.733	22.790	22.743	22.780	22.807	22.769	22.771	22.802	22.854	22.784	22.869	22.809	22.836	22.790	22.813	22.728	22.779	22.709	22.799	22.773	22.850	22.880	22.799	22.833	22.781	22.823	22.841	22.794	22.860	22.774	22.782	22.840	22.780	22.820	22.825	22.855	22.843	22.790	22.897	22.906	22.888	22.761	22.820	22.782	22.852	22.838	22.829	22.879	22.874	22.987	22.858	22.836	22.810	22.817	22.769	22.764	22.797	22.790	22.858	22.785	22.791	22.772	22.771	22.787	22.795	22.840	22.888	22.845	22.856	22.813	22.775	22.828	22.812	22.760	22.862	22.889	22.925	22.938	22.894	22.839	22.824	22.827	22.817	22.773	22.854	22.889	22.879	22.915	22.853	22.826	22.809	22.748	22.894	22.793	22.825	22.916	22.886	22.823	22.750	22.791	22.818	22.776	22.723	22.731	22.842	22.876	22.798	22.786	22.780	22.724	22.690	22.653	22.764	22.841	22.869	22.817	22.786	22.817	22.830	22.823	22.821	22.836	22.717	22.871	22.867	22.814	22.815	22.791	22.800	22.751	22.758	22.750	22.760	22.794	22.818	22.874	22.867	22.868	22.875	22.801	22.837	22.783	22.828	22.813	22.707	22.804	22.970	22.866	22.864	22.882	22.787	22.794	22.828	22.852	22.857	22.919	22.876	22.872	22.857	22.887	22.815	22.864	22.767	22.785	22.817	22.827	22.855	22.829	22.771	22.739	22.740	22.759	22.705	22.795	22.797	22.826	22.784	22.837	22.816	22.877	22.839	22.749	22.775	22.869	22.879	22.871	22.831	22.800	22.780	22.800	22.783	22.834	22.831	22.934	22.887	22.779	22.795	22.739	22.728	22.738	22.819	22.721	22.781	22.803	22.780	22.724	22.743	22.690	22.705	22.723	22.756	22.727	22.823	22.889	22.772	22.744	22.747	22.733	22.693	22.707	22.733	22.822	22.742	22.782	22.740	22.737	22.771	22.716	22.713	22.726	22.701	22.792	22.785	22.788	22.727	22.712	22.610	22.758	22.810	22.781	22.766	22.788	22.702	22.795	22.723	22.762	22.773	22.773	22.767	22.891	22.696	22.769	22.772	22.788	22.797	22.796	22.817	22.829	22.743	22.770	22.752	22.749	22.762	22.720	22.702	22.733	22.724	22.736	22.703	22.699	22.735	22.763	22.740	22.703	22.719	22.744	22.766	22.728	22.717	22.703	22.740	22.708	22.784	22.754	22.692
22.721	22.615	22.840	22.754	22.755	22.726	22.745	22.721	22.686	22.704	22.675	22.734	22.741	22.791	22.721	22.774	22.717	22.781	22.794	22.862	22.863	22.902	22.894	22.895	22.834	22.765	22.786	22.662	22.760	22.784	22.795	22.819	22.813	22.820	22.748	22.769	22.783	22.765	22.712	22.766	22.832	22.928	22.818	22.828	22.858	22.886	22.796	22.857	22.843	22.768	22.724	22.794	22.689	22.810	22.777	22.808	22.828	22.830	22.789	22.870	22.785	22.757	22.837	22.881	22.804	22.836	22.830	22.790	22.778	22.801	22.818	22.839	22.793	22.800	22.831	22.834	22.823	22.839	22.719	22.812	22.817	22.808	22.826	22.807	22.851	22.823	22.915	22.768	22.886	22.716	22.785	22.868	22.811	22.872	22.848	22.758	22.753	22.772	22.865	22.801	22.811	22.816	22.939	22.803	22.854	22.780	22.787	22.767	22.842	22.851	22.904	22.909	22.964	22.917	22.715	22.826	22.816	22.755	22.797	22.817	22.881	22.905	22.923	22.855	22.801	22.792	22.828	22.847	22.834	22.827	22.876	22.817	22.835	22.749	22.874	22.806	22.786	22.797	22.759	22.823	22.847	22.878	22.807	22.815	22.819	22.751	22.788	22.821	22.849	22.876	22.841	22.851	22.759	22.854	22.832	22.852	22.789	22.832	22.949	22.898	22.848	22.779	22.844	22.889	22.870	22.891	22.814	22.846	22.800	22.786	22.851	22.871	22.862	22.809	22.825	22.821	22.786	22.822	22.805	22.778	22.893	22.870	22.889	22.800	22.833	22.862	22.836	22.836	22.871	22.864	22.911	22.901	22.819	22.866	22.826	22.874	22.845	22.731	22.791	22.850	22.802	22.785	22.876	22.810	22.793	22.744	22.780	22.820	22.827	22.815	22.871	22.785	22.777	22.757	22.843	22.835	22.803	22.851	22.815	22.888	22.869	22.850	22.759	22.803	22.665	22.779	22.817	22.814	22.821	22.880	22.811	22.811	22.746	22.659	22.762	22.752	22.814	22.771	22.826	22.771	22.749	22.732	22.711	22.752	22.725	22.791	22.759	22.809	22.794	22.781	22.674	22.789	22.827	22.721	22.736	22.740	22.747	22.772	22.774	22.765	22.769	22.766	22.762	22.731	22.729	22.721	22.758	22.838	22.762	22.871	22.794	22.734	22.751	22.777	22.822	22.782	22.798	22.767	22.767	22.700	22.758	22.724	22.714	22.788	22.800	22.849	22.788	22.831	22.776	22.676	22.870	22.826	22.759	22.719	22.733	22.831	22.691	22.805	22.802	22.760	22.834	22.757	22.726	22.747	22.645	22.659	22.741	22.749	22.788	22.795	22.810	22.780	22.731	22.734	22.651	22.783	22.652	22.781	22.827	22.769
22.737	22.723	22.725	22.741	22.721	22.706	22.729	22.729	22.798	22.690	22.766	22.756	22.749	22.756	22.754	22.738	22.830	22.764	22.817	22.826	22.787	22.797	22.839	22.769	22.755	22.740	22.794	22.760	22.771	22.771	22.765	22.842	22.761	22.797	22.740	22.698	22.758	22.772	22.824	22.814	22.790	22.835	22.861	22.839	22.747	22.829	22.773	22.766	22.584	22.646	22.784	22.811	22.778	22.744	22.875	22.847	22.848	22.818	22.830	22.914	22.868	22.820	22.816	22.801	22.792	22.736	22.780	22.797	22.744	22.789	22.817	22.819	22.831	22.861	22.871	22.812	22.837	22.843	22.778	22.790	22.799	22.854	22.896	22.850	22.930	22.934	22.943	22.833	22.859	22.780	22.842	22.839	22.793	22.903	22.832	22.777	22.732	22.834	22.803	22.817	22.802	22.822	22.858	22.843	22.820	22.827	22.849	22.788	22.807	22.861	22.857	22.890	22.961	22.935	22.761	22.829	22.810	22.782	22.840	22.822	22.894	22.832	22.869	22.783	22.861	22.853	22.839	22.734	22.837	22.831	22.860	22.905	22.841	22.770	22.793	22.754	22.796	22.817	22.800	22.829	22.889	22.926	22.857	22.811	22.728	22.858	22.806	22.748	22.871	22.881	22.933	22.818	22.910	22.861	22.859	22.935	22.862	22.841	22.867	22.891	22.845	22.864	22.846	22.853	22.822	22.776	22.840	22.773	22.812	22.810	22.847	22.843	22.844	22.785	22.802	22.825	22.801	22.887	22.722	22.866	22.826	22.865	22.821	22.819	22.796	22.852	22.813	22.838	22.795	22.845	22.922	22.987	22.814	22.810	22.852	22.826	22.775	22.825	22.878	22.887	22.829	22.846	22.801	22.737	22.834	22.770	22.811	22.881	22.835	22.748	22.841	22.783	22.734	22.792	22.803	22.855	22.843	22.757	22.832	22.908	22.880	22.904	22.787	22.797	22.760	22.787	22.784	22.830	22.880	22.891	22.865	22.819	22.732	22.698	22.742	22.725	22.762	22.872	22.755	22.729	22.806	22.766	22.774	22.726	22.740	22.771	22.779	22.771	22.870	22.823	22.656	22.721	22.824	22.721	22.678	22.662	22.693	22.667	22.786	22.751	22.773	22.799	22.745	22.703	22.781	22.808	22.788	22.869	22.826	22.925	22.829	22.720	22.751	22.818	22.875	22.818	22.835	22.756	22.757	22.774	22.770	22.749	22.757	22.791	22.801	22.855	22.773	22.795	22.784	22.787	22.813	22.790	22.707	22.791	22.824	22.784	22.759	22.761	22.851	22.752	22.770	22.760	22.750	22.741	22.724	22.740	22.755	22.694	22.725	22.764	22.744	22.749	22.772	22.762	22.751	22.751	22.773	22.800	22.747	22.784
22.696	22.738	22.708	22.718	22.697	22.702	22.722	22.742	22.773	22.715	22.615	22.594	22.687	22.774	22.728	22.756	22.701	22.695	22.827	22.795	22.844	22.806	22.844	22.783	22.722	22.743	22.769	22.690	22.814	22.795	22.765	22.740	22.702	22.658	22.674	22.705	22.734	22.733	22.745	22.749	22.716	22.778	22.872	22.777	22.825	22.755	22.850	22.807	22.727	22.724	22.839	22.770	22.693	22.732	22.756	22.809	22.831	22.852	22.828	22.890	22.777	22.853	22.785	22.731	22.761	22.825	22.844	22.790	22.780	22.825	22.809	22.821	22.803	22.811	22.816	22.832	22.822	22.799	22.842	22.794	22.777	22.813	22.952	22.932	22.912	22.834	22.822	22.858	22.777	22.803	22.833	22.889	22.871	22.826	22.785	22.781	22.788	22.755	22.643	22.797	22.797	22.864	22.861	22.889	22.825	22.746	22.782	22.813	22.785	22.854	22.881	22.877	22.901	22.883	22.901	22.868	22.741	22.766	22.770	22.769	22.809	22.949	22.846	22.875	22.825	22.816	22.737	22.800	22.743	22.782	22.779	22.850	22.849	22.738	22.814	22.759	22.786	22.810	22.826	22.829	22.826	22.914	22.802	22.827	22.711	22.653	22.735	22.820	22.808	22.877	22.819	22.834	22.852	22.850	22.883	22.887	22.863	22.840	22.878	22.776	22.829	22.825	22.877	22.775	22.727	22.779	22.782	22.765	22.814	22.761	22.889	22.901	22.855	22.829	22.780	22.805	22.804	22.843	22.832	22.827	22.898	22.896	22.841	22.836	22.686	22.775	22.792	22.837	22.801	22.862	22.931	22.866	22.820	22.826	22.757	22.774	22.836	22.830	22.855	22.861	22.915	22.873	22.784	22.750	22.705	22.722	22.826	22.896	22.809	22.835	22.890	22.802	22.758	22.784	22.782	22.757	22.873	22.824	22.808	22.816	22.887	22.813	22.780	22.771	22.772	22.772	22.750	22.811	22.762	22.902	22.875	22.804	22.735	22.729	22.754	22.759	22.733	22.809	22.766	22.814	22.782	22.820	22.770	22.733	22.779	22.743	22.737	22.738	22.798	22.749	22.745	22.722	22.748	22.731	22.653	22.707	22.665	22.726	22.701	22.797	22.696	22.718	22.737	22.767	22.827	22.824	22.692	22.807	22.781	22.819	22.696	22.726	22.793	22.787	22.805	22.709	22.719	22.792	22.743	22.754	22.761	22.757	22.718	22.754	22.784	22.818	22.797	22.745	22.814	22.775	22.770	22.775	22.685	22.736	22.805	22.782	22.713	22.759	22.740	22.696	22.687	22.755	22.714	22.734	22.687	22.731	22.699	22.761	22.701	22.768	22.703	22.731	22.747	22.735	22.716	22.726	22.800	22.727	22.780	22.782
22.746	22.737	22.636	22.704	22.731	22.751	22.728	22.746	22.765	22.702	22.769	22.585	22.767	22.776	22.742	22.724	22.806	22.710	22.845	22.746	22.841	22.802	22.795	22.915	22.819	22.813	22.761	22.692	22.736	22.787	22.775	22.713	22.759	22.727	22.709	22.768	22.854	22.787	22.698	22.761	22.753	22.797	22.834	22.819	22.885	22.883	22.829	22.773	22.694	22.740	22.791	22.739	22.734	22.743	22.846	22.881	22.910	22.849	22.797	22.865	22.794	22.844	22.802	22.798	22.785	22.835	22.953	22.806	22.832	22.802	22.763	22.791	22.804	22.838	22.821	22.881	22.828	22.864	22.849	22.820	22.805	22.737	22.908	22.922	22.921	22.845	22.880	22.802	22.811	22.887	22.873	22.882	22.884	22.856	22.848	22.754	22.781	22.806	22.885	22.807	22.867	22.883	22.949	22.879	22.874	22.827	22.798	22.867	22.844	22.906	22.875	22.835	22.920	22.862	22.822	22.867	22.860	22.816	22.750	22.834	22.927	22.874	22.989	22.867	22.913	22.835	22.763	22.722	22.784	22.849	22.841	22.899	22.823	22.703	22.809	22.862	22.854	22.863	22.791	22.878	22.854	22.930	22.871	22.795	22.785	22.748	22.732	22.784	22.865	22.905	22.776	22.878	22.867	22.844	22.874	22.939	22.895	22.844	22.815	22.792	22.826	22.831	22.838	22.833	22.801	22.772	22.778	22.838	22.785	22.861	22.894	22.921	22.913	22.822	22.812	22.862	22.804	22.792	22.799	22.821	22.885	22.937	22.891	22.846	22.804	22.868	22.793	22.896	22.893	22.936	22.909	22.903	22.880	22.844	22.852	22.820	22.823	22.905	22.844	22.843	22.895	22.901	22.833	22.787	22.842	22.746	22.829	22.804	22.798	22.890	22.839	22.780	22.835	22.768	22.874	22.854	22.828	22.845	22.809	22.836	22.841	22.830	22.819	22.773	22.788	22.823	22.812	22.822	22.833	22.842	22.851	22.795	22.751	22.760	22.736	22.791	22.716	22.681	22.835	22.819	22.824	22.795	22.753	22.810	22.718	22.773	22.729	22.665	22.797	22.773	22.732	22.702	22.743	22.700	22.727	22.726	22.732	22.722	22.813	22.762	22.718	22.869	22.737	22.764	22.805	22.793	22.718	22.752	22.765	22.787	22.736	22.781	22.738	22.766	22.745	22.804	22.846	22.746	22.743	22.765	22.761	22.785	22.762	22.834	22.803	22.788	22.797	22.748	22.899	22.787	22.752	22.770	22.743	22.799	22.783	22.794	22.797	22.760	22.733	22.723	22.726	22.733	22.713	22.698	22.698	22.678	22.726	22.655	22.771	22.771	22.680	22.711	22.681	22.744	22.750	22.718	22.733	22.765	22.750	22.757
22.647	22.760	22.740	22.684	22.721	22.714	22.674	22.679	22.726	22.769	22.718	22.701	22.712	22.787	22.757	22.734	22.732	22.742	22.798	22.813	22.914	22.852	22.833	22.885	22.779	22.782	22.818	22.788	22.740	22.756	22.819	22.831	22.731	22.719	22.704	22.750	22.832	22.884	22.780	22.819	22.823	22.856	22.843	22.818	22.855	22.846	22.840	22.744	22.821	22.861	22.717	22.740	22.750	22.769	22.811	22.905	22.820	22.804	22.843	22.820	22.836	22.804	22.810	22.868	22.851	22.857	22.932	22.826	22.787	22.818	22.866	22.744	22.776	22.888	22.838	22.853	22.854	22.839	22.857	22.820	22.820	22.822	22.892	22.813	22.893	22.766	22.828	22.760	22.816	22.817	22.856	22.935	22.835	22.841	22.874	22.817	22.780	22.889	22.873	22.805	22.872	22.905	22.869	22.842	22.828	22.810	22.854	22.818	22.846	22.851	22.855	22.965	22.866	22.849	22.808	22.835	22.788	22.829	22.841	22.792	22.966	22.850	22.906	22.891	22.892	22.868	22.798	22.737	22.855	22.835	22.858	22.832	22.811	22.887	22.732	22.789	22.884	22.851	22.828	22.829	22.866	22.955	22.853	22.839	22.738	22.778	22.781	22.765	22.825	22.872	22.863	22.867	22.859	22.862	22.928	22.842	22.902	22.775	22.793	22.885	22.888	22.839	22.831	22.846	22.834	22.830	22.855	22.837	22.859	22.856	22.900	22.883	22.954	22.860	22.861	22.846	22.831	22.801	22.799	22.882	22.840	22.856	22.912	22.824	22.815	22.826	22.734	22.865	22.920	22.917	22.918	22.930	22.943	22.867	22.859	22.883	22.856	22.829	22.867	22.850	22.843	22.824	22.804	22.809	22.803	22.783	22.836	22.735	22.868	22.830	22.897	22.813	22.782	22.814	22.862	22.848	22.868	22.846	22.858	22.831	22.904	22.850	22.797	22.830	22.792	22.749	22.869	22.901	22.848	22.859	22.805	22.799	22.784	22.708	22.792	22.887	22.696	22.819	22.745	22.843	22.892	22.819	22.834	22.725	22.775	22.799	22.781	22.879	22.832	22.793	22.749	22.698	22.720	22.745	22.733	22.716	22.775	22.765	22.765	22.813	22.740	22.812	22.763	22.776	22.771	22.722	22.767	22.802	22.851	22.809	22.790	22.773	22.772	22.903	22.786	22.836	22.798	22.739	22.749	22.753	22.763	22.801	22.804	22.745	22.756	22.809	22.782	22.893	22.906	22.768	22.779	22.763	22.791	22.774	22.834	22.824	22.739	22.744	22.780	22.782	22.795	22.741	22.746	22.716	22.689	22.762	22.690	22.695	22.771	22.741	22.795	22.682	22.744	22.687	22.710	22.699	22.719	22.732	22.725	22.813
22.688	22.667	22.675	22.663	22.693	22.647	22.726	22.714	22.698	22.710	22.689	22.706	22.722	22.732	22.789	22.743	22.772	22.746	22.769	22.837	22.798	22.814	22.882	22.790	22.701	22.830	22.835	22.756	22.806	22.751	22.729	22.699	22.786	22.738	22.671	22.793	22.764	22.709	22.758	22.790	22.838	22.795	22.790	22.761	22.862	22.833	22.800	22.772	22.728	22.759	22.756	22.771	22.797	22.715	22.859	22.829	22.873	22.903	22.844	22.809	22.832	22.775	22.783	22.900	22.867	22.835	22.814	22.807	22.847	22.794	22.830	22.771	22.849	22.818	22.760	22.882	22.860	22.781	22.811	22.829	22.731	22.809	22.841	22.763	22.889	22.815	22.819	22.770	22.799	22.832	22.806	22.802	22.908	22.909	22.864	22.789	22.750	22.702	22.811	22.691	22.689	22.861	22.955	22.877	22.866	22.737	22.806	22.844	22.871	22.777	22.842	22.855	22.861	22.885	22.849	22.842	22.761	22.763	22.745	22.880	22.911	22.877	22.893	22.891	22.840	22.881	22.769	22.832	22.764	22.925	22.889	22.766	22.879	22.793	22.759	22.845	22.879	22.880	22.776	22.866	22.909	22.826	22.895	22.821	22.785	22.793	22.829	22.769	22.854	22.887	22.879	22.741	22.862	22.880	22.837	22.906	22.866	22.756	22.814	22.775	22.922	22.808	22.811	22.818	22.840	22.851	22.774	22.807	22.791	22.886	22.899	22.833	22.793	22.910	22.817	22.822	22.862	22.830	22.855	22.833	22.837	22.927	22.852	22.826	22.814	22.824	22.849	22.882	22.840	22.936	22.862	22.965	22.857	22.844	22.862	22.874	22.841	22.849	22.796	22.816	22.802	22.769	22.814	22.827	22.789	22.765	22.829	22.821	22.783	22.872	22.816	22.883	22.792	22.786	22.813	22.768	22.836	22.825	22.847	22.855	22.870	22.823	22.794	22.920	22.763	22.802	22.864	22.903	22.909	22.910	22.896	22.751	22.807	22.733	22.716	22.836	22.718	22.770	22.770	22.832	22.775	22.882	22.737	22.735	22.790	22.740	22.763	22.779	22.843	22.744	22.752	22.742	22.714	22.768	22.638	22.808	22.753	22.780	22.772	22.767	22.745	22.757	22.781	22.749	22.732	22.743	22.759	22.794	22.783	22.732	22.716	22.767	22.751	22.839	22.739	22.781	22.796	22.751	22.749	22.706	22.759	22.763	22.815	22.857	22.795	22.788	22.776	22.914	22.908	22.721	22.789	22.760	22.774	22.774	22.784	22.725	22.721	22.702	22.755	22.797	22.730	22.756	22.727	22.708	22.706	22.683	22.689	22.676	22.705	22.742	22.681	22.722	22.717	22.738	22.685	22.744	22.746	22.750	22.742	22.762
22.748	22.721	22.712	22.725	22.702	22.695	22.658	22.727	22.656	22.763	22.776	22.799	22.735	22.746	22.781	22.794	22.757	22.782	22.755	22.871	22.840	22.816	22.797	22.802	22.790	22.790	22.793	22.782	22.889	22.850	22.814	22.736	22.796	22.800	22.843	22.780	22.779	22.757	22.752	22.827	22.805	22.834	22.800	22.778	22.845	22.884	22.803	22.796	22.795	22.776	22.800	22.803	22.815	22.812	22.772	22.881	22.839	22.925	22.814	22.848	22.892	22.867	22.777	22.985	22.870	22.914	22.845	22.842	22.800	22.804	22.885	22.878	22.763	22.936	22.882	22.883	22.832	22.855	22.884	22.869	22.821	22.914	22.947	22.915	22.956	22.852	22.844	22.853	22.821	22.839	22.840	22.790	22.900	22.963	22.874	22.785	22.768	22.895	22.870	22.834	22.851	22.888	22.931	22.945	22.834	22.870	22.816	22.837	22.844	22.948	22.856	22.890	22.895	22.920	22.886	22.881	22.823	22.736	22.834	22.865	22.891	22.934	22.957	22.904	22.898	22.872	22.841	22.846	22.937	22.928	22.882	22.820	22.801	22.804	22.810	22.842	22.884	22.863	22.908	22.923	22.962	22.903	22.879	22.885	22.847	22.746	22.807	22.764	22.801	22.975	22.897	22.840	22.877	22.915	22.828	22.880	22.814	22.851	22.844	22.930	22.828	22.835	22.905	22.966	22.807	22.782	22.840	22.827	22.798	22.899	22.899	22.925	22.939	22.827	22.818	22.832	22.923	22.851	22.877	22.875	22.904	23.003	22.899	22.902	22.836	22.841	22.855	22.877	22.859	22.940	22.991	22.949	22.932	22.883	22.780	22.797	22.802	22.834	22.841	22.805	22.814	22.800	22.892	22.847	22.888	22.795	22.835	22.881	22.868	22.922	22.884	22.874	22.864	22.819	22.887	22.818	22.788	22.822	22.824	22.866	22.890	22.878	22.872	22.888	22.735	22.773	22.869	22.785	22.919	22.864	22.818	22.758	22.737	22.756	22.697	22.694	22.782	22.804	22.809	22.904	22.773	22.769	22.805	22.712	22.841	22.781	22.776	22.896	22.821	22.799	22.783	22.782	22.718	22.776	22.715	22.739	22.749	22.822	22.795	22.754	22.748	22.803	22.752	22.767	22.781	22.795	22.784	22.847	22.813	22.830	22.786	22.749	22.837	22.803	22.833	22.775	22.799	22.784	22.764	22.794	22.716	22.778	22.845	22.821	22.800	22.827	22.792	22.820	22.886	22.806	22.724	22.867	22.811	22.839	22.784	22.806	22.714	22.770	22.797	22.759	22.756	22.782	22.773	22.794	22.717	22.728	22.772	22.700	22.746	22.731	22.721	22.755	22.834	22.744	22.864	22.705	22.803	22.736	22.836	22.790
22.737	22.756	22.753	22.754	22.755	22.781	22.683	22.716	22.830	22.789	22.801	22.795	22.750	22.678	22.847	22.826	22.748	22.797	22.794	22.783	22.893	22.882	22.824	22.797	22.866	22.850	22.808	22.873	22.839	22.807	22.858	22.804	22.806	22.821	22.736	22.816	22.812	22.754	22.760	22.816	22.812	22.863	22.847	22.863	22.886	22.847	22.824	22.799	22.851	22.820	22.795	22.789	22.747	22.858	22.911	22.924	22.852	22.907	22.809	22.823	22.781	22.847	22.845	22.821	22.916	22.952	22.889	22.876	22.884	22.971	22.864	22.954	22.793	22.948	22.843	22.879	22.869	22.845	22.872	22.880	22.900	22.937	23.003	22.969	22.928	22.974	22.945	22.867	22.843	22.852	22.748	22.812	22.902	23.016	22.844	22.826	22.801	22.886	22.907	22.892	22.814	22.932	22.927	22.918	22.876	22.785	22.830	22.867	22.819	22.851	22.931	22.963	22.922	22.913	22.896	22.935	22.893	22.832	22.895	22.875	22.990	22.894	22.962	23.006	22.919	22.915	22.890	22.960	22.903	22.888	22.907	22.891	22.815	22.867	22.867	22.909	22.867	22.935	22.905	22.938	22.992	22.891	22.932	22.840	22.806	22.792	22.823	22.820	22.866	22.962	22.924	22.842	22.899	22.928	22.914	22.901	22.950	22.855	22.865	22.863	22.877	22.867	22.940	22.995	22.875	22.805	22.845	22.810	22.832	22.872	22.888	22.946	23.003	22.883	22.926	22.970	22.849	22.930	22.855	22.939	22.916	23.094	22.949	22.860	22.823	22.823	22.893	22.885	22.847	22.938	22.935	22.944	22.896	22.942	22.852	22.818	22.833	22.847	22.870	22.917	22.896	22.924	22.897	22.861	22.887	22.759	22.803	22.878	22.852	22.888	22.867	22.910	22.824	22.832	22.915	22.851	22.817	22.818	22.752	22.908	22.871	22.910	22.919	22.867	22.780	22.841	22.918	22.854	22.910	22.931	22.852	22.879	22.836	22.738	22.772	22.778	22.783	22.785	22.815	22.828	22.841	22.857	22.810	22.812	22.844	22.772	22.832	22.940	22.844	22.813	22.852	22.780	22.750	22.790	22.758	22.751	22.847	22.765	22.787	22.832	22.822	22.838	22.817	22.765	22.872	22.823	22.828	22.828	22.824	22.828	22.771	22.798	22.820	22.865	22.898	22.807	22.778	22.820	22.833	22.774	22.757	22.837	22.846	22.849	22.854	22.838	22.872	22.762	22.875	22.828	22.818	22.871	22.824	22.863	22.771	22.783	22.736	22.849	22.718	22.805	22.759	22.760	22.806	22.794	22.747	22.736	22.704	22.732	22.769	22.853	22.696	22.786	22.802	22.821	22.728	22.824	22.834	22.816	22.720	22.713
