22.789	22.816	22.801	22.720	22.785	22.773	22.729	22.735	22.734	22.652	22.735	22.700	22.788	22.787	22.714	22.787	22.744	22.699	22.724	22.766	22.792	22.777	22.784	22.808	22.773	22.743	22.779	22.773	22.800	22.779	22.827	22.807	22.850	22.748	22.742	22.719	22.722	22.767	22.759	22.716	22.827	22.760	22.736	22.763	22.766	22.796	22.763	22.786	22.819	22.807	22.757	22.795	22.751	22.757	22.750	22.773	22.829	22.840	22.803	22.876	22.762	22.857	22.850	22.963	22.730	22.847	22.842	22.795	22.848	22.799	22.864	22.846	22.873	22.873	22.791	22.720	22.707	22.703	22.636	22.659	22.619	22.785	22.766	22.797	22.884	22.777	22.731	22.673	22.785	22.690	22.730	22.683	22.729	22.801	22.675	22.701	22.705	22.835	22.880	22.680	22.699	22.699	22.727	22.713	22.704	22.749	22.726	22.721	22.796	22.820	22.668	22.779	22.768	22.789	22.779	22.781	22.726	22.760	22.768	22.711	22.743	22.636	22.711	22.765	22.755	22.799	22.865	22.800	22.861	22.852	22.818	22.739	22.809	22.794	22.734	22.772	22.707	22.741	22.802	22.701	22.785	22.820	22.825	22.751	22.766	22.805	22.808	22.709	22.726	22.669	22.782	22.822	22.844	22.795	22.820	22.848	22.772	22.822	22.748	22.759	22.769	22.777	22.724	22.733	22.775	22.705	22.835	22.788	22.906	22.876	22.883	22.818	22.910	22.818	22.841	22.874	22.838	22.726	22.775	22.844	22.842	22.794	22.825	22.836	22.768	22.770	22.830	22.769	22.771	22.714	22.722	22.672	22.726	22.729	22.738	22.740	22.796	22.798	22.691	22.762	22.792	22.743	22.812	22.767	22.775	22.788	22.779	22.727	22.765	22.744	22.750	22.735	22.684	22.784	22.772	22.774	22.680	22.626	22.732	22.713	22.752	22.791	22.747	22.672	22.719	22.777	22.728	22.759	22.780	22.804	22.721	22.785	22.762	22.712	22.675	22.669	22.690	22.707	22.562	22.672	22.687	22.698	22.691	22.713	22.750	22.699	22.722	22.668	22.715	22.746	22.729	22.724	22.661	22.662	22.706	22.748	22.725	22.714	22.653	22.626	22.675	22.738	22.629	22.732	22.723	22.773	22.686	22.755	22.623	22.717	22.713	22.617	22.702	22.761	22.730	22.693	22.720	22.705	22.583	22.679	22.535	22.637	22.650	22.590	22.687	22.609	22.669	22.648	22.536	22.655	22.686	22.737	22.785	22.782	22.758	22.787	22.775	22.689	22.691	22.726	22.677	22.674	22.644	22.671	22.775	22.709	22.660	22.725	22.772	22.819	22.787	22.811	22.706	22.772	22.779	22.872	22.748	22.686	22.771	22.733
22.822	22.840	22.826	22.831	22.790	22.758	22.785	22.720	22.743	22.746	22.717	22.777	22.721	22.765	22.754	22.817	22.738	22.829	22.762	22.745	22.718	22.779	22.781	22.813	22.766	22.753	22.772	22.761	22.822	22.863	22.852	22.814	22.824	22.855	22.738	22.717	22.623	22.765	22.751	22.766	22.779	22.830	22.761	22.675	22.870	22.841	22.780	22.794	22.825	22.797	22.749	22.763	22.758	22.845	22.795	22.734	22.863	22.870	22.969	22.854	22.845	22.876	22.791	22.895	22.809	22.792	22.812	22.815	22.816	22.810	22.827	22.854	22.874	22.818	22.827	22.749	22.631	22.691	22.766	22.724	22.696	22.713	22.762	22.783	22.820	22.817	22.796	22.732	22.739	22.778	22.622	22.692	22.686	22.868	22.681	22.776	22.832	22.844	22.809	22.793	22.712	22.760	22.704	22.765	22.709	22.670	22.712	22.759	22.769	22.784	22.786	22.785	22.772	22.803	22.774	22.734	22.775	22.726	22.746	22.787	22.774	22.711	22.748	22.825	22.837	22.820	22.910	22.855	22.817	22.873	22.852	22.821	22.770	22.773	22.789	22.829	22.825	22.783	22.716	22.764	22.811	22.833	22.821	22.777	22.682	22.840	22.713	22.724	22.789	22.778	22.726	22.823	22.751	22.840	22.794	22.857	22.745	22.778	22.768	22.801	22.823	22.787	22.762	22.823	22.673	22.769	22.786	22.845	22.854	22.891	22.784	22.889	22.890	22.834	22.799	22.810	22.819	22.813	22.799	22.705	22.839	22.830	22.889	22.823	22.882	22.771	22.792	22.800	22.811	22.755	22.739	22.684	22.781	22.753	22.745	22.789	22.824	22.802	22.870	22.877	22.799	22.790	22.813	22.807	22.775	22.801	22.667	22.753	22.768	22.782	22.798	22.781	22.809	22.788	22.862	22.774	22.721	22.670	22.676	22.763	22.717	22.715	22.747	22.676	22.722	22.755	22.794	22.791	22.806	22.771	22.764	22.717	22.737	22.789	22.686	22.692	22.644	22.615	22.598	22.638	22.695	22.638	22.623	22.690	22.696	22.716	22.762	22.720	22.698	22.756	22.704	22.707	22.655	22.639	22.678	22.705	22.757	22.652	22.754	22.661	22.785	22.731	22.764	22.672	22.635	22.646	22.777	22.732	22.748	22.699	22.672	22.734	22.704	22.693	22.727	22.701	22.735	22.674	22.818	22.708	22.645	22.681	22.682	22.688	22.724	22.617	22.627	22.731	22.684	22.693	22.717	22.814	22.713	22.741	22.755	22.800	22.770	22.810	22.704	22.737	22.731	22.872	22.796	22.725	22.682	22.731	22.773	22.747	22.750	22.754	22.779	22.763	22.814	22.803	22.877	22.826	22.715	22.781	22.838	22.764
22.817	22.864	22.787	22.624	22.877	22.684	22.741	22.718	22.721	22.737	22.672	22.819	22.801	22.686	22.705	22.731	22.790	22.702	22.816	22.758	22.709	22.823	22.853	22.828	22.818	22.722	22.769	22.734	22.807	22.843	22.866	22.815	22.873	22.778	22.682	22.766	22.704	22.725	22.710	22.750	22.754	22.787	22.878	22.736	22.793	22.819	22.741	22.778	22.662	22.751	22.785	22.765	22.875	22.769	22.723	22.678	22.750	22.802	22.862	22.843	22.858	22.766	22.821	22.904	22.852	22.768	22.789	22.773	22.800	22.823	22.764	22.848	22.764	22.810	22.676	22.705	22.719	22.672	22.703	22.684	22.702	22.729	22.785	22.766	22.823	22.833	22.698	22.766	22.745	22.688	22.744	22.714	22.783	22.705	22.821	22.805	22.851	22.844	22.888	22.812	22.694	22.737	22.696	22.751	22.749	22.741	22.747	22.713	22.700	22.772	22.814	22.781	22.786	22.775	22.751	22.685	22.713	22.753	22.732	22.738	22.777	22.776	22.756	22.802	22.812	22.815	22.863	22.844	22.807	22.812	22.785	22.815	22.833	22.784	22.847	22.804	22.808	22.807	22.757	22.770	22.795	22.851	22.791	22.660	22.830	22.813	22.773	22.781	22.809	22.799	22.751	22.773	22.744	22.712	22.842	22.748	22.749	22.741	22.794	22.756	22.846	22.814	22.792	22.824	22.805	22.839	22.837	22.819	22.822	22.846	22.810	22.818	22.847	22.831	22.785	22.819	22.796	22.743	22.751	22.762	22.815	22.767	22.848	22.797	22.818	22.898	22.797	22.757	22.753	22.685	22.733	22.722	22.665	22.813	22.798	22.885	22.843	22.804	22.827	22.834	22.825	22.719	22.849	22.757	22.778	22.842	22.765	22.716	22.824	22.850	22.805	22.731	22.761	22.768	22.790	22.808	22.749	22.697	22.699	22.797	22.854	22.696	22.732	22.686	22.675	22.676	22.765	22.774	22.780	22.763	22.720	22.657	22.731	22.707	22.659	22.623	22.624	22.593	22.609	22.642	22.658	22.629	22.632	22.711	22.722	22.700	22.680	22.656	22.729	22.715	22.736	22.724	22.724	22.731	22.682	22.649	22.757	22.732	22.607	22.635	22.677	22.713	22.720	22.691	22.701	22.705	22.705	22.721	22.720	22.704	22.640	22.681	22.686	22.736	22.731	22.792	22.732	22.688	22.713	22.685	22.680	22.670	22.686	22.720	22.645	22.695	22.621	22.664	22.608	22.660	22.716	22.722	22.667	22.640	22.793	22.803	22.800	22.763	22.812	22.770	22.744	22.742	22.748	22.754	22.717	22.794	22.762	22.808	22.722	22.742	22.719	22.777	22.779	22.770	22.737	22.806	22.813	22.739	22.799	22.753
22.670	22.820	22.785	22.737	22.718	22.703	22.763	22.687	22.719	22.736	22.725	22.715	22.670	22.689	22.712	22.696	22.738	22.698	22.737	22.734	22.746	22.819	22.799	22.829	22.802	22.762	22.802	22.756	22.855	22.843	22.874	22.865	22.845	22.781	22.774	22.733	22.692	22.744	22.784	22.761	22.724	22.807	22.782	22.709	22.807	22.827	22.770	22.725	22.744	22.782	22.830	22.745	22.800	22.755	22.783	22.742	22.783	22.803	22.739	22.746	22.764	22.818	22.852	22.860	22.865	22.822	22.751	22.718	22.753	22.774	22.840	22.805	22.753	22.732	22.704	22.708	22.708	22.715	22.675	22.636	22.709	22.726	22.780	22.771	22.864	22.755	22.777	22.678	22.717	22.776	22.701	22.673	22.664	22.749	22.704	22.799	22.830	22.819	22.813	22.776	22.774	22.744	22.741	22.714	22.742	22.736	22.746	22.722	22.742	22.757	22.753	22.712	22.757	22.756	22.733	22.725	22.744	22.755	22.737	22.744	22.766	22.728	22.676	22.718	22.822	22.914	22.901	22.770	22.785	22.817	22.807	22.802	22.801	22.742	22.817	22.764	22.832	22.803	22.798	22.789	22.761	22.799	22.842	22.671	22.737	22.730	22.727	22.670	22.704	22.767	22.780	22.715	22.769	22.708	22.668	22.782	22.747	22.699	22.751	22.737	22.767	22.685	22.743	22.686	22.706	22.837	22.774	22.771	22.822	22.820	22.756	22.789	22.805	22.935	22.800	22.760	22.774	22.695	22.744	22.737	22.736	22.712	22.895	22.778	22.793	22.812	22.786	22.798	22.830	22.679	22.744	22.759	22.685	22.733	22.787	22.774	22.811	22.785	22.800	22.847	22.777	22.769	22.849	22.773	22.857	22.944	22.834	22.790	22.770	22.770	22.762	22.680	22.668	22.726	22.775	22.865	22.752	22.603	22.679	22.692	22.789	22.763	22.734	22.656	22.696	22.747	22.731	22.752	22.751	22.763	22.711	22.779	22.757	22.632	22.677	22.622	22.697	22.618	22.563	22.561	22.626	22.663	22.708	22.635	22.737	22.757	22.675	22.694	22.666	22.682	22.679	22.720	22.569	22.731	22.676	22.671	22.716	22.664	22.670	22.584	22.645	22.683	22.706	22.764	22.704	22.743	22.723	22.665	22.734	22.696	22.650	22.642	22.672	22.754	22.671	22.727	22.718	22.728	22.729	22.708	22.665	22.644	22.615	22.610	22.760	22.676	22.681	22.640	22.554	22.594	22.696	22.674	22.691	22.775	22.669	22.781	22.757	22.722	22.659	22.813	22.679	22.770	22.722	22.648	22.720	22.762	22.778	22.740	22.785	22.762	22.804	22.721	22.769	22.785	22.799	22.786	22.744	22.797	22.757	22.741
22.793	22.772	22.894	22.727	22.783	22.776	22.745	22.776	22.707	22.737	22.712	22.794	22.657	22.707	22.763	22.715	22.660	22.806	22.786	22.766	22.803	22.702	22.829	22.831	22.743	22.803	22.855	22.673	22.874	22.829	22.812	22.801	22.749	22.807	22.773	22.715	22.631	22.693	22.742	22.771	22.751	22.763	22.769	22.749	22.810	22.752	22.734	22.704	22.737	22.785	22.799	22.742	22.804	22.829	22.816	22.844	22.740	22.836	22.927	22.799	22.737	22.863	22.820	22.830	22.847	22.786	22.778	22.762	22.840	22.761	22.833	22.858	22.776	22.834	22.713	22.690	22.680	22.734	22.739	22.766	22.711	22.762	22.824	22.854	22.884	22.821	22.819	22.755	22.787	22.713	22.743	22.709	22.742	22.760	22.758	22.754	22.721	22.690	22.792	22.770	22.656	22.735	22.619	22.659	22.709	22.718	22.716	22.736	22.820	22.662	22.765	22.761	22.784	22.755	22.861	22.778	22.765	22.727	22.755	22.717	22.781	22.756	22.754	22.773	22.772	22.852	22.874	22.811	22.816	22.782	22.751	22.734	22.771	22.737	22.813	22.770	22.797	22.707	22.836	22.814	22.798	22.786	22.840	22.761	22.785	22.764	22.771	22.754	22.755	22.699	22.741	22.744	22.686	22.735	22.781	22.734	22.697	22.725	22.749	22.774	22.725	22.698	22.724	22.697	22.789	22.778	22.856	22.800	22.813	22.797	22.786	22.875	22.878	22.928	22.827	22.791	22.777	22.803	22.817	22.749	22.770	22.844	22.852	22.834	22.811	22.887	22.802	22.809	22.710	22.733	22.765	22.686	22.704	22.785	22.806	22.771	22.873	22.765	22.827	22.847	22.889	22.820	22.795	22.811	22.828	22.795	22.799	22.768	22.756	22.770	22.812	22.610	22.718	22.757	22.818	22.806	22.797	22.721	22.718	22.726	22.772	22.673	22.626	22.681	22.708	22.708	22.748	22.808	22.696	22.773	22.746	22.713	22.670	22.702	22.689	22.605	22.631	22.630	22.574	22.659	22.614	22.666	22.641	22.705	22.727	22.753	22.735	22.699	22.771	22.647	22.654	22.695	22.658	22.704	22.637	22.780	22.765	22.685	22.622	22.731	22.605	22.653	22.710	22.752	22.724	22.746	22.715	22.678	22.679	22.704	22.770	22.685	22.740	22.734	22.714	22.706	22.716	22.714	22.778	22.700	22.783	22.666	22.614	22.663	22.642	22.663	22.694	22.654	22.521	22.633	22.667	22.671	22.721	22.796	22.752	22.767	22.774	22.743	22.814	22.718	22.722	22.690	22.648	22.668	22.658	22.753	22.759	22.822	22.761	22.779	22.839	22.753	22.807	22.782	22.777	22.824	22.810	22.751	22.828	22.818
22.806	22.823	22.823	22.752	22.779	22.723	22.737	22.755	22.712	22.609	22.716	22.733	22.802	22.772	22.764	22.657	22.752	22.745	22.854	22.793	22.737	22.762	22.818	22.850	22.828	22.862	22.796	22.714	22.782	22.847	22.848	22.787	22.795	22.738	22.783	22.740	22.701	22.683	22.707	22.720	22.738	22.744	22.768	22.728	22.770	22.729	22.712	22.694	22.729	22.700	22.813	22.762	22.757	22.791	22.793	22.752	22.781	22.822	22.845	22.849	22.829	22.817	22.825	22.808	22.871	22.846	22.813	22.792	22.804	22.738	22.860	22.814	22.852	22.823	22.730	22.715	22.674	22.712	22.694	22.718	22.702	22.747	22.843	22.781	22.894	22.857	22.727	22.737	22.683	22.797	22.719	22.728	22.756	22.741	22.808	22.753	22.780	22.804	22.871	22.818	22.714	22.678	22.733	22.687	22.656	22.737	22.707	22.764	22.778	22.828	22.709	22.706	22.816	22.771	22.846	22.776	22.769	22.726	22.735	22.744	22.787	22.783	22.685	22.688	22.798	22.859	22.875	22.797	22.795	22.835	22.750	22.745	22.783	22.777	22.744	22.797	22.789	22.773	22.789	22.812	22.814	22.916	22.807	22.680	22.770	22.771	22.819	22.795	22.762	22.739	22.711	22.725	22.676	22.690	22.720	22.861	22.718	22.692	22.699	22.739	22.635	22.626	22.647	22.705	22.710	22.782	22.726	22.787	22.783	22.809	22.878	22.932	22.884	22.859	22.822	22.847	22.890	22.777	22.785	22.743	22.782	22.759	22.751	22.781	22.790	22.842	22.816	22.756	22.790	22.732	22.730	22.711	22.727	22.742	22.749	22.831	22.835	22.777	22.779	22.816	22.828	22.786	22.741	22.759	22.764	22.705	22.789	22.726	22.696	22.799	22.748	22.714	22.732	22.804	22.745	22.751	22.763	22.717	22.693	22.746	22.776	22.740	22.716	22.734	22.685	22.682	22.721	22.782	22.754	22.752	22.747	22.729	22.685	22.682	22.710	22.676	22.664	22.578	22.644	22.614	22.671	22.628	22.701	22.809	22.742	22.746	22.778	22.751	22.656	22.708	22.678	22.700	22.702	22.723	22.788	22.711	22.730	22.644	22.734	22.684	22.640	22.703	22.760	22.736	22.739	22.714	22.729	22.686	22.624	22.659	22.583	22.728	22.723	22.688	22.642	22.726	22.692	22.654	22.678	22.674	22.707	22.694	22.645	22.617	22.624	22.659	22.643	22.696	22.583	22.634	22.687	22.642	22.690	22.709	22.691	22.727	22.769	22.745	22.819	22.747	22.673	22.718	22.686	22.733	22.670	22.737	22.761	22.854	22.793	22.780	22.829	22.672	22.792	22.691	22.748	22.804	22.793	22.724	22.734	22.779
22.885	22.832	22.813	22.756	22.807	22.812	22.797	22.790	22.735	22.715	22.703	22.749	22.773	22.784	22.666	22.680	22.754	22.751	22.720	22.723	22.848	22.773	22.792	22.807	22.763	22.766	22.740	22.760	22.763	22.841	22.752	22.815	22.843	22.766	22.776	22.721	22.680	22.667	22.664	22.741	22.745	22.741	22.740	22.728	22.676	22.755	22.723	22.716	22.756	22.770	22.778	22.813	22.684	22.727	22.747	22.764	22.754	22.637	22.866	22.804	22.860	22.802	22.808	22.867	22.849	22.816	22.916	22.798	22.835	22.803	22.826	22.856	22.888	22.848	22.747	22.737	22.700	22.698	22.741	22.755	22.691	22.732	22.725	22.659	22.840	22.714	22.724	22.733	22.764	22.802	22.704	22.667	22.732	22.713	22.821	22.766	22.791	22.849	22.859	22.740	22.731	22.688	22.716	22.740	22.699	22.732	22.727	22.664	22.717	22.849	22.815	22.800	22.775	22.708	22.781	22.719	22.660	22.765	22.801	22.739	22.737	22.684	22.728	22.749	22.776	22.879	22.822	22.836	22.767	22.821	22.742	22.767	22.834	22.784	22.754	22.749	22.808	22.786	22.813	22.827	22.827	22.815	22.889	22.787	22.775	22.789	22.855	22.800	22.798	22.757	22.810	22.739	22.642	22.696	22.687	22.702	22.749	22.646	22.666	22.619	22.634	22.647	22.627	22.680	22.681	22.677	22.753	22.747	22.807	22.753	22.823	22.805	22.825	22.846	22.807	22.832	22.741	22.786	22.772	22.779	22.786	22.766	22.759	22.785	22.788	22.850	22.797	22.787	22.829	22.726	22.688	22.751	22.701	22.701	22.768	22.805	22.754	22.789	22.791	22.786	22.766	22.758	22.788	22.744	22.787	22.717	22.670	22.708	22.763	22.739	22.718	22.709	22.818	22.737	22.772	22.783	22.790	22.730	22.743	22.754	22.763	22.747	22.770	22.651	22.740	22.684	22.753	22.772	22.808	22.781	22.777	22.746	22.655	22.567	22.703	22.646	22.632	22.729	22.655	22.715	22.688	22.640	22.656	22.660	22.721	22.658	22.766	22.725	22.780	22.715	22.621	22.683	22.692	22.730	22.731	22.739	22.735	22.713	22.714	22.723	22.701	22.734	22.723	22.761	22.731	22.720	22.726	22.673	22.723	22.694	22.637	22.657	22.669	22.738	22.708	22.719	22.656	22.687	22.709	22.686	22.659	22.659	22.650	22.629	22.664	22.642	22.627	22.613	22.677	22.640	22.650	22.698	22.675	22.735	22.731	22.746	22.725	22.679	22.715	22.742	22.768	22.726	22.832	22.777	22.699	22.671	22.711	22.781	22.743	22.700	22.819	22.755	22.780	22.672	22.771	22.823	22.780	22.754	22.773	22.748
22.849	22.740	22.748	22.786	22.804	22.783	22.773	22.724	22.682	22.745	22.711	22.742	22.719	22.727	22.723	22.766	22.780	22.692	22.665	22.720	22.732	22.786	22.766	22.824	22.748	22.788	22.781	22.677	22.790	22.823	22.763	22.821	22.808	22.786	22.705	22.689	22.660	22.718	22.668	22.711	22.709	22.729	22.724	22.733	22.808	22.842	22.759	22.719	22.699	22.731	22.766	22.756	22.794	22.788	22.856	22.725	22.732	22.775	22.879	22.769	22.830	22.799	22.819	22.808	22.814	22.821	22.711	22.880	22.831	22.855	22.878	22.833	22.834	22.878	22.770	22.741	22.706	22.703	22.733	22.713	22.729	22.769	22.712	22.723	22.761	22.737	22.768	22.680	22.683	22.703	22.717	22.698	22.793	22.780	22.774	22.788	22.824	22.774	22.708	22.676	22.700	22.682	22.688	22.698	22.738	22.710	22.652	22.754	22.768	22.800	22.763	22.802	22.783	22.794	22.809	22.752	22.772	22.863	22.692	22.726	22.757	22.761	22.779	22.750	22.824	22.792	22.831	22.857	22.863	22.899	22.799	22.739	22.726	22.652	22.807	22.792	22.764	22.790	22.825	22.827	22.844	22.736	22.843	22.794	22.834	22.893	22.853	22.818	22.839	22.682	22.853	22.740	22.747	22.764	22.848	22.702	22.713	22.589	22.610	22.596	22.642	22.592	22.607	22.690	22.699	22.673	22.708	22.730	22.715	22.809	22.771	22.767	22.741	22.808	22.802	22.808	22.759	22.778	22.778	22.718	22.761	22.736	22.787	22.735	22.800	22.835	22.823	22.728	22.788	22.809	22.733	22.825	22.742	22.692	22.719	22.759	22.700	22.759	22.756	22.763	22.736	22.628	22.774	22.737	22.800	22.726	22.701	22.832	22.679	22.769	22.802	22.818	22.689	22.771	22.811	22.715	22.721	22.684	22.744	22.765	22.716	22.708	22.856	22.741	22.686	22.762	22.698	22.762	22.792	22.757	22.741	22.812	22.717	22.681	22.613	22.723	22.615	22.642	22.566	22.704	22.659	22.703	22.659	22.682	22.612	22.686	22.723	22.715	22.715	22.728	22.738	22.652	22.686	22.842	22.674	22.742	22.763	22.716	22.706	22.789	22.705	22.717	22.717	22.735	22.716	22.704	22.719	22.728	22.667	22.666	22.625	22.678	22.660	22.686	22.711	22.665	22.693	22.672	22.746	22.690	22.655	22.685	22.687	22.691	22.665	22.660	22.648	22.709	22.654	22.668	22.647	22.644	22.620	22.696	22.706	22.722	22.744	22.711	22.803	22.757	22.754	22.741	22.700	22.743	22.679	22.807	22.724	22.697	22.689	22.727	22.805	22.784	22.854	22.811	22.784	22.805	22.781	22.760	22.751	22.773
22.871	22.834	22.811	22.773	22.838	22.768	22.756	22.723	22.665	22.723	22.761	22.772	22.720	22.682	22.728	22.665	22.779	22.727	22.689	22.754	22.761	22.764	22.769	22.762	22.736	22.737	22.727	22.678	22.773	22.781	22.735	22.706	22.779	22.785	22.714	22.702	22.687	22.666	22.774	22.799	22.701	22.769	22.645	22.701	22.741	22.718	22.788	22.717	22.703	22.748	22.722	22.788	22.839	22.710	22.733	22.802	22.773	22.808	22.849	22.757	22.739	22.852	22.825	22.857	22.843	22.823	22.704	22.789	22.885	22.789	22.959	22.902	22.837	22.859	22.805	22.678	22.666	22.727	22.806	22.779	22.743	22.736	22.794	22.788	22.778	22.813	22.729	22.712	22.668	22.673	22.789	22.775	22.785	22.786	22.708	22.770	22.754	22.640	22.728	22.680	22.698	22.684	22.653	22.780	22.680	22.730	22.713	22.671	22.728	22.719	22.716	22.760	22.804	22.792	22.745	22.753	22.734	22.697	22.693	22.713	22.712	22.756	22.792	22.801	22.757	22.808	22.777	22.844	22.897	22.838	22.842	22.767	22.750	22.739	22.807	22.689	22.769	22.837	22.844	22.857	22.872	22.865	22.852	22.821	22.896	22.834	22.818	22.725	22.736	22.796	22.770	22.865	22.812	22.812	22.750	22.738	22.647	22.622	22.652	22.588	22.598	22.681	22.715	22.599	22.603	22.704	22.738	22.686	22.759	22.734	22.834	22.860	22.773	22.813	22.727	22.780	22.707	22.786	22.813	22.786	22.738	22.698	22.758	22.798	22.846	22.815	22.791	22.699	22.719	22.724	22.725	22.745	22.666	22.705	22.715	22.745	22.788	22.694	22.714	22.715	22.838	22.810	22.803	22.745	22.760	22.706	22.695	22.766	22.714	22.806	22.730	22.734	22.736	22.742	22.709	22.678	22.736	22.656	22.696	22.675	22.674	22.649	22.682	22.709	22.695	22.593	22.729	22.745	22.816	22.723	22.677	22.643	22.684	22.678	22.672	22.643	22.693	22.663	22.643	22.650	22.682	22.705	22.702	22.748	22.700	22.664	22.748	22.642	22.731	22.697	22.718	22.654	22.691	22.711	22.699	22.686	22.620	22.757	22.730	22.714	22.670	22.701	22.750	22.690	22.704	22.756	22.669	22.731	22.723	22.664	22.658	22.635	22.659	22.649	22.768	22.723	22.671	22.618	22.685	22.665	22.636	22.650	22.640	22.692	22.646	22.661	22.664	22.641	22.606	22.538	22.595	22.675	22.682	22.648	22.732	22.742	22.738	22.717	22.745	22.757	22.742	22.755	22.721	22.716	22.702	22.688	22.757	22.747	22.693	22.729	22.757	22.729	22.782	22.830	22.799	22.766	22.788	22.785	22.784	22.738
22.822	22.741	22.725	22.752	22.739	22.727	22.742	22.726	22.764	22.698	22.698	22.754	22.697	22.675	22.680	22.633	22.708	22.742	22.765	22.743	22.764	22.766	22.784	22.769	22.750	22.734	22.779	22.731	22.788	22.791	22.778	22.813	22.727	22.780	22.721	22.725	22.734	22.624	22.707	22.788	22.797	22.683	22.681	22.671	22.733	22.731	22.733	22.733	22.685	22.691	22.730	22.738	22.808	22.730	22.808	22.745	22.723	22.856	22.704	22.796	22.791	22.794	22.768	22.768	22.812	22.810	22.735	22.860	22.906	22.792	22.850	22.814	22.816	22.820	22.739	22.649	22.665	22.691	22.693	22.650	22.619	22.734	22.801	22.803	22.787	22.720	22.692	22.700	22.627	22.685	22.607	22.709	22.698	22.749	22.716	22.798	22.762	22.720	22.691	22.700	22.749	22.678	22.672	22.701	22.722	22.682	22.690	22.663	22.664	22.723	22.766	22.772	22.806	22.773	22.756	22.744	22.754	22.641	22.704	22.784	22.786	22.703	22.784	22.637	22.690	22.787	22.813	22.769	22.788	22.811	22.755	22.738	22.699	22.689	22.688	22.705	22.727	22.745	22.779	22.760	22.838	22.826	22.793	22.723	22.831	22.791	22.783	22.794	22.752	22.796	22.758	22.790	22.682	22.738	22.648	22.685	22.672	22.626	22.648	22.583	22.610	22.574	22.610	22.552	22.569	22.752	22.679	22.695	22.691	22.807	22.785	22.806	22.838	22.793	22.748	22.767	22.683	22.690	22.689	22.723	22.713	22.828	22.708	22.719	22.708	22.809	22.817	22.707	22.745	22.594	22.732	22.678	22.566	22.714	22.800	22.676	22.730	22.682	22.717	22.790	22.793	22.796	22.694	22.683	22.695	22.592	22.701	22.725	22.698	22.721	22.713	22.795	22.633	22.692	22.698	22.711	22.777	22.715	22.674	22.729	22.680	22.745	22.728	22.599	22.689	22.764	22.741	22.739	22.820	22.778	22.787	22.675	22.682	22.685	22.631	22.651	22.705	22.644	22.611	22.637	22.688	22.653	22.720	22.772	22.728	22.718	22.691	22.648	22.641	22.659	22.686	22.703	22.672	22.636	22.679	22.660	22.733	22.675	22.710	22.677	22.681	22.722	22.677	22.701	22.694	22.746	22.612	22.713	22.683	22.713	22.655	22.658	22.667	22.611	22.708	22.616	22.625	22.641	22.679	22.657	22.628	22.658	22.617	22.695	22.662	22.646	22.580	22.596	22.621	22.624	22.575	22.629	22.721	22.735	22.744	22.718	22.708	22.759	22.678	22.764	22.745	22.720	22.678	22.704	22.681	22.734	22.664	22.717	22.729	22.865	22.669	22.697	22.713	22.706	22.726	22.796	22.743	22.724	22.717	22.737
