22.629	22.429	22.502	22.472	22.500	22.538	22.583	22.552	22.550	22.493	22.411	22.515	22.566	22.551	22.580	22.653	22.611	22.679	22.704	22.684	22.671	22.681	22.675	22.661	22.727	22.710	22.683	22.639	22.565	22.556	22.680	22.597	22.602	22.602	22.620	22.597	22.525	22.581	22.499	22.455	22.477	22.486	22.499	22.515	22.568	22.559	22.540	22.526	22.546	22.584	22.535	22.521	22.529	22.496	22.566	22.563	22.605	22.590	22.616	22.576	22.554	22.584	22.588	22.701	22.584	22.637	22.618	22.622	22.587	22.626	22.539	22.648	22.689	22.636	22.593	22.598	22.635	22.592	22.527	22.461	22.585	22.613	22.605	22.523	22.622	22.615	22.520	22.550	22.661	22.667	22.607	22.661	22.594	22.640	22.578	22.615	22.583	22.574	22.567	22.532	22.601	22.501	22.541	22.577	22.632	22.639	22.629	22.611	22.585	22.685	22.646	22.681	22.720	22.741	22.680	22.646	22.565	22.611	22.595	22.538	22.608	22.640	22.653	22.617	22.582	22.613	22.590	22.625	22.599	22.592	22.606	22.616	22.598	22.557	22.573	22.523	22.446	22.543	22.439	22.591	22.623	22.585	22.651	22.464	22.530	22.556	22.584	22.548	22.527	22.507	22.710	22.686	22.620	22.647	22.647	22.662	22.547	22.484	22.588	22.625	22.721	22.704	22.614	22.598	22.587	22.543	22.573	22.577	22.556	22.551	22.621	22.606	22.648	22.568	22.579	22.562	22.601	22.577	22.551	22.582	22.567	22.558	22.576	22.586	22.556	22.534	22.568	22.494	22.547	22.580	22.675	22.599	22.615	22.506	22.564	22.529	22.533	22.487	22.530	22.552	22.606	22.583	22.639	22.630	22.588	22.576	22.505	22.603	22.591	22.596	22.614	22.650	22.561	22.585	22.586	22.600	22.646	22.605	22.585	22.628	22.653	22.643	22.611	22.588	22.621	22.552	22.592	22.699	22.618	22.631	22.598	22.624	22.537	22.538	22.577	22.608	22.528	22.546	22.617	22.589	22.565	22.550	22.556	22.551	22.539	22.578	22.587	22.534	22.630	22.536	22.468	22.513	22.514	22.464	22.482	22.499	22.540	22.614	22.555	22.567	22.616	22.552	22.544	22.560	22.690	22.599	22.526	22.558	22.551	22.569	22.578	22.519	22.592	22.626	22.571	22.533	22.598	22.530	22.561	22.544	22.564	22.552	22.503	22.532	22.589	22.461	22.546	22.538	22.502	22.583	22.602	22.539	22.612	22.570	22.572	22.630	22.591	22.580	22.544	22.604	22.580	22.566	22.586	22.538	22.552	22.550	22.513	22.527	22.548	22.582	22.577	22.665	22.583	22.561	22.580	22.636	22.600	22.603	22.536	22.549
22.486	22.542	22.503	22.507	22.506	22.499	22.551	22.473	22.583	22.523	22.506	22.567	22.499	22.542	22.633	22.582	22.555	22.606	22.640	22.636	22.674	22.671	22.635	22.666	22.631	22.645	22.626	22.602	22.624	22.604	22.655	22.604	22.564	22.607	22.592	22.533	22.577	22.631	22.529	22.518	22.569	22.545	22.551	22.553	22.608	22.542	22.520	22.585	22.564	22.562	22.553	22.528	22.496	22.586	22.585	22.574	22.465	22.560	22.581	22.606	22.496	22.615	22.593	22.621	22.561	22.670	22.640	22.643	22.607	22.574	22.629	22.605	22.665	22.620	22.605	22.598	22.573	22.556	22.531	22.702	22.536	22.603	22.628	22.597	22.597	22.606	22.610	22.597	22.540	22.517	22.551	22.558	22.602	22.582	22.584	22.539	22.558	22.558	22.573	22.582	22.564	22.637	22.594	22.667	22.600	22.625	22.589	22.573	22.496	22.636	22.613	22.636	22.636	22.756	22.651	22.610	22.588	22.578	22.572	22.591	22.600	22.603	22.677	22.677	22.562	22.621	22.585	22.567	22.592	22.599	22.664	22.609	22.597	22.574	22.565	22.566	22.500	22.510	22.568	22.604	22.575	22.572	22.636	22.427	22.435	22.477	22.439	22.525	22.552	22.542	22.730	22.649	22.642	22.629	22.584	22.708	22.522	22.592	22.607	22.628	22.676	22.602	22.565	22.599	22.513	22.544	22.574	22.483	22.581	22.566	22.610	22.603	22.579	22.510	22.537	22.586	22.507	22.539	22.536	22.519	22.590	22.694	22.551	22.588	22.618	22.498	22.517	22.538	22.575	22.568	22.617	22.676	22.608	22.568	22.610	22.538	22.524	22.541	22.584	22.553	22.614	22.578	22.603	22.697	22.589	22.527	22.495	22.618	22.632	22.445	22.613	22.583	22.636	22.602	22.600	22.613	22.688	22.587	22.655	22.653	22.645	22.630	22.637	22.579	22.574	22.557	22.633	22.681	22.633	22.597	22.654	22.544	22.601	22.641	22.550	22.593	22.520	22.593	22.577	22.580	22.473	22.504	22.502	22.504	22.522	22.530	22.564	22.572	22.550	22.458	22.442	22.521	22.532	22.467	22.531	22.545	22.609	22.629	22.606	22.527	22.561	22.558	22.617	22.575	22.600	22.501	22.566	22.635	22.562	22.513	22.549	22.586	22.482	22.622	22.555	22.477	22.537	22.502	22.556	22.547	22.536	22.546	22.635	22.567	22.539	22.508	22.543	22.648	22.600	22.521	22.544	22.603	22.591	22.555	22.620	22.652	22.586	22.625	22.519	22.577	22.570	22.598	22.586	22.478	22.561	22.547	22.600	22.514	22.490	22.518	22.669	22.578	22.603	22.566	22.578	22.577	22.596	22.571	22.541	22.567
22.520	22.515	22.513	22.477	22.529	22.538	22.557	22.521	22.562	22.503	22.613	22.583	22.541	22.577	22.584	22.548	22.580	22.668	22.632	22.662	22.650	22.714	22.656	22.682	22.671	22.590	22.674	22.626	22.648	22.634	22.607	22.644	22.600	22.644	22.611	22.594	22.595	22.602	22.549	22.465	22.518	22.588	22.554	22.489	22.518	22.559	22.494	22.568	22.566	22.504	22.612	22.505	22.438	22.533	22.652	22.556	22.526	22.579	22.601	22.594	22.622	22.569	22.560	22.718	22.591	22.622	22.642	22.640	22.641	22.600	22.516	22.613	22.567	22.586	22.655	22.684	22.610	22.562	22.531	22.548	22.617	22.607	22.625	22.619	22.625	22.597	22.588	22.479	22.496	22.541	22.610	22.579	22.610	22.646	22.660	22.545	22.578	22.546	22.601	22.626	22.585	22.564	22.599	22.627	22.653	22.642	22.624	22.553	22.628	22.625	22.628	22.633	22.688	22.741	22.628	22.537	22.577	22.617	22.558	22.579	22.668	22.641	22.697	22.629	22.663	22.642	22.602	22.507	22.582	22.588	22.612	22.629	22.584	22.535	22.572	22.505	22.497	22.609	22.546	22.635	22.621	22.627	22.530	22.463	22.505	22.474	22.511	22.658	22.661	22.612	22.716	22.763	22.621	22.590	22.644	22.664	22.588	22.543	22.584	22.584	22.660	22.680	22.593	22.612	22.580	22.564	22.638	22.646	22.649	22.585	22.574	22.595	22.598	22.570	22.549	22.582	22.585	22.571	22.566	22.616	22.566	22.593	22.587	22.548	22.557	22.547	22.522	22.521	22.633	22.550	22.622	22.625	22.593	22.614	22.600	22.546	22.555	22.530	22.565	22.598	22.689	22.571	22.663	22.609	22.618	22.530	22.567	22.632	22.676	22.614	22.595	22.597	22.589	22.594	22.566	22.635	22.615	22.600	22.640	22.636	22.643	22.573	22.609	22.602	22.514	22.553	22.629	22.626	22.671	22.541	22.585	22.446	22.533	22.458	22.599	22.475	22.550	22.532	22.587	22.608	22.523	22.531	22.460	22.489	22.499	22.565	22.558	22.532	22.556	22.529	22.536	22.537	22.551	22.596	22.547	22.552	22.609	22.596	22.560	22.590	22.593	22.566	22.574	22.581	22.642	22.609	22.595	22.574	22.523	22.556	22.492	22.534	22.512	22.563	22.532	22.569	22.546	22.554	22.503	22.563	22.583	22.574	22.627	22.574	22.562	22.559	22.524	22.555	22.651	22.602	22.569	22.625	22.596	22.530	22.608	22.605	22.579	22.566	22.550	22.597	22.658	22.619	22.589	22.522	22.521	22.585	22.565	22.574	22.525	22.518	22.572	22.617	22.632	22.584	22.551	22.595	22.590	22.555	22.601	22.619
22.574	22.497	22.550	22.540	22.458	22.493	22.541	22.453	22.585	22.527	22.616	22.618	22.548	22.568	22.541	22.550	22.566	22.651	22.705	22.601	22.701	22.786	22.714	22.644	22.719	22.728	22.720	22.622	22.646	22.621	22.627	22.679	22.699	22.622	22.627	22.610	22.582	22.660	22.686	22.525	22.526	22.546	22.521	22.537	22.584	22.578	22.534	22.540	22.496	22.572	22.558	22.547	22.590	22.556	22.586	22.558	22.610	22.592	22.592	22.588	22.604	22.518	22.565	22.625	22.667	22.637	22.605	22.672	22.556	22.626	22.541	22.568	22.592	22.610	22.695	22.624	22.586	22.604	22.602	22.577	22.573	22.515	22.670	22.649	22.615	22.632	22.566	22.544	22.557	22.466	22.604	22.588	22.630	22.665	22.681	22.626	22.582	22.532	22.564	22.553	22.576	22.634	22.695	22.654	22.631	22.627	22.597	22.600	22.594	22.673	22.707	22.677	22.672	22.822	22.662	22.578	22.609	22.568	22.589	22.546	22.782	22.682	22.593	22.595	22.673	22.678	22.575	22.609	22.623	22.668	22.671	22.628	22.628	22.570	22.592	22.528	22.595	22.579	22.637	22.641	22.624	22.650	22.668	22.521	22.527	22.569	22.580	22.636	22.657	22.529	22.669	22.781	22.734	22.673	22.658	22.696	22.611	22.590	22.553	22.640	22.669	22.713	22.594	22.564	22.558	22.562	22.564	22.648	22.611	22.609	22.621	22.617	22.529	22.584	22.537	22.561	22.537	22.597	22.546	22.589	22.587	22.601	22.582	22.605	22.532	22.512	22.536	22.549	22.670	22.555	22.620	22.483	22.588	22.597	22.613	22.588	22.536	22.536	22.602	22.623	22.767	22.594	22.588	22.486	22.558	22.569	22.649	22.592	22.622	22.623	22.640	22.570	22.597	22.591	22.691	22.679	22.642	22.632	22.644	22.670	22.679	22.552	22.599	22.596	22.597	22.548	22.596	22.592	22.565	22.589	22.639	22.720	22.620	22.674	22.579	22.549	22.586	22.595	22.630	22.591	22.568	22.577	22.535	22.601	22.564	22.596	22.578	22.533	22.555	22.572	22.556	22.558	22.522	22.583	22.553	22.511	22.656	22.580	22.611	22.575	22.623	22.573	22.531	22.565	22.592	22.607	22.587	22.580	22.512	22.586	22.552	22.557	22.537	22.592	22.586	22.592	22.584	22.568	22.594	22.586	22.582	22.624	22.557	22.565	22.600	22.680	22.572	22.569	22.571	22.523	22.624	22.564	22.671	22.577	22.573	22.609	22.609	22.598	22.562	22.589	22.632	22.647	22.599	22.553	22.599	22.565	22.567	22.581	22.486	22.576	22.682	22.561	22.584	22.637	22.651	22.614	22.560	22.600	22.635	22.533
22.596	22.676	22.557	22.530	22.522	22.464	22.521	22.516	22.585	22.564	22.578	22.671	22.550	22.561	22.628	22.644	22.525	22.671	22.840	22.657	22.681	22.643	22.732	22.632	22.786	22.668	22.770	22.717	22.690	22.670	22.665	22.716	22.602	22.634	22.575	22.656	22.609	22.608	22.633	22.573	22.528	22.603	22.646	22.538	22.549	22.642	22.611	22.543	22.551	22.637	22.613	22.582	22.530	22.480	22.605	22.621	22.605	22.588	22.602	22.677	22.564	22.601	22.610	22.632	22.611	22.637	22.656	22.640	22.529	22.560	22.545	22.570	22.628	22.610	22.666	22.631	22.685	22.573	22.641	22.568	22.640	22.675	22.663	22.605	22.686	22.683	22.570	22.556	22.601	22.666	22.708	22.562	22.607	22.625	22.635	22.631	22.663	22.592	22.581	22.545	22.584	22.625	22.572	22.650	22.675	22.634	22.670	22.726	22.698	22.717	22.681	22.765	22.624	22.720	22.725	22.604	22.705	22.591	22.569	22.606	22.620	22.685	22.696	22.763	22.674	22.678	22.562	22.637	22.643	22.670	22.654	22.637	22.686	22.613	22.613	22.558	22.572	22.583	22.688	22.590	22.525	22.625	22.651	22.525	22.535	22.540	22.547	22.669	22.632	22.639	22.656	22.684	22.726	22.674	22.720	22.648	22.675	22.639	22.703	22.701	22.691	22.713	22.651	22.612	22.627	22.502	22.594	22.526	22.639	22.674	22.676	22.663	22.667	22.565	22.579	22.605	22.528	22.617	22.618	22.652	22.672	22.683	22.615	22.622	22.662	22.624	22.516	22.585	22.587	22.573	22.642	22.501	22.581	22.637	22.632	22.585	22.648	22.541	22.579	22.711	22.790	22.685	22.709	22.574	22.630	22.584	22.600	22.632	22.659	22.685	22.689	22.539	22.633	22.633	22.657	22.657	22.672	22.686	22.720	22.666	22.648	22.637	22.580	22.634	22.596	22.622	22.600	22.736	22.574	22.613	22.700	22.616	22.635	22.579	22.629	22.583	22.633	22.609	22.577	22.639	22.505	22.493	22.582	22.595	22.628	22.605	22.574	22.487	22.623	22.599	22.658	22.546	22.522	22.492	22.503	22.557	22.628	22.601	22.589	22.621	22.558	22.581	22.612	22.591	22.601	22.611	22.618	22.657	22.580	22.669	22.647	22.651	22.579	22.561	22.592	22.571	22.568	22.566	22.580	22.578	22.598	22.670	22.466	22.617	22.609	22.604	22.571	22.620	22.639	22.612	22.620	22.562	22.673	22.610	22.617	22.543	22.600	22.621	22.653	22.609	22.713	22.630	22.652	22.622	22.550	22.505	22.599	22.674	22.602	22.593	22.566	22.580	22.559	22.610	22.591	22.613	22.624	22.614	22.642	22.657
22.571	22.574	22.562	22.528	22.593	22.462	22.527	22.507	22.565	22.564	22.594	22.700	22.566	22.589	22.592	22.662	22.706	22.661	22.695	22.710	22.703	22.664	22.746	22.765	22.694	22.713	22.724	22.681	22.624	22.688	22.688	22.639	22.634	22.652	22.622	22.554	22.552	22.510	22.485	22.484	22.527	22.545	22.608	22.542	22.583	22.569	22.565	22.522	22.569	22.539	22.604	22.538	22.558	22.504	22.595	22.542	22.658	22.560	22.596	22.664	22.606	22.630	22.651	22.559	22.622	22.685	22.726	22.643	22.631	22.626	22.549	22.577	22.653	22.637	22.658	22.605	22.589	22.574	22.610	22.582	22.578	22.599	22.682	22.633	22.695	22.707	22.641	22.564	22.585	22.610	22.660	22.605	22.620	22.655	22.609	22.617	22.631	22.617	22.621	22.619	22.628	22.619	22.622	22.640	22.610	22.677	22.647	22.654	22.731	22.667	22.674	22.672	22.669	22.661	22.647	22.578	22.584	22.602	22.561	22.646	22.675	22.774	22.649	22.653	22.599	22.659	22.625	22.521	22.696	22.598	22.602	22.660	22.672	22.578	22.621	22.597	22.552	22.599	22.615	22.602	22.640	22.742	22.569	22.519	22.495	22.509	22.569	22.608	22.727	22.704	22.739	22.766	22.666	22.656	22.648	22.675	22.631	22.656	22.678	22.629	22.688	22.618	22.612	22.645	22.600	22.583	22.640	22.599	22.558	22.622	22.655	22.682	22.611	22.583	22.586	22.636	22.578	22.553	22.611	22.595	22.596	22.686	22.652	22.595	22.577	22.566	22.554	22.531	22.603	22.672	22.620	22.602	22.666	22.833	22.626	22.568	22.622	22.603	22.529	22.604	22.682	22.688	22.671	22.649	22.603	22.684	22.616	22.641	22.622	22.638	22.638	22.642	22.546	22.681	22.698	22.678	22.653	22.707	22.735	22.686	22.704	22.730	22.631	22.610	22.638	22.609	22.586	22.621	22.619	22.642	22.650	22.632	22.575	22.647	22.598	22.552	22.541	22.631	22.635	22.581	22.586	22.519	22.552	22.647	22.568	22.610	22.629	22.539	22.533	22.661	22.607	22.539	22.529	22.524	22.564	22.538	22.582	22.685	22.650	22.548	22.631	22.580	22.587	22.588	22.630	22.655	22.593	22.677	22.589	22.573	22.623	22.593	22.575	22.578	22.468	22.565	22.595	22.546	22.568	22.539	22.561	22.534	22.574	22.545	22.653	22.663	22.634	22.636	22.686	22.598	22.589	22.531	22.630	22.637	22.607	22.681	22.609	22.635	22.633	22.585	22.614	22.582	22.613	22.573	22.611	22.515	22.563	22.556	22.658	22.545	22.618	22.586	22.594	22.606	22.550	22.580	22.596	22.577	22.587	22.594
22.611	22.546	22.513	22.546	22.507	22.450	22.587	22.567	22.601	22.555	22.492	22.602	22.562	22.561	22.569	22.571	22.620	22.668	22.648	22.675	22.738	22.664	22.695	22.659	22.792	22.733	22.617	22.625	22.552	22.694	22.657	22.694	22.631	22.581	22.579	22.486	22.631	22.545	22.504	22.555	22.546	22.567	22.554	22.567	22.541	22.507	22.614	22.594	22.608	22.572	22.592	22.602	22.562	22.543	22.547	22.590	22.481	22.552	22.579	22.606	22.559	22.590	22.622	22.667	22.625	22.656	22.743	22.638	22.637	22.642	22.589	22.707	22.626	22.624	22.599	22.602	22.603	22.575	22.542	22.695	22.569	22.545	22.678	22.612	22.617	22.577	22.538	22.546	22.540	22.540	22.630	22.583	22.697	22.653	22.559	22.591	22.566	22.575	22.584	22.654	22.583	22.603	22.631	22.641	22.678	22.723	22.717	22.592	22.645	22.663	22.654	22.764	22.703	22.737	22.658	22.622	22.600	22.591	22.653	22.604	22.588	22.700	22.668	22.614	22.640	22.617	22.623	22.637	22.729	22.634	22.707	22.644	22.673	22.560	22.569	22.563	22.570	22.637	22.589	22.578	22.602	22.665	22.576	22.499	22.524	22.501	22.542	22.652	22.624	22.646	22.662	22.704	22.683	22.687	22.589	22.591	22.701	22.650	22.655	22.609	22.712	22.676	22.593	22.721	22.620	22.655	22.692	22.548	22.570	22.642	22.586	22.644	22.576	22.584	22.635	22.620	22.592	22.562	22.560	22.593	22.563	22.655	22.585	22.572	22.577	22.599	22.482	22.575	22.592	22.653	22.616	22.653	22.590	22.616	22.633	22.594	22.618	22.654	22.628	22.612	22.591	22.648	22.666	22.595	22.615	22.620	22.661	22.623	22.667	22.629	22.684	22.650	22.593	22.727	22.623	22.723	22.692	22.671	22.733	22.694	22.716	22.612	22.558	22.604	22.591	22.561	22.567	22.650	22.698	22.595	22.616	22.610	22.621	22.571	22.578	22.610	22.533	22.718	22.658	22.604	22.628	22.581	22.545	22.511	22.511	22.535	22.618	22.602	22.632	22.618	22.560	22.547	22.557	22.544	22.507	22.502	22.549	22.589	22.640	22.713	22.615	22.536	22.562	22.600	22.608	22.686	22.579	22.564	22.600	22.571	22.576	22.559	22.571	22.576	22.535	22.597	22.572	22.576	22.637	22.590	22.549	22.575	22.553	22.607	22.580	22.557	22.569	22.553	22.655	22.693	22.553	22.550	22.590	22.623	22.620	22.623	22.614	22.568	22.604	22.657	22.670	22.502	22.558	22.591	22.589	22.561	22.603	22.671	22.582	22.503	22.683	22.607	22.568	22.461	22.585	22.549	22.619	22.556	22.549	22.638
22.488	22.580	22.550	22.512	22.555	22.497	22.500	22.576	22.573	22.573	22.501	22.569	22.560	22.607	22.551	22.669	22.634	22.596	22.593	22.598	22.648	22.664	22.693	22.640	22.627	22.604	22.672	22.656	22.681	22.639	22.667	22.637	22.623	22.639	22.584	22.504	22.601	22.584	22.582	22.576	22.498	22.493	22.538	22.598	22.611	22.556	22.536	22.622	22.565	22.559	22.694	22.659	22.558	22.553	22.607	22.590	22.634	22.652	22.643	22.633	22.618	22.599	22.620	22.573	22.641	22.672	22.701	22.657	22.697	22.581	22.553	22.595	22.673	22.605	22.609	22.643	22.621	22.593	22.535	22.489	22.605	22.621	22.690	22.638	22.650	22.677	22.542	22.569	22.535	22.518	22.580	22.614	22.644	22.645	22.587	22.664	22.549	22.502	22.522	22.591	22.602	22.610	22.704	22.601	22.589	22.573	22.542	22.630	22.657	22.639	22.616	22.680	22.711	22.747	22.698	22.641	22.598	22.676	22.620	22.477	22.634	22.701	22.655	22.628	22.564	22.617	22.631	22.568	22.576	22.610	22.650	22.667	22.615	22.542	22.558	22.644	22.501	22.578	22.550	22.653	22.683	22.612	22.631	22.620	22.559	22.529	22.526	22.606	22.577	22.547	22.703	22.755	22.749	22.654	22.737	22.705	22.703	22.719	22.562	22.612	22.659	22.671	22.661	22.681	22.665	22.587	22.611	22.682	22.540	22.609	22.560	22.644	22.567	22.570	22.617	22.609	22.623	22.642	22.654	22.581	22.699	22.625	22.626	22.613	22.588	22.585	22.522	22.555	22.602	22.660	22.673	22.575	22.631	22.656	22.598	22.585	22.602	22.585	22.570	22.640	22.651	22.618	22.575	22.588	22.613	22.678	22.565	22.557	22.620	22.634	22.716	22.682	22.629	22.610	22.662	22.706	22.685	22.712	22.696	22.717	22.719	22.735	22.606	22.731	22.613	22.551	22.562	22.652	22.683	22.659	22.544	22.613	22.607	22.633	22.527	22.597	22.567	22.658	22.594	22.518	22.600	22.567	22.561	22.508	22.526	22.527	22.574	22.692	22.604	22.568	22.602	22.617	22.538	22.517	22.500	22.607	22.615	22.744	22.622	22.629	22.594	22.593	22.593	22.498	22.569	22.592	22.583	22.568	22.620	22.581	22.553	22.617	22.601	22.600	22.513	22.517	22.545	22.525	22.510	22.632	22.533	22.562	22.526	22.581	22.607	22.588	22.727	22.625	22.644	22.634	22.513	22.572	22.624	22.637	22.608	22.638	22.571	22.615	22.655	22.722	22.593	22.568	22.602	22.571	22.581	22.671	22.526	22.576	22.618	22.592	22.695	22.672	22.566	22.600	22.572	22.594	22.608	22.574	22.541	22.587
22.635	22.608	22.650	22.613	22.602	22.494	22.457	22.564	22.569	22.575	22.562	22.573	22.573	22.570	22.568	22.606	22.619	22.606	22.630	22.632	22.790	22.691	22.684	22.689	22.602	22.691	22.630	22.669	22.650	22.713	22.677	22.586	22.545	22.675	22.643	22.643	22.654	22.632	22.590	22.626	22.579	22.595	22.511	22.552	22.619	22.658	22.589	22.570	22.619	22.588	22.574	22.602	22.589	22.510	22.647	22.579	22.663	22.662	22.626	22.660	22.565	22.616	22.550	22.569	22.682	22.676	22.733	22.755	22.726	22.629	22.647	22.689	22.675	22.647	22.644	22.669	22.594	22.566	22.582	22.605	22.595	22.612	22.671	22.651	22.654	22.664	22.605	22.526	22.570	22.638	22.703	22.627	22.624	22.750	22.674	22.647	22.555	22.530	22.492	22.620	22.637	22.611	22.642	22.694	22.557	22.606	22.577	22.599	22.618	22.621	22.668	22.714	22.669	22.694	22.660	22.630	22.597	22.611	22.670	22.664	22.602	22.746	22.744	22.665	22.584	22.621	22.716	22.607	22.647	22.664	22.706	22.657	22.701	22.577	22.558	22.552	22.607	22.599	22.581	22.671	22.736	22.702	22.678	22.659	22.608	22.507	22.542	22.613	22.588	22.572	22.684	22.854	22.739	22.676	22.741	22.704	22.601	22.600	22.631	22.666	22.728	22.672	22.767	22.652	22.632	22.669	22.689	22.613	22.660	22.648	22.698	22.648	22.675	22.600	22.528	22.618	22.596	22.612	22.714	22.585	22.577	22.701	22.673	22.664	22.647	22.552	22.553	22.575	22.620	22.675	22.677	22.659	22.618	22.619	22.642	22.584	22.614	22.583	22.639	22.604	22.663	22.624	22.641	22.684	22.637	22.620	22.571	22.668	22.604	22.696	22.708	22.648	22.650	22.656	22.648	22.643	22.613	22.709	22.699	22.653	22.702	22.677	22.634	22.662	22.635	22.509	22.593	22.660	22.655	22.562	22.592	22.658	22.586	22.542	22.559	22.531	22.543	22.540	22.633	22.589	22.610	22.581	22.553	22.447	22.602	22.593	22.663	22.581	22.595	22.611	22.595	22.619	22.479	22.563	22.590	22.450	22.662	22.697	22.683	22.578	22.597	22.614	22.589	22.541	22.631	22.620	22.558	22.583	22.574	22.604	22.585	22.675	22.611	22.564	22.632	22.561	22.560	22.545	22.550	22.543	22.515	22.577	22.568	22.582	22.612	22.664	22.642	22.607	22.635	22.579	22.587	22.654	22.610	22.639	22.583	22.655	22.615	22.620	22.621	22.621	22.593	22.581	22.610	22.606	22.629	22.590	22.583	22.575	22.596	22.505	22.595	22.668	22.607	22.594	22.625	22.529	22.552	22.523	22.622	22.538
22.612	22.543	22.640	22.566	22.605	22.543	22.621	22.490	22.617	22.538	22.461	22.645	22.561	22.553	22.608	22.601	22.623	22.659	22.618	22.683	22.743	22.656	22.725	22.761	22.741	22.637	22.683	22.622	22.575	22.694	22.645	22.617	22.631	22.658	22.662	22.678	22.560	22.528	22.635	22.615	22.636	22.624	22.583	22.536	22.597	22.596	22.661	22.624	22.638	22.569	22.607	22.613	22.571	22.557	22.697	22.622	22.627	22.655	22.633	22.635	22.593	22.571	22.606	22.595	22.665	22.662	22.751	22.637	22.670	22.632	22.562	22.640	22.705	22.658	22.617	22.653	22.630	22.581	22.595	22.603	22.637	22.598	22.676	22.680	22.664	22.673	22.770	22.577	22.642	22.651	22.585	22.586	22.600	22.676	22.668	22.651	22.537	22.533	22.554	22.603	22.651	22.593	22.650	22.591	22.650	22.546	22.604	22.667	22.631	22.613	22.679	22.673	22.595	22.712	22.658	22.671	22.667	22.643	22.593	22.636	22.638	22.617	22.711	22.679	22.667	22.677	22.638	22.632	22.638	22.649	22.656	22.665	22.601	22.565	22.578	22.582	22.552	22.620	22.616	22.687	22.741	22.728	22.681	22.652	22.630	22.528	22.546	22.569	22.665	22.698	22.660	22.729	22.761	22.702	22.739	22.675	22.762	22.691	22.652	22.725	22.677	22.704	22.677	22.592	22.598	22.616	22.669	22.659	22.682	22.582	22.700	22.695	22.714	22.581	22.637	22.643	22.560	22.527	22.566	22.662	22.741	22.666	22.647	22.570	22.648	22.609	22.604	22.596	22.645	22.636	22.760	22.680	22.582	22.653	22.714	22.592	22.607	22.658	22.593	22.590	22.632	22.673	22.646	22.647	22.648	22.685	22.615	22.652	22.614	22.611	22.666	22.671	22.686	22.656	22.625	22.650	22.679	22.705	22.716	22.719	22.709	22.696	22.617	22.653	22.654	22.640	22.679	22.615	22.646	22.692	22.638	22.666	22.572	22.549	22.596	22.615	22.557	22.660	22.614	22.614	22.564	22.567	22.609	22.573	22.643	22.634	22.682	22.638	22.593	22.612	22.664	22.629	22.537	22.564	22.544	22.550	22.646	22.627	22.650	22.669	22.609	22.637	22.591	22.551	22.633	22.647	22.590	22.564	22.611	22.576	22.633	22.597	22.594	22.576	22.571	22.556	22.552	22.682	22.582	22.535	22.531	22.560	22.582	22.623	22.653	22.599	22.633	22.561	22.624	22.577	22.642	22.695	22.662	22.625	22.595	22.519	22.598	22.623	22.542	22.680	22.571	22.635	22.593	22.606	22.596	22.573	22.579	22.595	22.556	22.627	22.609	22.635	22.614	22.595	22.501	22.560	22.570	22.602	22.607	22.613
