22.640	22.680	22.665	22.622	22.611	22.625	22.707	22.675	22.674	22.643	22.600	22.666	22.640	22.740	22.692	22.765	22.735	22.753	22.714	22.769	22.821	22.868	22.775	22.824	22.852	22.859	22.795	22.726	22.791	22.744	22.805	22.759	22.626	22.612	22.770	22.684	22.624	22.745	22.712	22.757	22.780	22.675	22.714	22.728	22.782	22.825	22.691	22.739	22.747	22.760	22.698	22.697	22.730	22.748	22.766	22.688	22.706	22.781	22.743	22.677	22.702	22.722	22.702	22.778	22.645	22.749	22.770	22.685	22.687	22.701	22.804	22.698	22.775	22.776	22.807	22.698	22.748	22.656	22.626	22.662	22.610	22.713	22.756	22.687	22.762	22.718	22.773	22.752	22.801	22.819	22.859	22.800	22.745	22.842	22.805	22.742	22.721	22.712	22.694	22.721	22.715	22.652	22.705	22.691	22.644	22.588	22.730	22.787	22.749	22.760	22.734	22.732	22.696	22.780	22.896	22.822	22.704	22.751	22.746	22.739	22.734	22.803	22.714	22.680	22.657	22.676	22.679	22.740	22.776	22.729	22.745	22.729	22.724	22.747	22.725	22.712	22.749	22.719	22.768	22.742	22.738	22.710	22.689	22.666	22.694	22.745	22.685	22.700	22.691	22.546	22.697	22.687	22.708	22.710	22.684	22.637	22.750	22.774	22.663	22.724	22.797	22.679	22.664	22.711	22.765	22.657	22.700	22.653	22.695	22.715	22.735	22.695	22.737	22.645	22.756	22.726	22.576	22.780	22.678	22.734	22.656	22.646	22.677	22.612	22.556	22.597	22.607	22.633	22.636	22.617	22.688	22.650	22.603	22.643	22.602	22.617	22.762	22.764	22.542	22.791	22.758	22.658	22.727	22.746	22.715	22.728	22.707	22.743	22.705	22.697	22.602	22.713	22.751	22.686	22.662	22.701	22.658	22.654	22.672	22.678	22.667	22.668	22.674	22.701	22.735	22.654	22.668	22.762	22.720	22.732	22.712	22.751	22.716	22.665	22.653	22.660	22.706	22.660	22.604	22.650	22.602	22.701	22.707	22.653	22.614	22.665	22.687	22.621	22.618	22.698	22.656	22.715	22.601	22.640	22.772	22.662	22.716	22.781	22.707	22.692	22.666	22.729	22.645	22.723	22.701	22.700	22.639	22.682	22.576	22.607	22.654	22.670	22.706	22.752	22.670	22.671	22.774	22.645	22.511	22.632	22.639	22.615	22.565	22.619	22.677	22.625	22.558	22.538	22.488	22.633	22.600	22.702	22.751	22.558	22.559	22.588	22.577	22.578	22.580	22.654	22.655	22.652	22.660	22.649	22.702	22.713	22.664	22.665	22.661	22.595	22.677	22.726	22.697	22.700	22.681	22.824	22.701	22.689	22.673	22.724
22.636	22.717	22.665	22.556	22.642	22.673	22.662	22.660	22.620	22.661	22.632	22.553	22.674	22.705	22.720	22.794	22.779	22.719	22.714	22.723	22.834	22.807	22.797	22.766	22.819	22.782	22.712	22.776	22.838	22.690	22.842	22.666	22.751	22.681	22.716	22.695	22.563	22.655	22.716	22.757	22.807	22.644	22.689	22.729	22.798	22.806	22.732	22.760	22.702	22.725	22.777	22.690	22.749	22.773	22.773	22.775	22.790	22.747	22.859	22.757	22.710	22.728	22.719	22.747	22.648	22.593	22.790	22.705	22.643	22.699	22.640	22.668	22.613	22.670	22.755	22.740	22.583	22.644	22.681	22.689	22.700	22.590	22.652	22.698	22.659	22.669	22.787	22.799	22.717	22.744	22.789	22.759	22.803	22.745	22.735	22.754	22.684	22.696	22.762	22.695	22.665	22.662	22.694	22.642	22.624	22.622	22.678	22.724	22.671	22.737	22.714	22.775	22.700	22.807	22.778	22.775	22.702	22.743	22.763	22.803	22.752	22.778	22.726	22.715	22.727	22.735	22.674	22.770	22.770	22.788	22.754	22.736	22.698	22.700	22.754	22.744	22.689	22.723	22.707	22.755	22.713	22.736	22.724	22.755	22.736	22.704	22.678	22.664	22.692	22.706	22.767	22.687	22.679	22.704	22.760	22.709	22.711	22.642	22.721	22.754	22.852	22.601	22.690	22.712	22.638	22.710	22.688	22.659	22.693	22.718	22.636	22.665	22.742	22.736	22.790	22.738	22.696	22.716	22.714	22.695	22.666	22.720	22.639	22.637	22.633	22.699	22.694	22.614	22.637	22.670	22.692	22.687	22.721	22.668	22.711	22.654	22.675	22.705	22.697	22.742	22.828	22.718	22.753	22.760	22.677	22.678	22.696	22.731	22.695	22.735	22.764	22.721	22.724	22.703	22.714	22.714	22.750	22.648	22.705	22.653	22.809	22.605	22.713	22.667	22.701	22.670	22.696	22.706	22.733	22.686	22.679	22.720	22.690	22.717	22.815	22.758	22.597	22.631	22.677	22.691	22.635	22.717	22.639	22.655	22.624	22.656	22.588	22.710	22.600	22.608	22.683	22.735	22.557	22.668	22.820	22.746	22.722	22.668	22.694	22.677	22.700	22.734	22.755	22.750	22.739	22.624	22.679	22.672	22.739	22.626	22.662	22.724	22.657	22.747	22.679	22.704	22.713	22.665	22.695	22.611	22.598	22.634	22.660	22.590	22.664	22.658	22.580	22.595	22.598	22.646	22.632	22.640	22.742	22.606	22.619	22.639	22.672	22.573	22.606	22.601	22.684	22.598	22.622	22.640	22.660	22.722	22.739	22.687	22.652	22.669	22.669	22.678	22.704	22.718	22.729	22.728	22.630	22.683	22.690	22.716
22.707	22.653	22.638	22.589	22.691	22.649	22.630	22.595	22.673	22.690	22.663	22.633	22.665	22.740	22.671	22.633	22.742	22.705	22.768	22.773	22.939	22.839	22.844	22.781	22.821	22.725	22.810	22.725	22.785	22.732	22.806	22.781	22.763	22.705	22.736	22.668	22.607	22.741	22.714	22.766	22.744	22.752	22.793	22.714	22.720	22.810	22.707	22.630	22.653	22.691	22.775	22.718	22.663	22.759	22.752	22.719	22.577	22.742	22.764	22.745	22.786	22.769	22.749	22.756	22.729	22.759	22.716	22.688	22.576	22.650	22.730	22.636	22.616	22.649	22.616	22.671	22.710	22.637	22.707	22.725	22.705	22.682	22.624	22.617	22.637	22.710	22.790	22.770	22.787	22.653	22.811	22.805	22.723	22.758	22.761	22.745	22.753	22.759	22.727	22.714	22.798	22.626	22.611	22.628	22.664	22.631	22.700	22.780	22.716	22.712	22.767	22.683	22.701	22.753	22.767	22.727	22.754	22.769	22.735	22.704	22.818	22.767	22.772	22.755	22.765	22.780	22.778	22.771	22.734	22.790	22.775	22.717	22.748	22.712	22.698	22.782	22.735	22.747	22.710	22.672	22.748	22.703	22.719	22.739	22.732	22.766	22.675	22.734	22.799	22.752	22.729	22.751	22.773	22.766	22.769	22.701	22.715	22.757	22.735	22.823	22.837	22.766	22.669	22.714	22.758	22.678	22.701	22.734	22.699	22.685	22.662	22.645	22.699	22.709	22.726	22.721	22.724	22.670	22.754	22.689	22.642	22.669	22.700	22.687	22.733	22.636	22.636	22.710	22.668	22.663	22.648	22.712	22.681	22.703	22.713	22.699	22.695	22.681	22.679	22.674	22.765	22.659	22.650	22.659	22.706	22.656	22.768	22.745	22.726	22.765	22.695	22.760	22.702	22.733	22.794	22.685	22.752	22.650	22.652	22.662	22.795	22.712	22.698	22.727	22.703	22.603	22.692	22.689	22.733	22.703	22.686	22.685	22.747	22.735	22.662	22.690	22.690	22.710	22.688	22.696	22.737	22.632	22.711	22.676	22.612	22.678	22.722	22.735	22.543	22.655	22.714	22.715	22.740	22.722	22.761	22.741	22.684	22.697	22.749	22.714	22.706	22.729	22.761	22.681	22.742	22.746	22.746	22.661	22.673	22.644	22.769	22.659	22.778	22.676	22.772	22.681	22.723	22.716	22.666	22.676	22.658	22.661	22.664	22.660	22.622	22.610	22.599	22.566	22.548	22.625	22.707	22.713	22.657	22.618	22.569	22.630	22.589	22.526	22.613	22.697	22.710	22.683	22.676	22.681	22.632	22.658	22.702	22.711	22.662	22.695	22.684	22.768	22.682	22.786	22.677	22.747	22.766	22.692	22.777	22.731
22.572	22.659	22.586	22.652	22.557	22.656	22.653	22.665	22.659	22.600	22.690	22.693	22.711	22.731	22.627	22.674	22.641	22.739	22.753	22.738	22.812	22.797	22.789	22.744	22.779	22.828	22.793	22.759	22.745	22.682	22.789	22.818	22.722	22.645	22.677	22.647	22.645	22.760	22.775	22.789	22.727	22.760	22.710	22.699	22.773	22.754	22.672	22.716	22.710	22.748	22.758	22.799	22.778	22.759	22.799	22.783	22.773	22.781	22.755	22.737	22.641	22.796	22.779	22.725	22.818	22.699	22.641	22.709	22.630	22.664	22.729	22.632	22.693	22.672	22.733	22.698	22.699	22.693	22.742	22.703	22.649	22.666	22.695	22.711	22.653	22.670	22.781	22.732	22.771	22.741	22.704	22.777	22.743	22.753	22.770	22.751	22.757	22.721	22.816	22.742	22.714	22.595	22.719	22.705	22.669	22.663	22.711	22.725	22.720	22.736	22.757	22.702	22.723	22.746	22.661	22.741	22.748	22.746	22.727	22.760	22.820	22.744	22.680	22.696	22.762	22.817	22.790	22.786	22.751	22.757	22.811	22.780	22.779	22.783	22.720	22.730	22.823	22.718	22.738	22.692	22.639	22.676	22.821	22.813	22.727	22.809	22.693	22.724	22.707	22.720	22.682	22.681	22.760	22.737	22.747	22.798	22.800	22.703	22.754	22.716	22.821	22.764	22.684	22.727	22.672	22.701	22.689	22.737	22.535	22.772	22.747	22.641	22.669	22.686	22.702	22.688	22.790	22.698	22.634	22.678	22.575	22.664	22.671	22.693	22.658	22.702	22.701	22.751	22.669	22.695	22.659	22.712	22.676	22.673	22.778	22.714	22.663	22.700	22.677	22.712	22.667	22.620	22.650	22.662	22.671	22.695	22.711	22.768	22.723	22.722	22.728	22.696	22.697	22.730	22.766	22.666	22.693	22.593	22.594	22.670	22.692	22.640	22.674	22.710	22.674	22.587	22.684	22.781	22.704	22.703	22.664	22.682	22.798	22.724	22.706	22.651	22.688	22.672	22.642	22.615	22.592	22.603	22.774	22.613	22.589	22.621	22.679	22.659	22.656	22.723	22.759	22.698	22.724	22.722	22.742	22.763	22.745	22.717	22.712	22.676	22.699	22.762	22.785	22.730	22.669	22.759	22.713	22.656	22.649	22.674	22.653	22.658	22.650	22.732	22.750	22.718	22.696	22.630	22.694	22.635	22.694	22.571	22.656	22.513	22.625	22.553	22.558	22.630	22.633	22.699	22.674	22.677	22.632	22.639	22.622	22.608	22.609	22.637	22.688	22.703	22.670	22.698	22.650	22.690	22.698	22.715	22.768	22.680	22.713	22.727	22.706	22.649	22.735	22.675	22.827	22.739	22.659	22.738	22.748	22.744
22.607	22.649	22.682	22.680	22.660	22.640	22.647	22.691	22.685	22.627	22.652	22.696	22.622	22.761	22.703	22.807	22.726	22.759	22.764	22.820	22.831	22.819	22.895	22.733	22.847	22.882	22.783	22.815	22.777	22.921	22.815	22.830	22.664	22.684	22.688	22.706	22.660	22.709	22.733	22.724	22.729	22.905	22.747	22.676	22.712	22.768	22.674	22.694	22.740	22.725	22.853	22.758	22.820	22.769	22.756	22.721	22.731	22.814	22.766	22.739	22.741	22.778	22.811	22.745	22.674	22.776	22.706	22.665	22.616	22.676	22.736	22.646	22.716	22.698	22.666	22.669	22.645	22.750	22.730	22.694	22.676	22.677	22.587	22.681	22.824	22.736	22.633	22.758	22.778	22.729	22.809	22.725	22.783	22.802	22.787	22.770	22.737	22.782	22.858	22.836	22.760	22.763	22.660	22.637	22.649	22.747	22.732	22.790	22.735	22.753	22.743	22.764	22.788	22.746	22.726	22.731	22.756	22.743	22.708	22.783	22.785	22.798	22.808	22.776	22.700	22.780	22.776	22.701	22.794	22.785	22.704	22.725	22.800	22.779	22.791	22.799	22.863	22.811	22.763	22.666	22.675	22.701	22.793	22.777	22.801	22.831	22.812	22.821	22.708	22.753	22.732	22.861	22.867	22.738	22.747	22.825	22.865	22.753	22.740	22.701	22.691	22.764	22.753	22.663	22.716	22.617	22.720	22.690	22.728	22.662	22.738	22.664	22.679	22.742	22.755	22.706	22.717	22.667	22.681	22.689	22.697	22.708	22.717	22.761	22.688	22.663	22.717	22.712	22.663	22.673	22.731	22.677	22.694	22.700	22.620	22.711	22.700	22.718	22.780	22.850	22.678	22.660	22.672	22.662	22.844	22.672	22.777	22.784	22.835	22.761	22.791	22.626	22.721	22.748	22.783	22.809	22.724	22.700	22.658	22.628	22.801	22.714	22.604	22.659	22.762	22.762	22.790	22.761	22.712	22.713	22.560	22.704	22.711	22.680	22.667	22.659	22.647	22.659	22.628	22.675	22.642	22.694	22.695	22.683	22.668	22.617	22.713	22.626	22.686	22.701	22.670	22.762	22.750	22.809	22.804	22.783	22.793	22.739	22.612	22.760	22.659	22.745	22.726	22.718	22.740	22.763	22.706	22.669	22.619	22.581	22.685	22.638	22.693	22.712	22.642	22.672	22.720	22.679	22.655	22.691	22.698	22.593	22.629	22.578	22.582	22.692	22.622	22.581	22.588	22.611	22.657	22.611	22.636	22.636	22.604	22.619	22.626	22.683	22.615	22.683	22.662	22.655	22.664	22.697	22.661	22.693	22.737	22.649	22.727	22.769	22.742	22.706	22.709	22.685	22.717	22.752	22.788	22.729	22.756	22.796
22.658	22.637	22.637	22.642	22.656	22.638	22.677	22.607	22.677	22.562	22.618	22.698	22.729	22.738	22.730	22.699	22.869	22.736	22.807	22.859	22.841	22.853	22.808	22.879	22.882	22.954	22.850	22.780	22.874	22.850	22.788	22.777	22.697	22.666	22.761	22.731	22.767	22.737	22.685	22.698	22.766	22.722	22.721	22.769	22.748	22.770	22.728	22.773	22.745	22.741	22.891	22.778	22.811	22.744	22.721	22.756	22.772	22.749	22.798	22.815	22.732	22.833	22.752	22.685	22.786	22.837	22.855	22.719	22.682	22.665	22.661	22.691	22.830	22.713	22.569	22.655	22.690	22.791	22.736	22.671	22.680	22.624	22.720	22.658	22.708	22.684	22.705	22.753	22.711	22.788	22.798	22.794	22.885	22.833	22.862	22.820	22.771	22.820	22.799	22.872	22.844	22.783	22.799	22.741	22.685	22.779	22.799	22.805	22.769	22.819	22.788	22.760	22.782	22.762	22.811	22.780	22.797	22.830	22.713	22.773	22.917	22.875	22.891	22.780	22.827	22.787	22.790	22.813	22.760	22.826	22.817	22.749	22.799	22.755	22.811	22.914	22.755	22.739	22.780	22.727	22.691	22.768	22.785	22.822	22.799	22.837	22.784	22.735	22.740	22.730	22.790	22.817	22.781	22.744	22.774	22.851	22.886	22.834	22.791	22.743	22.802	22.680	22.739	22.709	22.815	22.798	22.716	22.702	22.698	22.737	22.743	22.708	22.736	22.724	22.750	22.762	22.730	22.705	22.700	22.772	22.747	22.636	22.717	22.684	22.717	22.719	22.706	22.708	22.705	22.862	22.708	22.715	22.692	22.796	22.740	22.721	22.750	22.818	22.720	22.794	22.642	22.751	22.706	22.725	22.717	22.721	22.779	22.767	22.699	22.739	22.751	22.692	22.723	22.757	22.749	22.653	22.766	22.670	22.810	22.712	22.767	22.642	22.732	22.649	22.790	22.723	22.762	22.785	22.707	22.717	22.725	22.771	22.777	22.736	22.676	22.680	22.667	22.670	22.647	22.605	22.712	22.669	22.679	22.725	22.607	22.686	22.705	22.654	22.608	22.724	22.707	22.690	22.768	22.814	22.804	22.816	22.734	22.774	22.813	22.725	22.719	22.719	22.751	22.752	22.718	22.768	22.745	22.740	22.666	22.750	22.599	22.605	22.688	22.678	22.734	22.754	22.683	22.620	22.783	22.690	22.647	22.647	22.648	22.683	22.741	22.675	22.747	22.649	22.612	22.599	22.640	22.721	22.706	22.586	22.606	22.630	22.683	22.660	22.709	22.687	22.664	22.671	22.664	22.762	22.774	22.626	22.764	22.806	22.721	22.733	22.819	22.700	22.681	22.706	22.764	22.782	22.771	22.727	22.738	22.719
22.661	22.671	22.627	22.633	22.595	22.638	22.649	22.654	22.612	22.668	22.618	22.714	22.725	22.775	22.682	22.646	22.758	22.729	22.786	22.877	22.889	22.776	22.782	22.797	22.906	22.895	22.856	22.839	22.766	22.794	22.781	22.818	22.695	22.656	22.627	22.724	22.797	22.708	22.730	22.706	22.786	22.757	22.743	22.680	22.679	22.770	22.739	22.820	22.784	22.799	22.769	22.766	22.814	22.781	22.750	22.755	22.694	22.767	22.794	22.783	22.788	22.767	22.799	22.782	22.739	22.782	22.794	22.814	22.611	22.692	22.715	22.758	22.702	22.675	22.700	22.640	22.716	22.701	22.719	22.670	22.682	22.710	22.704	22.650	22.680	22.704	22.639	22.698	22.742	22.793	22.783	22.796	22.773	22.804	22.850	22.807	22.795	22.776	22.812	22.819	22.785	22.755	22.782	22.655	22.665	22.711	22.781	22.806	22.784	22.828	22.768	22.829	22.753	22.699	22.823	22.823	22.815	22.693	22.804	22.742	22.803	22.827	22.807	22.753	22.741	22.681	22.775	22.776	22.720	22.774	22.745	22.745	22.711	22.674	22.732	22.816	22.786	22.815	22.779	22.755	22.755	22.869	22.779	22.765	22.715	22.793	22.758	22.728	22.700	22.761	22.813	22.818	22.772	22.738	22.842	22.806	22.777	22.751	22.808	22.723	22.764	22.752	22.669	22.785	22.697	22.681	22.719	22.712	22.735	22.706	22.700	22.720	22.703	22.710	22.785	22.671	22.669	22.726	22.700	22.719	22.638	22.681	22.674	22.738	22.703	22.702	22.661	22.728	22.719	22.717	22.629	22.691	22.704	22.717	22.721	22.695	22.695	22.755	22.794	22.726	22.669	22.699	22.728	22.646	22.753	22.746	22.901	22.711	22.753	22.717	22.709	22.751	22.695	22.765	22.725	22.736	22.705	22.784	22.771	22.706	22.767	22.561	22.660	22.642	22.794	22.725	22.668	22.763	22.723	22.746	22.667	22.699	22.645	22.621	22.694	22.662	22.661	22.746	22.646	22.694	22.768	22.719	22.660	22.639	22.649	22.624	22.732	22.653	22.670	22.782	22.738	22.724	22.784	22.759	22.759	22.767	22.764	22.742	22.780	22.865	22.843	22.800	22.751	22.764	22.747	22.762	22.691	22.689	22.714	22.672	22.691	22.686	22.711	22.678	22.598	22.698	22.597	22.677	22.674	22.677	22.649	22.663	22.716	22.721	22.680	22.696	22.693	22.604	22.605	22.656	22.666	22.676	22.577	22.587	22.672	22.636	22.753	22.658	22.680	22.644	22.759	22.717	22.697	22.729	22.728	22.649	22.714	22.721	22.721	22.729	22.759	22.695	22.670	22.713	22.698	22.713	22.746	22.732	22.738	22.802
22.638	22.566	22.714	22.638	22.630	22.597	22.714	22.715	22.648	22.723	22.676	22.745	22.735	22.819	22.701	22.706	22.758	22.746	22.744	22.836	22.886	22.752	22.807	22.764	22.928	22.829	22.860	22.883	22.870	22.827	22.830	22.863	22.748	22.713	22.683	22.730	22.689	22.684	22.772	22.727	22.712	22.720	22.765	22.737	22.774	22.833	22.750	22.785	22.765	22.798	22.795	22.822	22.810	22.904	22.834	22.729	22.811	22.829	22.820	22.886	22.770	22.752	22.797	22.735	22.755	22.748	22.689	22.783	22.746	22.631	22.742	22.596	22.799	22.553	22.685	22.745	22.697	22.707	22.699	22.691	22.682	22.710	22.703	22.701	22.714	22.728	22.785	22.746	22.762	22.819	22.796	22.765	22.822	22.834	22.853	22.854	22.789	22.752	22.725	22.730	22.754	22.748	22.843	22.650	22.729	22.738	22.694	22.846	22.809	22.841	22.729	22.717	22.710	22.823	22.787	22.768	22.763	22.740	22.682	22.755	22.811	22.815	22.795	22.753	22.727	22.758	22.784	22.785	22.690	22.789	22.752	22.679	22.793	22.744	22.798	22.770	22.805	22.819	22.752	22.691	22.696	22.777	22.847	22.798	22.761	22.783	22.781	22.872	22.717	22.660	22.781	22.832	22.776	22.780	22.876	22.894	22.842	22.732	22.689	22.738	22.772	22.772	22.787	22.795	22.778	22.626	22.737	22.670	22.718	22.724	22.724	22.733	22.706	22.799	22.755	22.774	22.624	22.630	22.756	22.671	22.726	22.726	22.765	22.739	22.778	22.750	22.725	22.757	22.716	22.711	22.660	22.740	22.695	22.721	22.722	22.712	22.665	22.725	22.709	22.830	22.639	22.669	22.752	22.740	22.702	22.742	22.755	22.734	22.733	22.772	22.780	22.733	22.768	22.737	22.752	22.732	22.699	22.662	22.785	22.769	22.732	22.724	22.720	22.783	22.854	22.690	22.689	22.765	22.796	22.786	22.707	22.714	22.733	22.722	22.692	22.777	22.681	22.671	22.607	22.657	22.637	22.720	22.687	22.698	22.628	22.689	22.701	22.693	22.705	22.681	22.754	22.769	22.752	22.770	22.753	22.833	22.767	22.782	22.748	22.780	22.797	22.758	22.758	22.764	22.707	22.720	22.785	22.694	22.709	22.657	22.678	22.732	22.676	22.689	22.652	22.693	22.697	22.675	22.699	22.668	22.658	22.638	22.753	22.707	22.694	22.714	22.714	22.674	22.657	22.620	22.587	22.660	22.611	22.598	22.659	22.650	22.747	22.714	22.680	22.798	22.706	22.694	22.602	22.785	22.733	22.672	22.702	22.688	22.731	22.730	22.745	22.674	22.757	22.777	22.762	22.783	22.760	22.649	22.704	22.776
22.622	22.635	22.650	22.600	22.677	22.671	22.721	22.701	22.668	22.701	22.714	22.750	22.799	22.824	22.681	22.719	22.782	22.743	22.780	22.871	22.828	22.754	22.848	22.917	22.954	22.916	22.895	22.782	22.827	22.784	22.801	22.798	22.757	22.763	22.755	22.693	22.804	22.707	22.816	22.878	22.856	22.760	22.749	22.729	22.769	22.886	22.778	22.834	22.833	22.916	22.864	22.817	22.754	22.928	22.813	22.768	22.764	22.849	22.827	22.798	22.742	22.779	22.727	22.797	22.808	22.826	22.783	22.792	22.661	22.717	22.773	22.691	22.689	22.774	22.783	22.757	22.669	22.718	22.658	22.694	22.683	22.701	22.709	22.741	22.769	22.715	22.720	22.778	22.810	22.803	22.830	22.766	22.864	22.802	22.825	22.837	22.796	22.783	22.770	22.810	22.790	22.801	22.758	22.796	22.797	22.772	22.805	22.788	22.857	22.950	22.833	22.776	22.757	22.758	22.749	22.833	22.801	22.738	22.823	22.805	22.804	22.848	22.846	22.766	22.748	22.824	22.768	22.835	22.875	22.816	22.707	22.859	22.817	22.793	22.773	22.819	22.836	22.815	22.822	22.760	22.775	22.856	22.755	22.812	22.773	22.812	22.746	22.741	22.676	22.749	22.836	22.806	22.790	22.753	22.703	22.792	22.739	22.751	22.731	22.755	22.804	22.722	22.971	22.742	22.695	22.758	22.742	22.728	22.712	22.788	22.749	22.737	22.764	22.703	22.781	22.783	22.698	22.764	22.804	22.802	22.704	22.815	22.737	22.789	22.673	22.679	22.757	22.791	22.710	22.702	22.779	22.799	22.719	22.721	22.744	22.735	22.792	22.735	22.730	22.769	22.790	22.751	22.832	22.787	22.814	22.811	22.787	22.832	22.806	22.860	22.771	22.750	22.777	22.783	22.725	22.694	22.765	22.748	22.763	22.716	22.804	22.728	22.710	22.713	22.736	22.621	22.758	22.761	22.768	22.789	22.743	22.874	22.826	22.720	22.738	22.646	22.735	22.654	22.735	22.666	22.661	22.721	22.731	22.701	22.691	22.731	22.714	22.759	22.671	22.675	22.721	22.733	22.783	22.778	22.766	22.841	22.800	22.811	22.771	22.806	22.724	22.755	22.792	22.731	22.758	22.747	22.736	22.734	22.739	22.693	22.712	22.626	22.700	22.754	22.670	22.676	22.662	22.698	22.714	22.706	22.639	22.716	22.732	22.746	22.712	22.727	22.717	22.632	22.609	22.643	22.636	22.691	22.635	22.664	22.635	22.720	22.690	22.708	22.698	22.760	22.746	22.682	22.711	22.770	22.731	22.742	22.659	22.688	22.709	22.682	22.723	22.720	22.760	22.771	22.715	22.808	22.729	22.712	22.838	22.818
22.649	22.630	22.678	22.566	22.692	22.730	22.708	22.666	22.754	22.726	22.676	22.758	22.700	22.754	22.797	22.775	22.749	22.821	22.781	22.860	22.831	22.845	22.850	22.898	22.968	22.964	22.871	22.785	22.855	22.832	22.832	22.841	22.742	22.745	22.750	22.766	22.674	22.665	22.761	22.791	22.838	22.737	22.848	22.788	22.850	22.785	22.787	22.799	22.890	22.821	22.847	22.817	22.798	22.822	22.875	22.774	22.790	22.847	22.733	22.761	22.706	22.810	22.784	22.746	22.752	22.801	22.776	22.700	22.670	22.770	22.739	22.767	22.681	22.773	22.705	22.741	22.681	22.745	22.696	22.692	22.686	22.686	22.830	22.744	22.601	22.685	22.733	22.805	22.794	22.777	22.749	22.775	22.802	22.828	22.808	22.852	22.829	22.799	22.758	22.780	22.803	22.757	22.726	22.679	22.726	22.673	22.769	22.742	22.843	22.814	22.883	22.788	22.759	22.751	22.797	22.887	22.808	22.746	22.834	22.825	22.877	22.782	22.926	22.817	22.832	22.790	22.740	22.849	22.867	22.777	22.771	22.805	22.791	22.793	22.768	22.910	22.806	22.799	22.896	22.776	22.727	22.829	22.885	22.840	22.771	22.819	22.724	22.659	22.756	22.812	22.787	22.806	22.736	22.640	22.740	22.701	22.751	22.718	22.778	22.763	22.853	22.729	22.816	22.770	22.687	22.743	22.784	22.736	22.745	22.747	22.751	22.721	22.678	22.683	22.802	22.796	22.687	22.769	22.768	22.815	22.729	22.744	22.750	22.609	22.712	22.812	22.796	22.749	22.711	22.787	22.799	22.782	22.721	22.730	22.740	22.768	22.784	22.786	22.784	22.780	22.759	22.787	22.773	22.750	22.724	22.810	22.843	22.779	22.815	22.813	22.779	22.799	22.750	22.721	22.752	22.739	22.718	22.732	22.791	22.758	22.784	22.685	22.719	22.729	22.768	22.767	22.795	22.780	22.798	22.756	22.778	22.830	22.773	22.726	22.673	22.755	22.722	22.736	22.627	22.728	22.666	22.669	22.723	22.725	22.694	22.847	22.783	22.715	22.619	22.624	22.753	22.744	22.738	22.715	22.721	22.814	22.812	22.868	22.827	22.782	22.773	22.802	22.832	22.805	22.786	22.750	22.729	22.653	22.712	22.678	22.646	22.687	22.670	22.639	22.698	22.682	22.653	22.733	22.720	22.749	22.631	22.661	22.747	22.660	22.742	22.738	22.647	22.624	22.713	22.640	22.680	22.657	22.649	22.662	22.671	22.646	22.674	22.762	22.731	22.806	22.773	22.724	22.694	22.745	22.697	22.788	22.730	22.696	22.618	22.743	22.774	22.827	22.653	22.684	22.628	22.736	22.721	22.791	22.821	22.790
